company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-09-18,28.26,28.6,28.17,28.55,20279400
Exxon Mobil,XOM,2018-09-18,59.99,60.15,59.67,59.8,9219900
Apple,APLE,2018-09-18,12.24,12.26,12.19,12.24,843000
UnitedHealth Group,UNH,2018-09-18,235.29,236.33,234.46,235.61,3557000
McKesson,MCK,2018-09-18,124.58,126.68,123.71,126.04,1757900
CVS Health,CVS,2018-09-18,61.77,62.67,61.43,62.22,7718000
AT&T,ATT.L,2018-09-18,155.0,156.0,153.5,154.0,592020
General Motors,GM,2018-09-18,31.9,31.95,31.37,31.84,8868100
Ford Motor,F,2018-09-18,6.56,6.6,6.52,6.58,57055400
Chevron,CVX,2018-09-18,86.29,86.58,85.91,86.02,4966300
Cardinal Health,CAH,2018-09-18,42.33,43.36,42.33,43.15,2586100
Costco,COST,2018-09-18,209.53,212.68,209.28,211.67,2000200
Verizon,VZ,2018-09-18,36.65,36.93,36.58,36.65,13891100
Kroger,KR,2018-09-18,24.78,25.19,24.67,25.07,10436600
General Electric,GE,2018-09-18,58.81,59.18,58.3,58.76,8950101
JPMorgan Chase,JPM,2018-09-18,93.31,93.58,92.68,93.28,7944200
Fannie Mae,FNMA,2018-09-18,1.49,1.52,1.48,1.51,691200
Alphabet,GOOGL,2018-09-18,57.73,58.66,57.67,57.96,32314000
Home Depot,HD,2018-09-18,175.75,178.36,175.35,177.76,4338500
Bank of America Corp.,BAC,2018-09-18,25.59,25.64,25.42,25.48,49921700
Express Scripts Holding,ESH.BE,2018-09-18,1.89,1.89,1.89,1.89,51
Wells Fargo,WFC,2018-09-18,44.33,44.7,44.16,44.53,22055200
Boeing,BA,2018-09-18,345.59,353.82,344.43,351.67,3003500
Phillips 66,PSX,2018-09-18,84.75,85.23,84.46,84.66,2521000
Microsoft,MSFT,2018-09-18,104.52,105.93,104.08,105.47,22170900
Valero Energy,VLO,2018-09-18,86.08,86.69,85.73,85.75,2028300
Citigroup,C,2018-09-18,55.36,55.59,54.82,55.41,11457100
Comcast,CMCSA,2018-09-18,30.76,31.4,30.66,31.29,23443900
IBM,IBM,2018-09-18,102.82,103.68,102.62,103.38,3796352
Dell Technologies,DELL,2018-09-18,24.99,25.28,24.79,24.8,6427725
Johnson & Johnson,JNJ,2018-09-18,115.23,115.69,114.86,115.45,4581200
Freddie Mac,FMCC,2018-09-18,1.46,1.49,1.46,1.48,317400
Target,TGT,2018-09-18,71.31,72.13,71.05,71.9,5014100
Lowe's,X1G.PA,2018-09-18,228.37,228.5,228.37,228.5,890
Marathon Petroleum,MPC,2018-09-18,66.78,67.11,66.15,66.57,4563000
Procter & Gamble,PG,2018-09-18,69.98,69.98,69.39,69.74,6022800
MetLife,MET,2018-09-18,36.12,36.7,36.0,36.52,4870500
UPS,UPS,2018-09-18,89.54,90.28,88.52,89.19,2851300
PepsiCo,PEP,2018-09-18,93.57,93.57,92.12,92.36,4081200
Intel,INTC,2018-09-18,38.98,39.79,38.84,39.43,20528100
Archer Daniels Midland,ADM,2018-09-18,40.19,40.26,39.84,40.04,2386000
FedEx,FDX,2018-09-18,220.45,220.68,212.93,213.25,6941200
Prudential Financial,PRU,2018-09-18,69.47,70.34,69.08,70.12,1676700
Sysco,SYY,2018-09-18,60.99,61.11,60.48,60.55,2590300
Disney,DIS,2018-09-18,105.0,105.83,104.36,105.61,4937800
Humana,HUM.ST,2018-09-18,56.4,56.49,54.86,56.11,60925
Pfizer,PFIZER.NS,2018-09-18,2984.43,3004.99,2853.08,2869.99,33563
HP,HP,2018-09-18,45.85,46.2,45.47,45.91,739500
Lockheed Martin,LMT,2018-09-18,281.74,285.76,281.31,284.41,1149100
AIG,AIG,2018-09-18,44.32,44.97,44.18,44.86,3885800
Centene,CNC,2018-09-18,70.75,71.98,70.57,71.42,2236600
Cisco Systems,CSCO,2018-09-18,37.93,38.4,37.93,38.24,16469600
HCA Healthcare,HCA,2018-09-18,124.89,126.41,124.89,125.72,1927600
Energy Transfer Equity,ET,2018-09-18,9.18,9.25,9.12,9.2,5665200
Caterpillar,CAT,2018-09-18,125.38,127.33,124.76,127.15,4496400
Morgan Stanley,MS,2018-09-18,38.23,38.37,37.98,38.22,7082500
New York Life Insurance,601336.SS,2018-09-18,37.17,38.62,37.02,38.46,15830994
Goldman Sachs Group,GS,2018-09-18,194.18,195.07,192.67,194.64,2498100
American Airlines Group,AAL,2018-09-18,39.61,40.1,38.91,40.03,5548300
Best Buy,BBY,2018-09-18,58.87,59.93,58.8,59.77,3301700
Cigna,CI,2018-09-18,182.16,185.34,180.24,183.98,4442100
Charter Communications,CHTR,2018-09-18,319.61,330.46,319.17,328.79,1950000
Delta Air Lines,DAL,2018-09-18,54.09,54.5,53.21,54.06,3746900
Honeywell International,HON,2018-09-18,128.91,129.19,127.89,129.08,2883394
Merck,MRK,2018-09-18,54.17,54.55,53.78,54.18,7126819
Allstate,ALL,2018-09-18,85.11,85.97,85.01,85.78,1393300
Tyson Foods,TSN,2018-09-18,52.05,52.18,50.82,51.31,1689400
United Continental Holdings,UAL,2018-09-18,89.34,90.53,88.65,90.11,1933600
Oracle,ORCL,2018-09-18,42.65,44.47,42.51,44.01,33451100
Tech Data,TECH.OL,2018-09-18,28.5,28.5,27.0,27.0,4569
TIAA,TILIX,2018-09-18,18.56,18.56,18.56,18.56,0
TJX,TJX,2018-09-18,48.93,49.75,48.77,49.44,9306000
American Express,AXP,2018-09-18,99.26,99.65,98.83,99.44,2173200
Nike,NKE,2018-09-18,76.24,78.17,76.24,78.09,7277700
World Fuel Services,WFK.BE,2018-09-18,20.07,20.38,20.07,20.32,0
Exelon,EXC,2018-09-18,24.56,24.63,24.38,24.48,6237218
ConocoPhillips,COP,2018-09-18,58.47,59.23,58.37,58.69,5989500
3M,MMM,2018-09-18,135.44,136.46,134.27,136.27,1976868
Time Warner,T,2018-09-18,15.0,15.16,14.92,15.07,44568356
General Dynamics,GD,2018-09-18,171.38,173.19,171.06,172.91,1050900
USAA,UIPMX,2018-09-18,10.23,10.23,10.23,10.23,0
