company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-10-13,38.26,38.34,37.86,38.27,19333400
"Wal-Mart Stores, Inc.",WMT,2009-10-13,11.84,12.05,11.83,11.99,62561700
Chevron Corporation,CVX,2009-10-13,38.52,38.88,38.26,38.7,9040600
ConocoPhillips,COP,2009-10-13,22.21,22.28,21.8,22.05,15500385
General Electric Company,GE,2009-10-13,56.32,57.08,55.49,56.56,14740516
Ford Motor Company,F,2009-10-13,3.9,4.05,3.86,3.92,100372000
AT&T Inc.,ATT.L,2009-10-13,24.9,24.9,24.9,24.95,100000
Valero Energy Corporation,VLO,2009-10-13,10.39,10.49,10.22,10.37,12208384
Bank of America Corporation,BAC,2009-10-13,13.98,14.02,13.62,13.88,150388900
"Citigroup, Inc.",C,2009-10-13,35.62,36.21,35.17,35.84,45533930
International Business Machines Corporation,IBM,2009-10-13,69.14,69.78,69.13,69.58,7930040
McKesson Corporation,MCK,2009-10-13,53.9,53.9,53.14,53.37,1753100
J.P. Morgan Chase & Co.,JPM,2009-10-13,30.38,30.63,29.64,30.39,45701900
Verizon Communications Inc.,VZ,2009-10-13,11.99,12.06,11.9,11.99,23546496
"Cardinal Health, Inc.",CAH,2009-10-13,18.0,18.0,17.82,17.86,4287600
CVS Caremark Corporation,CVS,2009-10-13,25.02,25.27,24.85,25.02,9967400
UnitedHealth Group Incorporated,UNH,2009-10-13,19.77,19.77,18.82,19.08,19003700
The Kroger Company,KR,2009-10-13,8.34,8.39,8.31,8.32,22196400
Costco Wholesale Corporation,COST,2009-10-13,40.97,41.65,40.86,41.38,4733900
"The Home Depot, Inc.",THD,2009-10-13,28.83,28.91,28.54,28.9,443700
Target Corporation,TGT,2009-10-13,31.84,32.63,31.83,32.14,7676500
Johnson & Johnson,JNJ,2009-10-13,38.01,38.31,37.83,38.07,23501200
Morgan Stanley,MS,2009-10-13,22.18,22.23,21.91,21.99,14181500
The Boeing Company,BA,2009-10-13,39.89,40.15,39.67,40.09,3023600
Microsoft Corporation,MSFT,2009-10-13,19.04,19.3,18.99,19.2,37749000
The Dow Chemical Company,TDC,2009-10-13,27.62,28.06,27.36,27.72,1860400
"MetLife, Inc.",MET,2009-10-13,20.04,20.31,19.79,20.01,6930257
"The Goldman Sachs Group, Inc.",TGS,2009-10-13,1.47,1.58,1.46,1.54,55300
Wells Fargo & Company,WFC,2009-10-13,19.75,19.98,19.51,19.8,38648600
"United Parcel Service, Inc.",UPS,2009-10-13,32.41,32.41,31.94,32.29,3435600
Caterpillar Inc.,CAT,2009-10-13,35.24,35.44,34.7,35.14,6511700
Pfizer Inc.,PFIZER.NS,2009-10-13,550.33,550.33,550.33,550.33,0
"Lowe's Companies, Inc.",LOW,2009-10-13,15.63,16.02,15.49,15.95,18071500
Time Warner Inc.,T,2009-10-13,6.11,6.21,6.07,6.18,42773276
Sears Holdings Corporation,SRSCQ,2009-10-13,7.52,7.52,7.52,7.52,0
"PepsiCo, Inc.",PEP,2009-10-13,37.84,37.91,37.62,37.67,7502000
Kraft Foods Inc.,1959.T,2009-10-13,384.04,384.72,378.57,384.04,75000
Lockheed Martin Corporation,LMT,2009-10-13,45.51,45.55,44.85,45.09,2520900
Best Buy Co. Inc.,BBY,2009-10-13,23.3,23.58,23.25,23.45,3864400
"Cisco Systems, Inc.",CSCO,2009-10-13,15.34,15.7,15.33,15.54,45600500
"Johnson Controls, Inc.",JCI,2009-10-13,11.43,11.52,11.37,11.39,5116579
FedEx Corporation,FDX,2009-10-13,64.47,64.99,63.63,64.97,2520900
The Walt Disney Company,DIS,2009-10-13,24.22,24.38,24.02,24.06,9426400
Intel Corporation,INTC,2009-10-13,13.18,13.3,13.08,13.17,116652700
Sysco Corporation,SYY,2009-10-13,15.93,16.21,15.89,16.1,3832000
Honeywell International Inc.,HON,2009-10-13,23.43,23.43,23.13,23.16,5305949
Sprint Nextel Corporation,SIX.AX,2009-10-13,2.54,2.54,2.54,2.54,0
Comcast Corporation,CMCSA,2009-10-13,5.42,5.52,5.38,5.42,51793200
Northrop Grumman Corporation,NOC,2009-10-13,33.02,33.16,32.81,33.0,2091312
American Express Company,AXP,2009-10-13,27.77,28.39,27.65,27.72,10274200
"Motorola, Inc.",MSI,2009-10-13,26.28,26.44,25.94,26.09,4186617
"Plains All American Pipeline, L.P.",PAA,2009-10-13,7.91,7.94,7.84,7.92,456000
Abbott Laboratories,ABT,2009-10-13,16.83,16.89,16.68,16.79,16954773
The Allstate Corporation,ALL,2009-10-13,21.96,21.96,21.35,21.59,5393600
General Dynamics Corporation,GD,2009-10-13,45.06,45.42,44.88,45.21,1487900
"Prudential Financial, Inc.",PRU,2009-10-13,27.04,27.07,26.24,26.7,4173400
Liberty Mutual Holding Company Inc.,LBTYA,2009-10-13,4.81,4.91,4.76,4.87,4688966
Deere & Company,DE,2009-10-13,31.26,31.44,30.96,31.35,4501700
"Tyson Foods, Inc.",TSN,2009-10-13,9.43,9.5,9.37,9.44,3140600
"Alcoa, Inc.",AA,2009-10-13,30.32,30.45,29.66,29.89,13166167
Murphy Oil Corporation,MUR,2009-10-13,30.74,30.78,30.08,30.63,1666015
Philip Morris International Inc.,PM,2009-10-13,23.72,23.77,23.42,23.53,5416900
Emerson Electric Co.,EMR,2009-10-13,25.18,25.33,24.86,25.07,3845100
3M Company,MMM,2009-10-13,38.47,38.68,38.16,38.39,2942280
International Paper Company,IP,2009-10-13,11.88,12.02,11.67,11.98,4378222
Occidental Petroleum Corporation,OXY,2009-10-13,49.27,49.27,48.37,49.03,4216327
"The Travelers Companies, Inc.",TTC,2009-10-13,7.7,7.7,7.62,7.68,1436400
