company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-02-12,29.43,29.52,29.04,29.26,27405300
Exxon Mobil,XOM,2018-02-12,53.98,54.38,53.14,53.54,19340400
Apple,APLE,2018-02-12,12.17,12.17,11.8,12.12,1931600
UnitedHealth Group,UNH,2018-02-12,197.03,201.96,196.78,199.91,4912000
McKesson,MCK,2018-02-12,140.63,142.36,139.02,140.07,1261100
CVS Health,CVS,2018-02-12,54.64,55.07,54.18,54.47,8943800
AT&T,ATT.L,2018-02-12,115.0,117.0,113.0,117.0,456300
General Motors,GM,2018-02-12,36.94,37.53,36.64,36.98,19392000
Ford Motor,F,2018-02-12,7.14,7.24,7.05,7.16,49068900
Chevron,CVX,2018-02-12,81.28,82.02,79.94,80.7,8358200
Cardinal Health,CAH,2018-02-12,53.13,54.47,52.93,53.85,3319400
Costco,COST,2018-02-12,162.92,164.19,161.61,162.22,1596200
Verizon,VZ,2018-02-12,33.03,33.32,32.61,32.96,16903000
Kroger,KR,2018-02-12,23.52,23.53,22.8,22.95,10827100
General Electric,GE,2018-02-12,68.07,68.43,66.8,66.98,15771182
JPMorgan Chase,JPM,2018-02-12,89.78,91.04,88.89,90.24,18043300
Fannie Mae,FNMA,2018-02-12,1.89,1.94,1.87,1.87,3716700
Alphabet,GOOGL,2018-02-12,52.47,52.91,51.92,52.37,56240000
Home Depot,HD,2018-02-12,154.6,154.98,151.99,152.53,6783700
Bank of America Corp.,BAC,2018-02-12,25.51,26.19,25.44,25.92,95055100
Express Scripts Holding,ESH.BE,2018-02-12,2.93,2.93,2.93,2.93,0
Wells Fargo,WFC,2018-02-12,45.38,45.99,44.99,45.49,24401300
Boeing,BA,2018-02-12,322.33,333.04,320.95,329.26,6885000
Phillips 66,PSX,2018-02-12,68.38,69.34,67.76,68.47,1809000
Microsoft,MSFT,2018-02-12,81.62,82.57,80.87,81.98,35720300
Valero Energy,VLO,2018-02-12,64.71,65.77,64.62,65.14,4020900
Citigroup,C,2018-02-12,57.19,57.98,56.81,57.41,16677700
Comcast,CMCSA,2018-02-12,31.63,32.02,31.36,31.58,30682500
