company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-12-20,11.08,11.14,10.9,11.02,42476100
Exxon Mobil Corporation,XOM,2007-12-20,48.05,48.42,47.74,48.37,15109400
Chevron Corporation,CVX,2007-12-20,44.8,45.58,44.78,45.35,6188100
ConocoPhillips,COP,2007-12-20,34.55,34.82,34.23,34.79,12366385
General Electric Company,GE,2007-12-20,114.79,114.95,113.6,114.54,7023962
Ford Motor Company,F,2007-12-20,3.48,3.52,3.44,3.49,29402600
"Citigroup, Inc.",C,2007-12-20,213.57,213.57,205.79,209.64,9249920
Bank of America Corporation,BAC,2007-12-20,30.02,30.13,29.29,29.71,28801500
"American International Group,Inc.",AIG,2007-12-20,707.88,715.31,693.39,702.8,778735
J.P. Morgan Chase & Co.,JPM,2007-12-20,28.0,28.13,27.19,27.37,27147500
Verizon Communications Inc.,VZ,2007-12-20,16.17,16.2,15.97,16.15,7548632
International Business Machines Corporation,IBM,2007-12-20,57.15,58.05,57.06,57.71,8400321
Valero Energy Corporation,VLO,2007-12-20,36.43,36.55,36.04,36.34,5889330
McKesson Corporation,MCK,2007-12-20,56.51,56.96,56.4,56.58,940500
"Cardinal Health, Inc.",CAH,2007-12-20,27.23,27.23,26.88,27.17,1281700
Morgan Stanley,MS,2007-12-20,33.96,35.28,33.25,34.51,29675600
UnitedHealth Group Incorporated,UNH,2007-12-20,45.18,45.7,44.74,45.53,6728800
"Altria Group, Inc.",MO,2007-12-20,7.83,7.89,7.81,7.89,10864700
"The Goldman Sachs Group, Inc.",TGS,2007-12-20,2.54,2.62,2.46,2.62,32000
The Kroger Company,KR,2007-12-20,9.34,9.57,9.34,9.56,16633600
AT&T Inc.,ATT.L,2007-12-20,24.8,24.8,24.8,24.7,100000
The Boeing Company,BA,2007-12-20,63.82,64.06,63.38,63.9,3333500
Costco Wholesale Corporation,COST,2007-12-20,47.81,47.86,47.1,47.72,3112100
Target Corporation,TGT,2007-12-20,32.51,32.51,30.51,31.36,18598100
Johnson & Johnson,JNJ,2007-12-20,40.03,40.03,39.76,39.82,11029400
"MetLife, Inc.",MET,2007-12-20,32.41,32.79,31.6,32.06,4033702
Pfizer Inc.,PFIZER.NS,2007-12-20,437.87,437.87,423.84,426.21,7654
The Dow Chemical Company,TDC,2007-12-20,26.65,26.73,26.44,26.65,964700
Wells Fargo & Company,WFC,2007-12-20,19.11,19.15,18.5,18.78,17637400
"United Parcel Service, Inc.",UPS,2007-12-20,38.73,39.24,38.48,39.21,4802400
"Lowe's Companies, Inc.",LOW,2007-12-20,16.63,16.63,16.18,16.5,6535000
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-12-20,18.91,19.08,18.52,19.06,7600
Time Warner Inc.,T,2007-12-20,8.3,8.33,8.2,8.3,23471607
Microsoft Corporation,MSFT,2007-12-20,25.3,25.66,25.15,25.47,59345000
Freddie Mac,FMCC,2007-12-20,32.29,32.74,28.94,30.73,12342900
"Motorola, Inc.",MSI,2007-12-20,49.55,49.76,49.24,49.7,2875399
"Caterpillar, Inc.",CAT,2007-12-20,44.58,44.98,44.27,44.77,3286600
Lockheed Martin Corporation,LMT,2007-12-20,63.48,63.48,62.03,62.84,1835200
The Allstate Corporation,ALL,2007-12-20,32.83,32.99,32.15,32.46,3352400
Intel Corporation,INTC,2007-12-20,16.17,16.17,15.85,16.1,40096600
"PepsiCo, Inc.",PEP,2007-12-20,45.61,45.62,44.97,45.19,4365200
The Walt Disney Company,DIS,2007-12-20,27.06,27.12,26.81,26.98,9591800
Sysco Corporation,SYY,2007-12-20,18.74,18.84,18.48,18.52,2377800
"Prudential Financial, Inc.",PRU,2007-12-20,48.45,48.93,46.94,47.58,2749300
"Johnson Controls, Inc.",JCI,2007-12-20,12.9,12.91,12.51,12.69,5666026
FedEx Corporation,FDX,2007-12-20,78.08,78.08,76.24,76.86,2781800
Honeywell International Inc.,HON,2007-12-20,36.63,36.82,36.05,36.2,4619181
"Alcoa, Inc.",AA,2007-12-20,68.94,70.9,68.94,70.9,3362131
Best Buy Co. Inc.,BBY,2007-12-20,29.85,30.16,29.45,29.97,5859000
Northrop Grumman Corporation,NOC,2007-12-20,48.64,49.27,48.64,49.09,2003763
"Federated Department Stores, Inc.",FHI,2007-12-20,15.74,15.84,15.28,15.38,970500
"Cisco Systems, Inc.",CSCO,2007-12-20,18.6,18.62,18.32,18.4,47296000
American Express Company,AXP,2007-12-20,39.44,39.67,38.06,38.56,11066200
The Hartford Financial Services Group Inc.,HFF.BE,2007-12-20,43.09,43.09,43.09,43.09,0
Comcast Corporation,CMCSA,2007-12-20,6.2,6.23,6.16,6.22,43346600
"Tyson Foods, Inc.",TSN,2007-12-20,10.71,10.86,10.54,10.74,2205100
"The Travelers Companies, Inc.",TTC,2007-12-20,10.87,10.87,10.52,10.65,912000
Massachusetts Financial Group,MFG.AX,2007-12-20,0.75,0.76,0.74,0.74,9817
General Dynamics Corporation,GD,2007-12-20,58.57,58.71,57.94,58.3,1249000
International Paper Company,IP,2007-12-20,14.99,15.04,14.75,14.95,2569882
3M Company,MMM,2007-12-20,41.29,41.54,40.83,41.14,4064726
Deere & Company,DE,2007-12-20,59.78,61.53,59.3,61.02,4969900
"Merck & Co., Inc.",MRK,2007-12-20,30.53,30.58,29.74,29.85,12240326
Halliburton Company,HAL,2007-12-20,27.18,27.5,26.98,27.43,7242000
