company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-02-26,10.49,10.51,10.35,10.36,20824800
Exxon Mobil Corporation,XOM,2003-02-26,16.1,16.21,15.97,16.07,12328300
Ford Motor Company,F,2003-02-26,3.72,3.72,3.64,3.67,10026600
General Electric Company,GE,2003-02-26,65.75,66.08,64.35,64.43,3933948
"Citigroup, Inc.",C,2003-02-26,193.03,193.03,188.1,189.33,1385190
International Business Machines Corporation,IBM,2003-02-26,39.57,39.87,38.99,39.04,8982002
"American International Group,Inc.",AIG,2003-02-26,599.97,600.57,587.45,589.72,366740
Verizon Communications Inc.,VZ,2003-02-26,10.22,10.3,10.07,10.1,5900662
"Altria Group, Inc.",MO,2003-02-26,2.31,2.33,2.3,2.3,6194600
ConocoPhillips,COP,2003-02-26,9.12,9.25,9.07,9.17,7761605
The Boeing Company,BA,2003-02-26,19.23,19.32,18.74,18.88,3843400
Fannie Mae,FNMA,2003-02-26,55.23,55.55,54.93,55.27,2519300
"Merck & Co., Inc.",MRK,2003-02-26,21.11,21.34,20.74,20.85,4807595
The Kroger Company,KR,2003-02-26,4.82,4.82,4.68,4.73,4099200
"Cardinal Health, Inc.",CAH,2003-02-26,27.08,27.23,26.41,26.45,2762900
McKesson Corporation,MCK,2003-02-26,22.76,23.15,22.61,22.69,840800
AT&T,ATT.L,2003-02-26,12.2,12.2,12.2,12.2,0
Bank of America Corporation,BAC,2003-02-26,20.06,20.06,19.77,19.84,13251600
Target Corporation,TGT,2003-02-26,16.98,17.14,16.86,16.94,3514600
J.P. Morgan Chase & Co.,JPM,2003-02-26,11.93,12.06,11.79,11.92,6608100
Freddie Mac,FMCC,2003-02-26,46.82,47.04,46.67,46.77,2618000
Costco Wholesale Corporation,COST,2003-02-26,19.94,20.18,19.81,20.04,4298300
Johnson & Johnson,JNJ,2003-02-26,28.2,28.53,27.69,27.69,6069100
Pfizer Inc.,PFIZER.NS,2003-02-26,182.96,184.84,181.81,182.65,4490
MetLife Inc.,MET,2003-02-26,12.97,13.04,12.82,12.86,1955309
Morgan Stanley,MS,2003-02-26,18.54,18.57,17.99,18.15,4998200
"United Parcel Service, Inc.",UPS,2003-02-26,28.83,29.06,28.71,28.79,2538000
The Allstate Corporation,ALL,2003-02-26,18.52,18.56,18.15,18.19,1825200
Wells Fargo & Co.,WFC,2003-02-26,12.06,12.08,11.87,11.94,10174800
Microsoft Corporation,MSFT,2003-02-26,14.75,15.0,14.45,14.47,57096000
"ConAgra Foods, Incorporated",CAG,2003-02-26,8.13,8.13,7.96,8.01,1884581
Valero Energy Corp,VLO,2003-02-26,4.82,5.04,4.8,4.94,11658977
Lockheed Martin Corporation,LMT,2003-02-26,24.75,24.89,24.35,24.8,5106700
"Prudential Financial, Inc.",PRU,2003-02-26,14.76,14.81,14.52,14.61,1180100
Intel,INTC,2003-02-26,9.47,9.66,9.23,9.31,53413000
"Motorola, Inc.",MSI,2003-02-26,20.94,21.6,20.94,21.31,2394503
"Lowe's Companies, Inc.",LOW,2003-02-26,13.55,14.01,13.55,13.78,13905200
The Walt Disney Company,DIS,2003-02-26,13.02,13.18,12.89,13.07,5610238
"PepsiCo, Inc.",PEP,2003-02-26,21.01,21.06,20.57,20.68,3466700
"UnitedHealth Group, Incorporated",UNH,2003-02-26,15.79,16.13,15.75,16.06,7871600
International Paper Company,IP,2003-02-26,14.39,14.61,14.31,14.34,2450703
CVS Corporation,CVS,2003-02-26,8.11,8.22,8.05,8.05,3230800
American Express Company,AXP,2003-02-26,20.92,21.0,20.52,20.71,5944819
Archer Daniels Midland Company,ADM,2003-02-26,6.33,6.34,6.13,6.17,2084500
"Tyson Foods, Inc.",TSN,2003-02-26,6.53,6.53,6.28,6.32,764000
Sysco Corporation,SYY,2003-02-26,15.21,15.28,14.98,15.06,2956800
"Goldman Sachs Group, Inc.",GS,2003-02-26,47.43,47.7,46.83,47.36,3781300
Honeywell International Inc.,HON,2003-02-26,12.3,12.5,12.26,12.33,2475523
Electronic Data Systems Corporation,EA,2003-02-26,25.62,25.63,25.12,25.18,4510800
"Alcoa, Inc.",AA,2003-02-26,36.78,37.79,36.61,36.74,1912568
FedEx Corporation,FDX,2003-02-26,40.24,41.08,40.15,40.52,1841900
"Caterpillar, Inc.",CAT,2003-02-26,13.07,13.17,13.02,13.1,3841000
"Johnson Controls, Inc.",JCI,2003-02-26,14.59,15.27,14.51,14.94,10112847
CIGNA Corporation,CI,2003-02-26,12.31,12.36,12.19,12.3,4202700
Best Buy Co. Inc.,BBY,2003-02-26,10.52,10.76,10.34,10.41,3493950
"AutoNation, Inc.",AN,2003-02-26,13.15,13.16,12.95,13.05,2288800
"Cisco Systems, Inc.",CSCO,2003-02-26,9.14,9.17,8.78,8.79,77094000
Weyerhaeuser Company,WY,2003-02-26,8.69,8.84,8.59,8.61,1667500
Northrop Grumman Corporation,NOC,2003-02-26,24.95,25.05,24.27,24.7,4101162
Abbott Laboratories,ABT,2003-02-26,8.64,8.75,8.57,8.58,7463563
