company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-24,38.63,39.18,38.58,39.13,18187900
"Wal-Mart Stores, Inc.",WMT,2009-07-24,11.57,11.66,11.55,11.6,39274200
Chevron Corporation,CVX,2009-07-24,35.0,35.49,34.89,35.4,8897100
ConocoPhillips,COP,2009-07-24,18.73,19.31,18.73,19.24,16207703
General Electric Company,GE,2009-07-24,40.79,41.34,40.41,41.27,12464180
Ford Motor Company,F,2009-07-24,3.55,3.56,3.45,3.49,99700500
AT&T Inc.,ATT.L,2009-07-24,21.25,21.25,21.25,21.4,44500
Valero Energy Corporation,VLO,2009-07-24,9.73,9.9,9.64,9.82,13268470
Bank of America Corporation,BAC,2009-07-24,9.83,9.95,9.55,9.74,187107000
"Citigroup, Inc.",C,2009-07-24,20.78,20.85,19.81,20.26,17814220
International Business Machines Corporation,IBM,2009-07-24,63.62,64.42,63.59,64.14,6549006
McKesson Corporation,MCK,2009-07-24,40.57,41.15,40.23,41.12,1428100
J.P. Morgan Chase & Co.,JPM,2009-07-24,25.29,25.43,24.86,25.21,35328600
Verizon Communications Inc.,VZ,2009-07-24,12.75,12.82,12.63,12.81,16100946
"Cardinal Health, Inc.",CAH,2009-07-24,15.38,15.52,15.11,15.48,2442600
CVS Caremark Corporation,CVS,2009-07-24,22.69,23.48,22.69,23.42,9887700
UnitedHealth Group Incorporated,UNH,2009-07-24,21.39,21.62,20.42,21.46,7961000
The Kroger Company,KR,2009-07-24,7.71,7.85,7.67,7.83,19597400
Costco Wholesale Corporation,COST,2009-07-24,33.92,34.71,33.91,34.63,4589700
"The Home Depot, Inc.",THD,2009-07-24,22.77,23.05,22.54,23.01,107700
Target Corporation,TGT,2009-07-24,26.81,27.33,26.68,27.29,6885700
Johnson & Johnson,JNJ,2009-07-24,37.3,38.14,37.27,38.07,11413300
Morgan Stanley,MS,2009-07-24,19.93,20.01,19.42,19.92,14741200
The Boeing Company,BA,2009-07-24,32.1,32.51,31.92,32.42,5068000
Microsoft Corporation,MSFT,2009-07-24,17.47,17.68,16.88,17.35,215135700
The Dow Chemical Company,TDC,2009-07-24,24.81,25.41,24.26,24.66,809800
"MetLife, Inc.",MET,2009-07-24,17.5,18.3,17.48,18.2,5528655
"The Goldman Sachs Group, Inc.",TGS,2009-07-24,1.09,1.11,1.06,1.08,7300
Wells Fargo & Company,WFC,2009-07-24,15.8,15.81,15.23,15.43,93905100
"United Parcel Service, Inc.",UPS,2009-07-24,30.63,30.85,30.22,30.68,3424100
Caterpillar Inc.,CAT,2009-07-24,27.27,28.04,26.82,27.98,17007900
Pfizer Inc.,PFIZER.NS,2009-07-24,483.18,485.07,477.05,483.7,2019
"Lowe's Companies, Inc.",LOW,2009-07-24,15.98,16.4,15.87,16.36,10519500
Time Warner Inc.,T,2009-07-24,5.91,5.99,5.91,5.95,34049573
Sears Holdings Corporation,SRSCQ,2009-07-24,7.39,7.39,7.39,7.39,700
"PepsiCo, Inc.",PEP,2009-07-24,34.88,35.0,34.36,34.78,6741600
Kraft Foods Inc.,1959.T,2009-07-24,413.36,414.72,409.27,414.72,129000
Lockheed Martin Corporation,LMT,2009-07-24,45.41,45.73,44.64,44.73,4357800
Best Buy Co. Inc.,BBY,2009-07-24,21.9,22.0,21.45,21.75,5126500
"Cisco Systems, Inc.",CSCO,2009-07-24,13.97,14.29,13.93,14.23,40636200
"Johnson Controls, Inc.",JCI,2009-07-24,9.48,9.49,9.35,9.49,5202838
FedEx Corporation,FDX,2009-07-24,52.84,53.93,52.65,53.91,3360100
The Walt Disney Company,DIS,2009-07-24,22.56,22.72,22.17,22.51,8818000
Intel Corporation,INTC,2009-07-24,12.2,12.38,12.13,12.35,51683400
Sysco Corporation,SYY,2009-07-24,14.11,14.47,14.11,14.4,4784000
