company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-08-23,11.15,11.32,11.13,11.24,3069451
"Wal-Mart Stores, Inc.",WMT,1999-08-23,9.97,10.17,9.96,10.16,16344000
Exxon Corporation,XOM,1999-08-23,18.1,18.17,17.96,18.14,5636600
General Electric Company,GE,1999-08-23,97.23,100.29,97.23,100.29,2882604
International Business Machines Corporation,IBM,1999-08-23,60.67,61.72,60.46,61.51,6321501
"Citigroup, Inc.",C,1999-08-23,185.7,190.83,185.21,189.85,1603427
The Boeing Company,BA,1999-08-23,29.52,29.8,29.52,29.56,1896800
AT&T Corp.,ATT.L,1999-08-23,18.8,18.8,18.8,18.8,0
"American International Group,Inc.",AIG,1999-08-23,749.43,768.17,749.43,767.68,156450
Fannie Mae,FNMA,1999-08-23,51.56,52.43,51.41,52.43,1884300
Morgan Stanley Dean Witter & Co.,MS,1999-08-23,23.07,23.43,23.01,23.37,2941200
"Motorola, Inc.",MSI,1999-08-23,73.94,76.15,73.73,75.89,1650066
The Kroger Company,KR,1999-08-23,8.47,8.95,8.47,8.95,6141800
"Merck & Co., Inc.",MRK,1999-08-23,25.41,26.16,25.36,26.13,6545913
Chevron Corporation,CVX,1999-08-23,17.92,18.1,17.76,18.09,3582200
Intel Corporation,INTC,1999-08-23,22.86,23.57,22.7,23.55,49839000
Lockheed Martin Corporation,LMT,1999-08-23,19.33,20.2,19.3,20.1,1159900
The Allstate Corporation,ALL,1999-08-23,18.9,19.13,18.9,19.03,1871400
"ConAgra, Inc.",CAG,1999-08-23,7.54,7.57,7.38,7.52,979041
Johnson & Johnson,JNJ,1999-08-23,25.35,25.85,25.34,25.82,7515600
The Walt Disney Company,DIS,1999-08-23,22.49,22.73,22.3,22.59,6506842
"PepsiCo, Inc.",PEP,1999-08-23,18.44,18.47,18.05,18.12,3870200
First Union Corporation,FHN,1999-08-23,15.11,15.68,15.11,15.68,391573
CIGNA Corporation,CI,1999-08-23,24.84,25.59,24.84,25.55,1837200
"Caterpillar, Inc.",CAT,1999-08-23,15.65,16.21,15.65,16.18,2567200
McKesson HBOC Inc.,MCK,1999-08-23,24.46,24.57,24.31,24.51,1378200
Loews Corporation,L,1999-08-23,11.36,11.42,11.36,11.39,1374600
Wells Fargo & Co.,WFC,1999-08-23,10.31,10.59,10.31,10.58,4872800
Xerox Corporation,XRX,1999-08-23,56.45,56.94,55.32,55.82,626896
American Express Company,AXP,1999-08-23,29.55,30.21,29.55,30.04,7397007
International Paper Company,IP,1999-08-23,20.59,20.78,20.21,20.42,1300467
J.P. Morgan & Co. Incorporated,JPM,1999-08-23,26.38,26.95,26.36,26.91,3983400
Freddie Mac,FMCC,1999-08-23,42.71,44.41,42.71,44.41,1760700
Duke Energy Corporation,DUK,1999-08-23,14.8,14.88,14.64,14.77,1011759
"AutoNation, Inc.",AN,1999-08-23,13.54,13.54,13.43,13.48,777900
United Health Care Corporation,UNH,1999-08-23,6.1,6.21,6.1,6.16,4031200
Halliburton Company,HAL,1999-08-23,15.8,15.99,15.53,15.82,4813400
Electronic Data Systems Corporation,EA,1999-08-23,16.0,16.56,15.94,16.41,3180800
Archer Daniels Midland Company,ADM,1999-08-23,6.8,6.83,6.71,6.74,1497967
"Cardinal Health, Inc.",CAH,1999-08-23,18.67,18.75,18.48,18.65,1776300
FDX Corporation,FDX,1999-08-23,32.19,33.5,32.19,33.45,2704000
"Federated Department Stores, Inc.",FHI,1999-08-23,4.39,4.43,4.37,4.42,113850
"Alcoa, Inc.",AA,1999-08-23,57.5,57.55,56.07,56.17,1237869
Sysco Corporation,SYY,1999-08-23,8.02,8.32,8.02,8.32,980200
CVS Corporation,CVS,1999-08-23,14.13,14.32,13.87,13.97,2114200
