company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-02-01,31.14,31.32,30.91,31.01,19160400
Exxon Mobil,XOM,2018-02-01,60.68,61.9,60.58,61.77,17971000
Apple,APLE,2018-02-01,13.03,13.07,12.87,12.87,1504400
UnitedHealth Group,UNH,2018-02-01,208.39,210.66,207.12,208.35,4268300
McKesson,MCK,2018-02-01,154.51,157.91,150.78,156.28,2663600
CVS Health,CVS,2018-02-01,61.04,61.75,60.5,61.43,9150000
AT&T,ATT.L,2018-02-01,121.5,121.5,120.0,120.0,357390
General Motors,GM,2018-02-01,37.09,37.51,36.94,37.36,9629800
Ford Motor,F,2018-02-01,7.32,7.36,7.26,7.3,41352200
Chevron,CVX,2018-02-01,88.93,88.95,87.84,88.9,7844500
Cardinal Health,CAH,2018-02-01,55.89,55.95,53.74,54.67,4670800
Costco,COST,2018-02-01,173.29,175.07,172.42,173.34,2096600
Verizon,VZ,2018-02-01,35.84,36.01,35.53,35.72,18646100
Kroger,KR,2018-02-01,25.49,25.91,25.38,25.49,5467000
General Electric,GE,2018-02-01,72.59,72.81,71.95,72.41,11022366
JPMorgan Chase,JPM,2018-02-01,93.5,94.48,93.26,94.39,13800600
Fannie Mae,FNMA,2018-02-01,2.06,2.07,2.04,2.06,1655500
Alphabet,GOOGL,2018-02-01,58.4,58.97,58.07,58.67,73514000
Home Depot,HD,2018-02-01,165.2,167.61,164.32,165.66,3553800
Bank of America Corp.,BAC,2018-02-01,26.65,27.07,26.62,27.07,62367400
Express Scripts Holding,ESH.BE,2018-02-01,3.03,3.03,3.03,3.03,0
Wells Fargo,WFC,2018-02-01,52.63,53.21,52.38,52.74,15717600
Boeing,BA,2018-02-01,336.36,344.46,335.49,340.16,6067600
Phillips 66,PSX,2018-02-01,74.87,75.35,72.92,73.79,3243600
Microsoft,MSFT,2018-02-01,87.18,88.36,86.07,86.69,47227900
Valero Energy,VLO,2018-02-01,70.06,70.39,67.36,68.8,5032300
Citigroup,C,2018-02-01,59.87,60.6,59.77,60.58,12437200
Comcast,CMCSA,2018-02-01,34.56,34.9,34.32,34.33,26485900
IBM,IBM,2018-02-01,110.03,110.66,109.16,109.5,4638173
Dell Technologies,DELL,2018-02-01,18.33,18.62,17.96,18.07,16692701
Johnson & Johnson,JNJ,2018-02-01,110.69,113.22,110.27,112.7,9393600
Freddie Mac,FMCC,2018-02-01,1.99,2.01,1.98,2.0,559900
Target,TGT,2018-02-01,59.71,60.53,59.33,59.98,4649100
Lowe's,X1G.PA,2018-02-01,229.61,229.61,229.61,229.61,0
Marathon Petroleum,MPC,2018-02-01,54.3,54.86,52.24,53.46,6953500
Procter & Gamble,PG,2018-02-01,70.23,70.52,69.75,69.99,8606300
MetLife,MET,2018-02-01,36.46,36.96,36.24,36.75,15853300
UPS,UPS,2018-02-01,87.82,89.13,86.97,88.03,14405900
PepsiCo,PEP,2018-02-01,94.8,95.66,94.29,95.1,3485600
Intel,INTC,2018-02-01,40.04,40.69,39.83,40.0,28840400
Archer Daniels Midland,ADM,2018-02-01,33.76,33.93,33.39,33.52,2921400
FedEx,FDX,2018-02-01,226.2,232.79,225.48,229.43,2318100
Prudential Financial,PRU,2018-02-01,80.82,82.19,80.69,82.15,1994400
Sysco,SYY,2018-02-01,51.28,51.32,50.51,50.81,2517400
Disney,DIS,2018-02-01,103.9,105.84,102.7,105.69,9518900
Humana,HUM.ST,2018-02-01,53.61,54.66,53.03,54.18,4404
Pfizer,PFIZER.NS,2018-02-01,1997.22,2043.34,1941.56,1997.56,28025
HP,HP,2018-02-01,48.87,49.7,48.57,49.24,1458400
Lockheed Martin,LMT,2018-02-01,288.3,294.42,288.09,290.84,1579700
AIG,AIG,2018-02-01,52.07,52.51,51.71,52.42,4120500
Centene,CNC,2018-02-01,53.49,53.65,52.28,53.37,3883600
Cisco Systems,CSCO,2018-02-01,32.59,33.4,32.26,33.08,26148500
HCA Healthcare,HCA,2018-02-01,93.79,96.42,93.36,95.18,3193600
Energy Transfer Equity,ET,2018-02-01,9.14,9.37,9.02,9.11,12470800
Caterpillar,CAT,2018-02-01,136.01,138.12,135.11,136.85,4323600
Morgan Stanley,MS,2018-02-01,44.65,45.41,44.55,45.4,7474400
New York Life Insurance,601336.SS,2018-02-01,47.67,48.11,47.25,48.03,20534997
Goldman Sachs Group,GS,2018-02-01,224.15,229.58,224.03,229.28,3388200
American Airlines Group,AAL,2018-02-01,52.63,53.26,52.23,52.52,3623100
Best Buy,BBY,2018-02-01,54.81,56.16,54.44,55.21,3190100
Cigna,CI,2018-02-01,190.6,192.73,182.81,188.48,2755300
Charter Communications,CHTR,2018-02-01,376.11,380.26,371.14,371.18,1928200
Delta Air Lines,DAL,2018-02-01,51.86,52.47,51.39,51.77,5492900
Honeywell International,HON,2018-02-01,121.72,123.1,121.27,122.22,3048115
Merck,MRK,2018-02-01,44.48,45.36,44.4,45.0,14009664
Allstate,ALL,2018-02-01,82.39,83.04,81.92,82.51,2422100
Tyson Foods,TSN,2018-02-01,61.51,62.28,61.16,61.52,2625200
United Continental Holdings,UAL,2018-02-01,67.22,67.95,66.23,67.15,5603300
Oracle,ORCL,2018-02-01,45.73,46.29,45.64,45.97,11674100
Tech Data,TECH.OL,2018-02-01,30.0,36.0,30.0,32.1,3544
TIAA,TILIX,2018-02-01,17.1,17.1,17.1,17.1,0
TJX,TJX,2018-02-01,35.84,36.14,35.62,35.86,6082000
American Express,AXP,2018-02-01,89.09,90.07,88.6,90.04,2952100
Nike,NKE,2018-02-01,61.47,61.74,60.59,61.45,5790500
World Fuel Services,WFK.BE,2018-02-01,19.31,19.31,18.97,19.2,0
Exelon,EXC,2018-02-01,20.79,20.89,20.38,20.42,6862089
ConocoPhillips,COP,2018-02-01,45.52,46.27,44.87,45.79,7011000
3M,MMM,2018-02-01,156.34,158.02,155.55,156.66,3187938
Time Warner,T,2018-02-01,16.55,16.89,16.5,16.83,79392071
General Dynamics,GD,2018-02-01,186.21,190.75,185.88,188.57,1779800
USAA,UIPMX,2018-02-01,12.88,12.88,12.88,12.88,0
