company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-10-31,12.79,12.88,12.78,12.83,17739900
Exxon Mobil Corporation,XOM,2003-10-31,17.55,17.73,17.54,17.61,16705600
Ford Motor Company,F,2003-10-31,5.67,5.73,5.65,5.65,6490400
General Electric Company,GE,2003-10-31,80.83,81.67,80.83,81.0,3518815
"Citigroup, Inc.",C,2003-10-31,285.8,285.92,281.79,283.88,989950
International Business Machines Corporation,IBM,2003-10-31,45.93,45.93,45.16,45.3,5058665
"American International Group,Inc.",AIG,2003-10-31,727.63,736.72,724.52,727.39,263660
Verizon Communications Inc.,VZ,2003-10-31,9.84,10.06,9.72,10.01,9503040
"Altria Group, Inc.",MO,2003-10-31,2.96,2.97,2.94,2.96,3617300
ConocoPhillips,COP,2003-10-31,10.61,10.72,10.57,10.67,4739763
The Boeing Company,BA,2003-10-31,26.67,26.74,26.13,26.39,3036000
Fannie Mae,FNMA,2003-10-31,64.31,64.47,63.05,63.06,5125500
"Merck & Co., Inc.",MRK,2003-10-31,19.02,19.19,19.0,19.1,10537326
The Kroger Company,KR,2003-10-31,6.11,6.2,6.09,6.16,5956800
"Cardinal Health, Inc.",CAH,2003-10-31,26.89,27.05,26.57,26.97,2303800
McKesson Corporation,MCK,2003-10-31,25.42,25.93,25.42,25.64,1787900
AT&T,ATT.L,2003-10-31,21.4,21.4,21.4,21.4,0
Bank of America Corporation,BAC,2003-10-31,22.51,22.66,22.46,22.62,23301400
Target Corporation,TGT,2003-10-31,23.74,24.25,23.74,24.02,2755200
J.P. Morgan Chase & Co.,JPM,2003-10-31,19.81,19.96,19.76,19.81,6287600
Freddie Mac,FMCC,2003-10-31,49.41,49.85,49.09,49.09,2413200
Costco Wholesale Corporation,COST,2003-10-31,23.3,23.7,23.26,23.68,3925200
Johnson & Johnson,JNJ,2003-10-31,26.75,27.14,26.74,27.14,10290300
Pfizer Inc.,PFIZER.NS,2003-10-31,224.28,233.45,224.28,231.14,53165
MetLife Inc.,MET,2003-10-31,15.58,15.82,15.22,15.78,1752564
Morgan Stanley,MS,2003-10-31,28.45,28.72,28.3,28.54,3272200
"United Parcel Service, Inc.",UPS,2003-10-31,36.26,37.01,36.26,36.72,5924400
The Allstate Corporation,ALL,2003-10-31,23.23,23.34,23.1,23.1,2410300
Wells Fargo & Co.,WFC,2003-10-31,14.88,15.26,14.85,15.15,15241800
Microsoft Corporation,MSFT,2003-10-31,16.25,16.29,16.09,16.11,69623700
"ConAgra Foods, Incorporated",CAG,2003-10-31,8.52,8.63,8.51,8.56,1934953
Valero Energy Corp,VLO,2003-10-31,5.22,5.43,5.08,5.39,12067258
Lockheed Martin Corporation,LMT,2003-10-31,25.44,25.62,25.04,25.23,2858500
"Prudential Financial, Inc.",PRU,2003-10-31,18.91,19.02,18.74,18.83,2082000
Intel,INTC,2003-10-31,18.9,19.02,18.81,18.92,39557700
"Motorola, Inc.",MSI,2003-10-31,36.39,36.44,35.78,35.81,1944397
"Lowe's Companies, Inc.",LOW,2003-10-31,21.09,21.09,20.68,20.85,7283000
The Walt Disney Company,DIS,2003-10-31,17.92,17.94,17.56,17.75,5981855
"PepsiCo, Inc.",PEP,2003-10-31,26.38,26.39,25.9,26.16,4633900
"UnitedHealth Group, Incorporated",UNH,2003-10-31,20.16,20.31,19.87,19.9,8392000
International Paper Company,IP,2003-10-31,16.37,16.46,16.15,16.36,2521803
CVS Corporation,CVS,2003-10-31,11.57,11.68,11.46,11.53,3747600
American Express Company,AXP,2003-10-31,29.88,30.07,29.71,29.9,3287216
Archer Daniels Midland Company,ADM,2003-10-31,8.25,8.81,8.19,8.46,4307600
"Tyson Foods, Inc.",TSN,2003-10-31,9.93,10.03,9.9,9.94,551000
Sysco Corporation,SYY,2003-10-31,18.27,18.46,18.13,18.34,1832600
"Goldman Sachs Group, Inc.",GS,2003-10-31,67.05,68.09,67.05,67.38,3561200
Honeywell International Inc.,HON,2003-10-31,16.66,16.9,16.62,16.68,4384138
Electronic Data Systems Corporation,EA,2003-10-31,48.3,48.78,47.74,48.14,4721400
"Alcoa, Inc.",AA,2003-10-31,59.47,59.68,57.77,57.9,2358261
FedEx Corporation,FDX,2003-10-31,59.88,61.46,59.72,61.3,2932700
"Caterpillar, Inc.",CAT,2003-10-31,21.52,21.65,21.35,21.35,4911800
"Johnson Controls, Inc.",JCI,2003-10-31,21.7,21.8,21.2,21.2,5278580
CIGNA Corporation,CI,2003-10-31,15.59,17.12,15.56,17.06,25983300
Best Buy Co. Inc.,BBY,2003-10-31,21.6,21.88,21.6,21.75,3660600
"AutoNation, Inc.",AN,2003-10-31,18.9,18.95,18.61,18.7,661200
"Cisco Systems, Inc.",CSCO,2003-10-31,13.65,13.74,13.55,13.62,38105900
Weyerhaeuser Company,WY,2003-10-31,10.92,10.97,10.71,10.72,1313100
Northrop Grumman Corporation,NOC,2003-10-31,25.61,25.76,25.26,25.44,1845932
Abbott Laboratories,ABT,2003-10-31,10.78,10.82,10.67,10.73,6279560
