company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-11-01,13.96,14.19,13.93,14.06,41364300
Exxon Mobil Corporation,XOM,2011-11-01,43.41,44.15,43.2,43.48,35835000
Chevron Corporation,CVX,2011-11-01,56.78,58.01,56.4,57.12,15213300
ConocoPhillips,COP,2011-11-01,32.01,32.46,31.7,32.02,15031682
Fannie Mae,FNMA,2011-11-01,0.25,0.25,0.24,0.25,2365200
General Electric Company,GE,2011-11-01,59.04,59.85,58.45,58.64,18728528
General Motors Corporation,GM,2011-11-01,18.55,18.61,17.37,17.43,25365200
Bank of America Corporation,BAC,2011-11-01,5.0,5.24,4.96,5.02,371823200
Ford Motor Company,F,2011-11-01,5.83,5.86,5.67,5.7,108235700
AT&T Inc.,ATT.L,2011-11-01,31.6,32.0,31.42,32.0,61600
J.P. Morgan Chase & Co.,JPM,2011-11-01,22.19,22.99,21.76,22.35,74052400
"Citigroup, Inc.",C,2011-11-01,21.47,22.47,21.08,21.66,90369200
McKesson Corporation,MCK,2011-11-01,71.82,72.73,70.84,71.34,3224300
Verizon Communications Inc.,VZ,2011-11-01,18.25,18.38,18.0,18.03,15839600
"American International Group,Inc.",AIG,2011-11-01,17.85,18.43,17.66,17.84,8939000
International Business Machines Corporation,IBM,2011-11-01,103.12,104.09,102.66,103.0,6151735
"Cardinal Health, Inc.",CAH,2011-11-01,29.65,30.12,29.56,29.8,3079700
Freddie Mac,FMCC,2011-11-01,0.26,0.26,0.25,0.25,1319600
CVS Caremark Corporation,CVS,2011-11-01,24.79,25.11,24.55,24.81,10089500
UnitedHealth Group Incorporated,UNH,2011-11-01,37.57,37.8,36.88,37.1,11125900
Wells Fargo & Company,WFC,2011-11-01,16.67,17.23,16.51,16.66,52809300
Valero Energy Corporation,VLO,2011-11-01,13.31,13.73,12.99,13.44,19386993
The Kroger Company,KR,2011-11-01,8.69,8.75,8.57,8.58,11724200
Costco Wholesale Corporation,COST,2011-11-01,59.77,61.12,59.49,60.48,2790400
"The Home Depot, Inc.",THD,2011-11-01,39.57,39.78,39.23,39.39,366200
Pfizer Inc.,PFIZER.NS,2011-11-01,846.79,858.71,844.78,848.7,3357
Target Corporation,TGT,2011-11-01,35.38,35.42,34.31,34.96,16462300
The Boeing Company,BA,2011-11-01,52.22,52.31,50.71,51.36,8962200
Microsoft Corporation,MSFT,2011-11-01,20.36,20.46,20.1,20.2,61182600
Johnson & Johnson,JNJ,2011-11-01,42.57,42.85,42.24,42.37,14749900
"PepsiCo, Inc.",PEP,2011-11-01,40.98,41.3,40.83,41.06,11377900
The Dow Chemical Company,TDC,2011-11-01,57.73,58.89,56.59,56.75,2712100
"MetLife, Inc.",MET,2011-11-01,18.5,19.11,18.35,18.53,15607020
Best Buy Co. Inc.,BBY,2011-11-01,15.78,16.38,15.67,16.04,5213100
"United Parcel Service, Inc.",UPS,2011-11-01,42.54,42.84,42.01,42.17,5585000
Kraft Foods Inc.,1959.T,2011-11-01,334.07,339.76,332.65,334.07,12000
"Lowe's Companies, Inc.",LOW,2011-11-01,15.83,16.26,15.8,16.0,14893500
Lockheed Martin Corporation,LMT,2011-11-01,48.81,49.13,48.1,48.43,2709200
"Merck & Co., Inc.",MRK,2011-11-01,20.51,21.02,20.44,20.66,28063868
"The Goldman Sachs Group, Inc.",TGS,2011-11-01,2.05,2.11,1.96,2.05,73900
Intel Corporation,INTC,2011-11-01,16.52,16.68,16.32,16.37,68002400
Sears Holdings Corporation,SRSCQ,2011-11-01,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-11-01,63.1,65.2,62.39,64.24,13543700
"Cisco Systems, Inc.",CSCO,2011-11-01,11.87,11.87,11.53,11.57,67814500
Morgan Stanley,MS,2011-11-01,11.6,12.06,11.1,11.67,48498000
"Prudential Financial, Inc.",PRU,2011-11-01,28.74,29.58,28.35,28.63,6054200
The Walt Disney Company,DIS,2011-11-01,29.82,29.86,28.85,29.1,13361700
Comcast Corporation,CMCSA,2011-11-01,8.42,8.55,8.29,8.44,56740600
Sysco Corporation,SYY,2011-11-01,18.44,18.52,18.31,18.43,4803500
Abbott Laboratories,ABT,2011-11-01,19.2,19.4,19.1,19.13,18391622
Northrop Grumman Corporation,NOC,2011-11-01,43.02,43.15,41.73,42.04,3093200
FedEx Corporation,FDX,2011-11-01,66.32,67.77,66.07,66.88,2703800
"Johnson Controls, Inc.",JCI,2011-11-01,15.01,15.49,14.94,15.12,6803919
"Enterprise Products Partners, L.P.",EPD,2011-11-01,8.94,9.12,8.94,8.99,2722200
Honeywell International Inc.,HON,2011-11-01,33.78,34.56,33.48,34.01,7193863
Liberty Mutual Holding Company Inc.,LBTYA,2011-11-01,8.42,8.73,8.38,8.64,9392209
General Dynamics Corporation,GD,2011-11-01,45.57,45.86,44.12,44.58,2959900
"Delta Air Lines, Inc.",DAL,2011-11-01,7.09,7.28,7.01,7.2,20844200
The Allstate Corporation,ALL,2011-11-01,19.42,20.01,18.77,19.2,8245700
American Express Company,AXP,2011-11-01,40.8,41.25,40.25,40.31,9820100
"Tyson Foods, Inc.",TSN,2011-11-01,14.26,14.58,14.2,14.33,4138500
Philip Morris International Inc.,PM,2011-11-01,35.16,35.74,34.94,35.46,9908100
Time Warner Inc.,T,2011-11-01,8.13,8.15,8.01,8.04,41759357
Oracle Corporation,ORCL,2011-11-01,26.2,26.41,25.93,25.98,31480100
3M Company,MMM,2011-11-01,42.13,42.31,41.25,41.39,6903432
Deere & Company,DE,2011-11-01,55.44,57.49,54.79,56.27,6488100
"Plains All American Pipeline, L.P.",PAA,2011-11-01,12.0,12.2,11.91,12.08,1227400
