company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-02-23,12.87,12.95,12.8,12.84,42414000
Exxon Mobil Corporation,XOM,2010-02-23,35.98,36.15,35.37,35.81,33372900
Chevron Corporation,CVX,2010-02-23,38.63,38.81,38.19,38.33,11907600
General Electric Company,GE,2010-02-23,56.23,56.69,55.09,55.4,13223146
Bank of America Corporation,BAC,2010-02-23,12.57,12.77,12.31,12.43,210478400
ConocoPhillips,COP,2010-02-23,21.37,21.47,20.99,21.12,13906165
AT&T Inc.,ATT.L,2010-02-23,26.1,26.1,26.1,26.17,140000
Ford Motor Company,F,2010-02-23,5.75,5.98,5.73,5.97,114688400
J.P. Morgan Chase & Co.,JPM,2010-02-23,27.25,27.49,26.49,26.57,52233100
"Citigroup, Inc.",C,2010-02-23,25.52,25.82,24.86,24.86,28291710
Verizon Communications Inc.,VZ,2010-02-23,12.12,12.13,12.03,12.05,15712094
McKesson Corporation,MCK,2010-02-23,52.09,52.58,51.39,51.73,3488600
"American International Group,Inc.",AIG,2010-02-23,17.83,18.18,16.79,16.91,13607000
"Cardinal Health, Inc.",CAH,2010-02-23,22.35,22.41,21.94,21.99,3072900
CVS Caremark Corporation,CVS,2010-02-23,23.34,23.43,23.02,23.37,10182000
Wells Fargo & Company,WFC,2010-02-23,18.47,18.51,17.96,18.04,38755100
International Business Machines Corporation,IBM,2010-02-23,69.91,70.56,69.64,69.9,4803127
UnitedHealth Group Incorporated,UNH,2010-02-23,25.82,26.05,25.41,25.77,10746500
The Kroger Company,KR,2010-02-23,8.19,8.21,8.03,8.06,13706600
Costco Wholesale Corporation,COST,2010-02-23,43.17,43.37,43.0,43.07,3081200
Valero Energy Corporation,VLO,2010-02-23,9.69,9.72,9.45,9.56,11636440
The Boeing Company,BA,2010-02-23,50.06,50.35,48.84,49.25,6483800
"The Home Depot, Inc.",THD,2010-02-23,26.89,27.0,26.57,26.73,155600
Target Corporation,TGT,2010-02-23,32.23,32.7,31.52,32.34,15695000
Johnson & Johnson,JNJ,2010-02-23,40.28,40.46,40.07,40.12,12481400
Microsoft Corporation,MSFT,2010-02-23,21.53,21.65,21.09,21.27,52266200
"The Goldman Sachs Group, Inc.",TGS,2010-02-23,1.34,1.34,1.28,1.32,8300
Pfizer Inc.,PFIZER.NS,2010-02-23,579.87,587.02,567.34,581.58,13026
"Lowe's Companies, Inc.",LOW,2010-02-23,17.31,17.39,17.01,17.1,16679500
"United Parcel Service, Inc.",UPS,2010-02-23,34.12,34.46,33.86,34.39,5622400
Lockheed Martin Corporation,LMT,2010-02-23,47.13,47.87,47.07,47.17,2900000
Best Buy Co. Inc.,BBY,2010-02-23,21.87,22.01,21.59,21.81,6150400
The Dow Chemical Company,TDC,2010-02-23,29.47,29.75,29.43,29.6,1610000
Sears Holdings Corporation,SRSCQ,2010-02-23,9.92,9.93,9.91,9.91,5730
"PepsiCo, Inc.",PEP,2010-02-23,38.95,39.11,38.62,38.67,5159400
"MetLife, Inc.",MET,2010-02-23,19.45,19.55,18.99,19.25,8419264
Kraft Foods Inc.,1959.T,2010-02-23,357.39,357.39,353.97,356.7,53000
Freddie Mac,FMCC,2010-02-23,1.22,1.24,1.19,1.2,6927800
Sysco Corporation,SYY,2010-02-23,18.46,18.55,18.19,18.41,3700100
The Walt Disney Company,DIS,2010-02-23,26.58,26.79,26.44,26.49,10228300
"Cisco Systems, Inc.",CSCO,2010-02-23,15.72,15.76,15.5,15.64,36286000
Comcast Corporation,CMCSA,2010-02-23,5.71,5.79,5.69,5.73,34481600
FedEx Corporation,FDX,2010-02-23,68.27,69.15,67.32,67.8,2217300
Northrop Grumman Corporation,NOC,2010-02-23,40.18,40.67,40.01,40.03,1949530
Intel Corporation,INTC,2010-02-23,13.6,13.67,13.24,13.31,62245300
"Prudential Financial, Inc.",PRU,2010-02-23,27.95,28.28,27.21,27.47,3093500
Caterpillar Inc.,CAT,2010-02-23,39.11,39.44,37.98,38.28,10311000
Sprint Nextel Corporation,SIX.AX,2010-02-23,1.93,2.54,1.93,2.42,15970
The Allstate Corporation,ALL,2010-02-23,21.92,22.16,21.76,21.85,5503500
General Dynamics Corporation,GD,2010-02-23,50.09,50.51,49.57,49.77,1747700
Morgan Stanley,MS,2010-02-23,19.59,20.14,19.2,19.24,20896400
Liberty Mutual Holding Company Inc.,LBTYA,2010-02-23,5.74,5.76,5.63,5.67,15698664
Honeywell International Inc.,HON,2010-02-23,25.65,25.86,25.42,25.51,5789501
Abbott Laboratories,ABT,2010-02-23,18.47,18.55,18.31,18.38,13961234
Fannie Mae,FNMA,2010-02-23,1.01,1.02,0.96,1.0,11876700
Time Warner Inc.,T,2010-02-23,6.09,6.09,6.05,6.05,37754919
"Johnson Controls, Inc.",JCI,2010-02-23,11.62,11.74,11.5,11.57,6530348
"Delta Air Lines, Inc.",DAL,2010-02-23,11.0,11.17,10.78,10.92,5596600
"Merck & Co., Inc.",MRK,2010-02-23,20.73,20.86,20.45,20.51,16699670
"Tyson Foods, Inc.",TSN,2010-02-23,12.42,12.53,12.32,12.5,5381100
American Express Company,AXP,2010-02-23,30.96,30.96,30.22,30.31,9693800
Massachusetts Financial Group,MFG.AX,2010-02-23,0.42,0.44,0.42,0.44,398003
Philip Morris International Inc.,PM,2010-02-23,23.75,23.86,23.47,23.53,10514700
The Hartford Financial Services Group Inc.,HFF.BE,2010-02-23,12.72,12.72,12.72,12.72,0
"The Travelers Companies, Inc.",TTC,2010-02-23,8.9,8.98,8.75,8.76,692400
