company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-05-18,12.69,12.87,12.41,12.56,8529245
"Wal-Mart Stores, Inc.",WMT,1999-05-18,9.75,10.08,9.62,9.87,19445100
Exxon Corporation,XOM,1999-05-18,17.24,17.24,16.9,16.94,8438000
General Electric Company,GE,1999-05-18,91.08,91.24,87.97,89.42,3377697
International Business Machines Corporation,IBM,1999-05-18,58.82,59.41,58.52,58.89,9030955
"Citigroup, Inc.",C,1999-05-18,182.23,185.64,175.73,179.47,1706180
The Boeing Company,BA,1999-05-18,27.46,28.19,27.46,28.02,3331600
AT&T Corp.,ATT.L,1999-05-18,16.1,16.1,16.1,16.1,0
"American International Group,Inc.",AIG,1999-05-18,733.68,740.39,719.49,726.98,162319
Fannie Mae,FNMA,1999-05-18,56.57,56.67,54.7,54.75,3795400
Morgan Stanley Dean Witter & Co.,MS,1999-05-18,24.38,25.1,23.8,23.97,4743800
"Motorola, Inc.",MSI,1999-05-18,70.78,71.78,70.36,71.41,2126180
The Kroger Company,KR,1999-05-18,9.27,9.28,8.76,8.97,6558400
"Merck & Co., Inc.",MRK,1999-05-18,26.84,26.89,26.03,26.12,5717050
Chevron Corporation,CVX,1999-05-18,17.7,17.72,17.26,17.35,4077600
Intel Corporation,INTC,1999-05-18,16.98,16.99,16.48,16.73,32767400
Lockheed Martin Corporation,LMT,1999-05-18,21.08,21.17,20.63,20.89,1654100
The Allstate Corporation,ALL,1999-05-18,19.88,20.15,19.29,19.42,2572100
"ConAgra, Inc.",CAG,1999-05-18,8.31,8.39,8.16,8.28,1580936
Johnson & Johnson,JNJ,1999-05-18,23.31,23.31,22.9,22.96,4089000
The Walt Disney Company,DIS,1999-05-18,21.83,22.35,21.69,22.26,8897719
"PepsiCo, Inc.",PEP,1999-05-18,19.27,19.59,19.05,19.4,3330800
First Union Corporation,FHN,1999-05-18,18.84,19.58,18.84,19.26,344459
CIGNA Corporation,CI,1999-05-18,25.38,25.97,25.38,25.63,1328700
"Caterpillar, Inc.",CAT,1999-05-18,15.63,15.64,14.7,15.0,2767800
McKesson HBOC Inc.,MCK,1999-05-18,31.0,31.2,29.57,30.18,1842600
Loews Corporation,L,1999-05-18,11.15,11.15,10.98,11.06,1288800
Wells Fargo & Co.,WFC,1999-05-18,9.89,10.09,9.74,9.82,5292800
Xerox Corporation,XRX,1999-05-18,66.3,69.32,65.87,68.19,933304
American Express Company,AXP,1999-05-18,25.2,25.61,24.89,25.48,7896721
International Paper Company,IP,1999-05-18,19.61,19.79,19.09,19.56,2115548
J.P. Morgan & Co. Incorporated,JPM,1999-05-18,24.59,25.32,24.22,24.61,5363100
Freddie Mac,FMCC,1999-05-18,49.27,49.98,48.5,48.5,1397800
Duke Energy Corporation,DUK,1999-05-18,14.75,14.92,14.62,14.75,1220903
"AutoNation, Inc.",AN,1999-05-18,13.77,14.27,13.77,14.27,1667000
United Health Care Corporation,UNH,1999-05-18,5.51,5.61,5.38,5.56,8064800
Halliburton Company,HAL,1999-05-18,13.19,13.25,12.65,12.69,3633400
Electronic Data Systems Corporation,EA,1999-05-18,11.83,12.2,11.8,12.1,2447600
Archer Daniels Midland Company,ADM,1999-05-18,7.52,7.52,7.34,7.43,1199878
"Cardinal Health, Inc.",CAH,1999-05-18,18.61,18.76,18.04,18.59,2013150
FDX Corporation,FDX,1999-05-18,48.29,48.29,47.48,48.29,1010200
"Federated Department Stores, Inc.",FHI,1999-05-18,3.74,3.85,3.73,3.8,49350
"Alcoa, Inc.",AA,1999-05-18,53.08,53.08,51.23,51.86,1185601
Sysco Corporation,SYY,1999-05-18,7.74,7.85,7.64,7.66,1341600
CVS Corporation,CVS,1999-05-18,14.94,15.32,14.88,15.04,3679800
