company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-06-09,38.97,39.72,38.65,38.66,19880100
Amazon,AMZN,2022-06-09,119.99,121.3,116.1,116.15,67029800
Apple,APLE,2022-06-09,13.5,13.57,13.18,13.21,1792300
CVS Health,CVS,2022-06-09,82.68,83.42,81.71,81.72,4153500
UnitedHealth Group,UNH,2022-06-09,465.16,468.54,460.19,461.91,3148800
Exxon Mobil,XOM,2022-06-09,91.65,92.67,90.53,90.68,26607000
Alphabet,GOOGL,2022-06-09,115.53,117.49,113.99,114.05,25798000
McKesson,MCK,2022-06-09,309.37,312.27,306.84,306.88,774700
Costco Wholesale,COST,2022-06-09,446.96,463.12,446.78,451.47,3087500
Cigna,CI,2022-06-09,245.91,248.12,243.31,243.43,1101600
AT&T,ATT.L,2022-06-09,233.5,235.01,227.0,228.0,476324
Microsoft,MSFT,2022-06-09,260.24,265.03,257.18,257.33,26439700
Cardinal Health,CAH,2022-06-09,49.35,49.52,48.57,48.6,1994500
Chevron,CVX,2022-06-09,156.08,156.6,153.79,153.9,9764600
Home Depot,HD,2022-06-09,274.22,282.62,273.84,276.15,4168400
Marathon Petroleum,MPC,2022-06-09,104.11,104.98,102.98,103.04,6594400
Elevance Health,ELV,2022-06-09,473.74,475.9,464.5,464.69,887200
Kroger,KR,2022-06-09,47.25,47.88,46.61,46.65,3876700
Ford Motor,F,2022-06-09,10.42,10.49,10.25,10.25,30468000
Verizon Communications,VZ,2022-06-09,40.97,41.08,40.41,40.43,12078400
JPMorgan Chase,JPM,2022-06-09,116.22,116.88,114.3,114.34,13560100
General Motors,GM,2022-06-09,36.23,36.43,35.41,35.43,9306500
Centene,CNC,2022-06-09,82.34,82.34,79.97,80.02,1950400
Meta Platforms,META,2022-06-09,193.09,198.23,182.55,182.87,23501600
Comcast,CMCSA,2022-06-09,38.25,38.53,37.72,37.74,21662300
Phillips 66,PSX,2022-06-09,96.52,97.11,95.17,95.24,2946100
Valero Energy,VLO,2022-06-09,128.45,131.08,127.25,128.74,4330800
Dell Technologies,DELL,2022-06-09,46.34,47.45,46.16,46.48,3142800
Target,TGT,2022-06-09,139.48,140.85,137.47,137.52,5744300
Fannie Mae,FNMA,2022-06-09,0.62,0.68,0.61,0.62,4423100
UPS,UPS,2022-06-09,151.11,153.14,149.0,149.05,2891600
Lowe's,X1G.PA,2022-06-09,222.66,225.23,222.66,225.23,342
Bank of America,BAC,2022-06-09,32.8,32.89,31.66,31.67,49419000
Johnson & Johnson,JNJ,2022-06-09,160.66,161.97,157.43,157.49,5509600
Archer Daniels Midland,ADM,2022-06-09,79.4,79.74,77.26,77.37,2042500
FedEx,FDX,2022-06-09,201.18,205.03,199.51,200.99,1846500
Humana,HUM.ST,2022-06-09,49.68,51.82,47.15,47.39,152474
Wells Fargo,WFC,2022-06-09,40.67,40.72,38.9,38.93,20142400
Pfizer,PFIZER.NS,2022-06-09,3897.99,3993.11,3855.05,3917.96,23496
Citigroup,C,2022-06-09,45.24,45.29,43.85,43.86,14272900
PepsiCo,PEP,2022-06-09,149.14,150.71,146.87,146.97,3522900
Intel,INTC,2022-06-09,38.63,38.95,37.69,37.69,39047200
Procter & Gamble,PG,2022-06-09,132.99,134.34,130.18,130.32,4625700
General Electric,GE,2022-06-09,47.07,47.17,45.76,45.78,8114548
IBM,IBM,2022-06-09,122.59,123.37,120.65,120.67,3591000
MetLife,MET,2022-06-09,60.3,60.67,59.26,59.27,3906500
Prudential Financial,PRU,2022-06-09,88.55,88.66,86.32,86.36,1471300
Albertsons,ACI,2022-06-09,20.31,20.61,20.15,20.3,2666300
Walt Disney,DIS,2022-06-09,104.78,105.3,101.56,101.61,8261200
Energy Transfer,ET,2022-06-09,9.11,9.14,8.98,8.99,10906300
Lockheed Martin,LMT,2022-06-09,406.51,406.63,396.5,396.7,995100
Freddie Mac,FMCC,2022-06-09,0.63,0.68,0.61,0.63,3321300
Goldman Sachs Group,GS,2022-06-09,288.17,288.7,279.4,279.58,2896500
HP,HP,2022-06-09,45.69,45.73,43.8,43.8,1087600
Boeing,BA,2022-06-09,139.35,139.66,133.7,133.73,6010100
Morgan Stanley,MS,2022-06-09,73.31,73.47,71.94,71.95,6951700
HCA Healthcare,HCA,2022-06-09,198.3,200.84,194.88,195.12,1203100
AbbVie,ABBV,2022-06-09,131.56,132.26,127.68,127.79,5642900
Dow,DOW,2022-06-09,55.28,55.37,54.38,54.42,3113400
Tesla,TSLA,2022-06-09,249.34,255.55,239.33,239.71,96491400
Allstate,ALL,2022-06-09,121.3,121.96,118.17,118.18,1137300
AIG,AIG,2022-06-09,53.37,53.37,51.64,51.65,6573800
Best Buy,BBY,2022-06-09,64.91,65.57,63.47,63.47,3137600
Charter Communications,CHTR,2022-06-09,489.51,492.64,482.04,482.26,976000
Sysco,SYY,2022-06-09,77.27,77.51,75.1,75.13,1446200
Merck,MRK,2022-06-09,80.3,80.78,79.1,79.17,7381100
New York Life Insurance,601336.SS,2022-06-09,24.99,25.25,24.8,24.88,13027110
