company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-10-20,52.39,52.47,51.69,51.71,15056700
Amazon,AMZN,2023-10-20,128.05,128.17,124.97,125.17,56406400
Exxon Mobil,XOM,2023-10-20,104.38,104.74,102.41,102.67,22445300
Apple,APLE,2023-10-20,13.75,13.8,13.39,13.39,2628400
UnitedHealth Group,UNH,2023-10-20,511.93,515.24,507.85,508.11,2811100
CVS Health,CVS,2023-10-20,65.46,65.52,63.53,63.56,7618600
Alphabet,GOOGL,2023-10-20,136.39,136.93,134.15,134.67,26335700
McKesson,MCK,2023-10-20,449.93,451.87,446.04,448.6,865100
Chevron,CVX,2023-10-20,152.7,153.33,150.61,151.27,7458300
AmerisourceBergen,ABC.VI,2023-10-20,174.53,174.53,174.53,174.53,0
Costco Wholesale,COST,2023-10-20,546.86,546.99,532.84,533.73,2295400
Microsoft,MSFT,2023-10-20,326.18,326.38,320.02,321.22,25027700
Cardinal Health,CAH,2023-10-20,90.0,90.1,89.04,89.34,1890900
Cigna,CI,2023-10-20,299.54,301.07,295.3,296.01,1263100
Marathon Petroleum,MPC,2023-10-20,145.58,146.62,143.8,143.84,2478900
Phillips 66,PSX,2023-10-20,106.67,107.3,104.64,105.0,2667200
Valero Energy,VLO,2023-10-20,123.88,124.83,122.29,122.59,3075900
Ford Motor,F,2023-10-20,9.92,10.08,9.89,9.97,53307500
Home Depot,HD,2023-10-20,272.17,273.43,270.03,272.7,2885300
General Motors,GM,2023-10-20,29.24,29.61,28.82,29.03,21643500
Elevance Health,ELV,2023-10-20,449.85,450.21,439.94,440.17,1159600
JPMorgan Chase,JPM,2023-10-20,138.27,138.82,135.93,136.72,13332900
Kroger,KR,2023-10-20,42.45,42.52,41.98,41.98,3488400
Centene,CNC,2023-10-20,72.22,72.51,71.76,71.89,2576900
Verizon Communications,VZ,2023-10-20,27.69,28.19,27.67,27.69,27271200
Fannie Mae,FNMA,2023-10-20,0.64,0.65,0.64,0.64,1638700
Comcast,CMCSA,2023-10-20,40.09,40.54,39.59,40.09,22457700
AT&T,ATT.L,2023-10-20,258.0,263.0,251.5,254.0,1227301
Meta Platforms,META,2023-10-20,312.22,313.37,304.59,306.76,22312300
Bank of America,BAC,2023-10-20,25.47,25.61,24.94,25.01,62058400
Target,TGT,2023-10-20,99.66,101.49,99.15,100.19,4215700
Dell Technologies,DELL,2023-10-20,64.26,64.68,62.85,63.39,4617000
Archer Daniels Midland,ADM,2023-10-20,68.35,68.54,67.24,67.26,2457300
Citigroup,C,2023-10-20,37.01,37.26,36.63,36.75,21396500
UPS,UPS,2023-10-20,134.41,135.29,134.06,134.07,5022500
Pfizer,PFIZER.NS,2023-10-20,3841.06,3841.06,3794.59,3820.72,5300
Lowe's,X1G.PA,2023-10-20,206.84,206.99,206.84,206.99,59
Johnson & Johnson,JNJ,2023-10-20,143.42,144.48,143.03,143.66,7207000
FedEx,FDX,2023-10-20,234.02,235.39,228.51,230.42,1680200
Humana,HUM.ST,2023-10-20,25.57,26.74,25.28,26.59,119157
Energy Transfer,ET,2023-10-20,11.81,11.84,11.7,11.72,9847500
Freddie Mac,FMCC,2023-10-20,0.62,0.63,0.6,0.61,736500
PepsiCo,PEP,2023-10-20,150.68,151.48,149.13,149.4,5486500
Wells Fargo,WFC,2023-10-20,38.8,38.83,37.75,38.06,17498900
Walt Disney,DIS,2023-10-20,81.54,82.07,81.26,81.29,10437000
ConocoPhillips,COP,2023-10-20,118.05,118.5,115.87,116.06,5289400
Tesla,TSLA,2023-10-20,217.01,218.86,210.42,211.99,138010100
Procter & Gamble,PG,2023-10-20,141.69,142.48,140.61,140.74,7284200
General Electric,GE,2023-10-20,84.16,84.59,83.24,83.67,9714760
Albertsons,ACI,2023-10-20,21.22,21.22,20.93,20.99,1975100
MetLife,MET,2023-10-20,57.78,57.86,55.81,56.17,4589900
Goldman Sachs Group,GS,2023-10-20,284.69,289.22,284.31,286.17,2329000
Sysco,SYY,2023-10-20,62.42,62.79,61.89,61.99,2841300
Boeing,BA,2023-10-20,182.68,183.39,179.85,180.04,4523500
StoneX Group,SNEX,2023-10-20,40.13,40.13,38.95,39.0,261900
Lockheed Martin,LMT,2023-10-20,427.46,428.62,420.49,420.64,1715100
Morgan Stanley,MS,2023-10-20,67.8,68.62,67.09,67.81,11270600
Intel,INTC,2023-10-20,35.06,35.68,34.3,34.35,32303300
HP,HP,2023-10-20,38.4,39.03,37.4,38.21,1432300
TD Synnex,SNX,2023-10-20,89.12,89.17,88.15,88.77,695600
IBM,IBM,2023-10-20,128.51,129.56,127.56,127.59,4865600
HCA Healthcare,HCA,2023-10-20,242.17,243.22,237.12,237.29,1166300
Prudential Financial,PRU,2023-10-20,83.5,83.76,80.85,81.23,1757000
Caterpillar,CAT,2023-10-20,243.66,245.78,240.61,241.62,3103500
Merck,MRK,2023-10-20,93.93,97.09,93.93,96.45,12467500
World Fuel Services,WFK.BE,2023-10-20,18.31,18.31,18.03,18.12,0
New York Life Insurance,601336.SS,2023-10-20,33.35,33.99,33.26,33.38,7665666
Enterprise Products Partners,EPD,2023-10-20,23.52,23.53,23.4,23.43,3572600
AbbVie,ABBV,2023-10-20,135.42,137.5,135.42,136.31,4223800
Plains GP Holdings,PAGP,2023-10-20,13.68,13.75,13.61,13.65,1411900
Dow,DOW,2023-10-20,43.68,43.76,43.19,43.25,3920000
AIG,AIG,2023-10-20,58.58,58.71,56.59,57.04,3142400
American Express,AXP,2023-10-20,141.46,144.63,138.28,138.4,8268100
Charter Communications,CHTR,2023-10-20,436.99,439.11,429.11,429.65,997300
Tyson Foods,TSN,2023-10-20,43.56,43.82,43.13,43.17,1707100
Deere,DE,2023-10-20,369.61,371.57,364.2,364.52,1468100
Cisco Systems,CSCO,2023-10-20,50.41,50.6,49.85,49.97,23888700
Allstate,ALL,2023-10-20,119.92,120.61,118.09,118.13,1511600
Delta Air Lines,DAL,2023-10-20,31.86,31.99,31.47,31.51,8364900
Liberty Mutual Insurance Group,LFG.AX,2023-10-20,3.09,3.11,3.04,3.09,17186
TJX,TJX,2023-10-20,87.32,87.36,86.27,86.49,4166200
Progressive,PGR,2023-10-20,154.25,154.47,150.54,150.78,3051900
American Airlines Group,AAL,2023-10-20,11.4,11.43,11.04,11.08,50037700
CHS,CHS.V,2023-10-20,0.02,0.02,0.02,0.02,0
