company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-12-19,20.29,20.55,20.29,20.51,17667900
Exxon Mobil,XOM,2016-12-19,61.05,61.16,60.26,60.41,9674400
Apple,APLE,2016-12-19,12.21,12.34,12.21,12.31,1169100
McKesson,MCK,2016-12-19,133.26,134.25,130.91,131.97,1700900
UnitedHealth Group,UNH,2016-12-19,142.31,143.05,140.68,140.96,4732600
CVS Health,CVS,2016-12-19,59.88,60.59,59.87,60.37,6936100
General Motors,GM,2016-12-19,30.86,31.06,30.57,30.78,10960800
Ford Motor,F,2016-12-19,7.78,7.91,7.78,7.83,22830000
AT&T,ATT.L,2016-12-19,79.8,79.8,77.4,78.5,326070
General Electric,GE,2016-12-19,137.83,138.87,137.61,138.52,7293116
Verizon,VZ,2016-12-19,32.55,32.95,32.31,32.82,13407000
Chevron,CVX,2016-12-19,80.6,80.66,79.96,80.11,5772500
Costco,COST,2016-12-19,137.89,140.03,137.58,139.12,3231900
Fannie Mae,FNMA,2016-12-19,3.9,3.95,3.89,3.93,4669300
Kroger,KR,2016-12-19,29.85,30.19,29.64,29.72,8985700
HP,HP,2016-12-19,50.58,50.75,49.92,50.4,2298500
Cardinal Health,CAH,2016-12-19,56.56,56.98,56.05,56.51,2936500
Express Scripts Holding,ESH.BE,2016-12-19,7.36,7.36,7.36,7.36,0
J.P. Morgan Chase,JPM,2016-12-19,66.61,67.11,66.13,67.11,21685100
Boeing,BA,2016-12-19,143.86,145.65,143.77,144.8,3002800
Microsoft,MSFT,2016-12-19,56.28,57.37,56.16,57.23,34338200
Bank of America Corp.,BAC,2016-12-19,18.53,18.63,18.31,18.43,97508900
Wells Fargo,WFC,2016-12-19,42.94,43.17,42.53,42.98,16801400
Home Depot,HD,2016-12-19,109.4,110.57,109.19,109.71,3463600
Citigroup,C,2016-12-19,44.85,45.07,44.42,44.98,17654400
Phillips 66,PSX,2016-12-19,61.74,61.92,61.5,61.73,1516800
IBM,IBM,2016-12-19,108.28,108.56,107.75,108.19,3091871
Valero Energy,VLO,2016-12-19,47.48,47.53,46.72,47.1,3612300
Procter & Gamble,PG,2016-12-19,66.49,66.67,66.15,66.46,6431200
Alphabet,GOOGL,2016-12-19,40.19,40.53,39.95,40.35,25272000
Comcast,CMCSA,2016-12-19,28.17,28.28,28.01,28.17,14040200
Target,TGT,2016-12-19,58.78,59.59,58.73,59.13,2856600
Johnson & Johnson,JNJ,2016-12-19,91.05,91.52,90.95,91.01,6310800
MetLife,MET,2016-12-19,35.66,35.8,34.96,35.43,7742698
Archer Daniels Midland,ADM,2016-12-19,35.59,35.74,35.07,35.27,3189800
Marathon Petroleum,MPC,2016-12-19,37.6,37.67,37.08,37.41,4203200
Freddie Mac,FMCC,2016-12-19,3.81,3.85,3.8,3.83,2146000
PepsiCo,PEP,2016-12-19,81.1,81.41,80.84,81.06,3683800
Lowe's,X1G.PA,2016-12-19,227.77,227.77,227.77,227.77,0
UPS,UPS,2016-12-19,83.07,83.82,82.93,83.59,2209900
AIG,AIG,2016-12-19,53.07,53.35,52.49,53.24,7628700
Prudential Financial,PRU,2016-12-19,70.07,70.75,69.66,70.18,1714900
Intel,INTC,2016-12-19,29.67,30.17,29.61,30.12,18744300
Humana,HUM.ST,2016-12-19,67.8,67.8,66.13,66.61,129252
Disney,DIS,2016-12-19,99.56,100.09,98.97,99.18,11475600
Cisco Systems,CSCO,2016-12-19,23.3,23.47,23.22,23.38,18178500
Pfizer,PFIZER.NS,2016-12-19,1576.96,1591.25,1551.32,1573.89,11809
Sysco,SYY,2016-12-19,44.69,45.35,44.58,44.98,3263500
FedEx,FDX,2016-12-19,170.81,172.02,170.01,171.63,1498100
Caterpillar,CAT,2016-12-19,74.93,75.62,74.17,75.56,3856300
Lockheed Martin,LMT,2016-12-19,197.97,200.28,197.97,200.06,1045600
New York Life Insurance,601336.SS,2016-12-19,34.49,34.96,34.38,34.64,4017013
