company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-06-11,19.69,19.8,19.58,19.65,18019200
Exxon Mobil Corporation,XOM,2013-06-11,54.09,54.48,54.0,54.14,10739400
Chevron Corporation,CVX,2013-06-11,72.18,72.71,71.82,71.93,4548000
Phillips 66,PSX,2013-06-11,41.32,41.76,41.1,41.26,3202200
General Motors Company,GM,2013-06-11,25.68,25.77,25.1,25.35,17023900
General Electric Company,GE,2013-06-11,90.8,91.58,90.77,91.15,7550020
Valero Energy Corporation,VLO,2013-06-11,24.44,24.61,24.19,24.31,6608300
Ford Motor Company,F,2013-06-11,8.25,8.34,8.19,8.25,35360600
AT&T Inc.,ATT.L,2013-06-11,39.45,39.52,39.45,39.5,42480
Fannie Mae,FNMA,2013-06-11,2.03,2.03,1.95,1.98,21184800
CVS Caremark Corporation,CVS,2013-06-11,41.74,42.35,41.55,42.0,5254900
McKesson Corporation,MCK,2013-06-11,103.81,104.43,102.98,103.12,1025200
Verizon Communications Inc.,VZ,2013-06-11,26.63,26.93,26.47,26.61,9913100
UnitedHealth Group Incorporated,UNH,2013-06-11,51.81,52.96,51.44,52.45,6063400
J.P. Morgan Chase & Co.,JPM,2013-06-11,38.12,38.54,37.87,38.14,17600800
"Cardinal Health, Inc.",CAH,2013-06-11,33.26,33.94,33.24,33.63,3169500
International Business Machines Corporation,IBM,2013-06-11,118.86,120.49,118.48,119.34,2943862
Bank of America Corporation,BAC,2013-06-11,10.37,10.5,10.34,10.38,106369100
Costco Wholesale Corporation,COST,2013-06-11,87.01,88.0,86.83,87.22,1066300
The Kroger Company,KR,2013-06-11,13.66,13.92,13.63,13.67,5692000
Express Scripts Holding Company,ESH.BE,2013-06-11,10.14,10.14,10.14,10.14,0
Wells Fargo & Company,WFC,2013-06-11,28.73,29.02,28.59,28.64,18368500
Citigroup Inc.,C,2013-06-11,37.72,37.83,37.06,37.16,51536900
"Prudential Financial, Inc.",PRU,2013-06-11,42.77,43.06,42.23,42.47,2734100
The Boeing Company,BA,2013-06-11,86.14,87.13,85.53,86.25,3144100
Freddie Mac,FMCC,2013-06-11,1.91,1.91,1.8,1.83,8838200
Marathon Petroleum Corporation,MPC,2013-06-11,27.98,28.28,27.61,27.61,4609600
"The Home Depot, Inc.",THD,2013-06-11,55.87,56.43,55.6,55.79,428800
Microsoft Corporation,MSFT,2013-06-11,28.66,28.77,28.36,28.49,39435900
Target Corporation,TGT,2013-06-11,48.07,48.76,48.06,48.38,2887500
"American International Group, Inc.",AIG,2013-06-11,34.54,34.61,34.06,34.22,14954900
"MetLife, Inc.",MET,2013-06-11,26.65,26.86,26.38,26.4,8889718
Johnson & Johnson,JNJ,2013-06-11,60.23,60.42,59.78,60.18,8967000
Caterpillar Inc.,CAT,2013-06-11,60.17,60.86,59.88,60.53,5275900
"PepsiCo, Inc.",PEP,2013-06-11,57.33,57.63,56.94,57.44,6505000
ConocoPhillips,COP,2013-06-11,40.8,41.1,40.56,40.92,4698000
Comcast Corporation,CMCSA,2013-06-11,15.31,15.35,15.1,15.19,19922800
Pfizer Inc.,PFIZER.NS,2013-06-11,681.55,689.28,668.06,684.64,6100
The Dow Chemical Company,TDC,2013-06-11,56.45,56.96,55.9,56.53,1545300
"United Parcel Service, Inc.",UPS,2013-06-11,55.53,55.86,55.37,55.47,2478600
Intel Corporation,INTC,2013-06-11,18.12,18.3,17.97,18.03,27077800
"Lowe's Companies, Inc.",LOW,2013-06-11,32.5,33.07,32.47,32.7,4589200
"Merck & Co., Inc.",MRK,2013-06-11,31.04,31.12,30.7,30.71,56749305
Lockheed Martin Corporation,LMT,2013-06-11,75.4,75.9,74.88,75.4,1139100
"Cisco Systems, Inc.",CSCO,2013-06-11,16.43,16.65,16.38,16.39,28060200
"Best Buy Co., Inc.",BBY,2013-06-11,18.11,18.43,18.0,18.31,6242100
FedEx Corporation,FDX,2013-06-11,82.8,83.8,82.37,83.16,1563000
Enterprise Products Partners L.P.,EPD,2013-06-11,13.06,13.22,12.97,13.04,2858200
Sysco Corporation,SYY,2013-06-11,24.21,24.51,24.21,24.38,3756100
The Walt Disney Company,DIS,2013-06-11,56.62,57.5,56.31,57.05,6454800
"Johnson Controls, Inc.",JCI,2013-06-11,24.04,24.17,23.84,23.86,5186510
"The Goldman Sachs Group, Inc.",TGS,2013-06-11,1.47,1.48,1.45,1.45,10900
Abbott Laboratories,ABT,2013-06-11,29.22,29.36,28.97,28.98,5128500
Sears Holdings Corporation,SRSCQ,2013-06-11,5.53,5.59,5.52,5.57,2484
World Fuel Services Corporation,WFK.BE,2013-06-11,25.51,25.51,25.51,25.51,0
"Plains All American Pipeline, L.P.",PAA,2013-06-11,22.57,22.57,22.06,22.11,1448100
Honeywell International Inc.,HON,2013-06-11,54.08,54.76,53.91,54.25,1746800
"United Continental Holdings, Inc.",UAL,2013-06-11,32.15,32.82,31.9,32.45,4974100
Oracle Corporation,ORCL,2013-06-11,27.98,28.39,27.84,27.91,15274500
Liberty Mutual Holding Company Inc.,LBTYA,2013-06-11,15.8,16.09,15.75,15.88,12455397
"Delta Air Lines, Inc.",DAL,2013-06-11,15.79,16.18,15.61,16.0,8208200
Deere & Company,DE,2013-06-11,67.35,67.72,66.88,67.31,2463100
Sprint Nextel Corporation,SIX.AX,2013-06-11,0.68,0.68,0.68,0.68,0
"Mondelez International, Inc.",MDLZ,2013-06-11,22.99,23.02,22.43,22.89,11656600
American Express Company,AXP,2013-06-11,65.19,65.39,64.26,64.27,5442800
The Allstate Corporation,ALL,2013-06-11,36.11,36.57,35.86,36.33,4054100
"Tyson Foods, Inc.",TSN,2013-06-11,19.54,19.9,19.47,19.75,2833900
Morgan Stanley,MS,2013-06-11,19.57,19.59,19.0,19.08,25321300
General Dynamics Corporation,GD,2013-06-11,59.17,60.05,59.06,59.34,1448800
Philip Morris International Inc.,PM,2013-06-11,49.28,49.95,49.15,49.36,3648100
