company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-10-03,13.86,14.05,13.74,13.94,93355800
Exxon Mobil Corporation,XOM,2008-10-03,41.45,43.52,41.29,41.49,44177200
Chevron Corporation,CVX,2008-10-03,40.24,42.13,39.8,39.95,18840900
ConocoPhillips,COP,2008-10-03,28.26,29.64,27.33,27.45,21196968
General Electric Company,GE,2008-10-03,73.62,74.59,69.7,69.95,44834535
Ford Motor Company,F,2008-10-03,2.3,2.3,2.08,2.08,43056400
"Citigroup, Inc.",C,2008-10-03,142.19,152.79,129.4,134.15,29571940
Bank of America Corporation,BAC,2008-10-03,28.72,29.21,25.81,26.16,71040700
AT&T Inc.,ATT.L,2008-10-03,20.5,20.5,20.5,20.25,120000
J.P. Morgan Chase & Co.,JPM,2008-10-03,32.93,33.14,29.61,30.05,68639000
"American International Group,Inc.",AIG,2008-10-03,58.38,62.68,46.88,48.78,12031170
International Business Machines Corporation,IBM,2008-10-03,56.42,59.52,55.27,55.49,10081243
Valero Energy Corporation,VLO,2008-10-03,13.77,14.85,13.36,13.49,16613593
Verizon Communications Inc.,VZ,2008-10-03,12.12,12.25,11.9,11.96,22214569
McKesson Corporation,MCK,2008-10-03,45.16,45.35,42.57,42.62,2936600
"Cardinal Health, Inc.",CAH,2008-10-03,23.73,23.91,23.24,23.35,2962400
"The Goldman Sachs Group, Inc.",TGS,2008-10-03,1.34,1.38,1.31,1.34,7900
Morgan Stanley,MS,2008-10-03,16.71,18.3,15.41,16.38,30168400
"The Home Depot, Inc.",THD,2008-10-03,20.73,20.96,20.19,20.19,9100
CVS Caremark Corporation,CVS,2008-10-03,22.34,23.12,21.44,21.53,11140200
UnitedHealth Group Incorporated,UNH,2008-10-03,19.65,19.83,18.81,18.91,7621800
The Kroger Company,KR,2008-10-03,10.14,10.21,9.83,9.86,17712600
The Boeing Company,BA,2008-10-03,40.2,41.99,40.02,40.08,9312300
Costco Wholesale Corporation,COST,2008-10-03,44.42,45.42,43.45,43.66,7767800
Target Corporation,TGT,2008-10-03,28.81,28.81,27.39,27.49,20846400
Johnson & Johnson,JNJ,2008-10-03,41.03,41.26,39.89,39.92,25416700
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-10-03,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-10-03,24.22,24.84,22.0,22.04,81074700
The Dow Chemical Company,TDC,2008-10-03,18.13,18.52,17.04,17.1,1664500
"MetLife, Inc.",MET,2008-10-03,23.19,24.86,22.18,22.29,15463292
Microsoft Corporation,MSFT,2008-10-03,19.13,19.92,19.03,19.09,114289400
"United Parcel Service, Inc.",UPS,2008-10-03,34.48,35.41,33.74,33.94,7101600
Pfizer Inc.,PFIZER.NS,2008-10-03,345.63,355.15,335.35,352.66,10022
"Lowe's Companies, Inc.",LOW,2008-10-03,16.78,16.79,15.6,15.72,19581700
Time Warner Inc.,T,2008-10-03,6.08,6.32,6.0,6.05,56237827
"Caterpillar, Inc.",CAT,2008-10-03,34.17,35.41,32.44,32.58,11596500
Fannie Mae,FNMA,2008-10-03,1.68,1.7,1.25,1.34,107763300
Freddie Mac,FMCC,2008-10-03,1.87,1.91,1.49,1.49,71392600
Lockheed Martin Corporation,LMT,2008-10-03,62.3,63.34,61.77,61.97,2837900
Sprint Nextel Corporation,SIX.AX,2008-10-03,7.01,7.01,7.01,7.01,0
"PepsiCo, Inc.",PEP,2008-10-03,43.05,43.07,41.3,41.5,10360800
Intel Corporation,INTC,2008-10-03,10.86,11.12,10.68,10.74,83407600
"Altria Group, Inc.",MO,2008-10-03,7.04,7.24,6.97,7.03,17797600
Kraft Foods Inc.,1959.T,2008-10-03,393.38,395.33,393.38,395.33,193000
The Allstate Corporation,ALL,2008-10-03,28.54,29.36,27.66,28.28,3339400
"Motorola, Inc.",MSI,2008-10-03,21.87,22.62,20.99,21.05,5427359
Best Buy Co. Inc.,BBY,2008-10-03,20.51,20.86,19.6,19.79,6768600
The Walt Disney Company,DIS,2008-10-03,25.18,25.92,24.58,24.65,17468400
FedEx Corporation,FDX,2008-10-03,64.63,66.78,63.95,64.27,3577500
Sysco Corporation,SYY,2008-10-03,18.75,18.93,17.93,17.99,4347100
"Cisco Systems, Inc.",CSCO,2008-10-03,13.75,14.57,13.75,13.82,73504000
"Johnson Controls, Inc.",JCI,2008-10-03,10.5,10.83,10.21,10.21,8366384
Honeywell International Inc.,HON,2008-10-03,23.68,24.16,22.78,22.9,7554330
"Prudential Financial, Inc.",PRU,2008-10-03,32.1,33.33,28.63,28.93,6018400
American Express Company,AXP,2008-10-03,25.63,25.74,23.44,23.72,14319600
Northrop Grumman Corporation,NOC,2008-10-03,34.92,36.26,34.8,35.44,3915661
Comcast Corporation,CMCSA,2008-10-03,6.45,6.66,6.35,6.37,66828800
"Alcoa, Inc.",AA,2008-10-03,40.31,43.1,38.62,39.15,10158136
General Dynamics Corporation,GD,2008-10-03,47.33,47.88,45.3,45.5,4832100
"Tyson Foods, Inc.",TSN,2008-10-03,9.14,9.34,8.45,8.53,5617300
"The Travelers Companies, Inc.",TTC,2008-10-03,7.9,7.95,7.37,7.43,2620400
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-03,6.23,6.38,6.04,6.04,8954216
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-03,19.17,19.17,19.17,19.17,0
Abbott Laboratories,ABT,2008-10-03,19.32,19.4,18.94,19.0,20423301
Massachusetts Financial Group,MFG,2008-10-03,7.46,8.15,7.36,7.38,242300
3M Company,MMM,2008-10-03,32.82,33.4,32.04,32.08,7879248
