company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-01-08,24.16,24.56,24.13,24.5,38140800
Exxon Mobil,XOM,2015-01-08,56.93,57.57,56.78,57.54,15487500
Chevron,CVX,2015-01-08,68.1,68.87,67.73,68.86,8650800
General Motors,GM,2015-01-08,27.9,28.2,27.7,28.0,15206600
Phillips 66,PSX,2015-01-08,44.85,46.06,44.52,46.05,5432700
General Electric,GE,2015-01-08,99.66,99.91,98.89,99.87,9019294
Ford Motor,F,2015-01-08,8.55,8.59,8.46,8.56,33943400
CVS Health,CVS,2015-01-08,70.9,71.73,70.88,71.7,6530700
McKesson,MCK,2015-01-08,199.2,200.91,198.1,200.12,1665200
AT&T,ATT.L,2015-01-08,56.3,56.6,56.28,56.5,537410
Valero Energy,VLO,2015-01-08,31.36,32.68,31.14,32.62,8941700
UnitedHealth Group,UNH,2015-01-08,85.72,88.59,85.0,88.36,5346100
Verizon,VZ,2015-01-08,26.58,27.05,26.41,27.01,17617500
Fannie Mae,FNMA,2015-01-08,2.46,2.46,2.26,2.31,15096500
Costco,COST,2015-01-08,117.32,117.75,116.82,117.32,2937700
HP,HP,2015-01-08,35.25,36.3,35.15,35.66,4431900
Kroger,KR,2015-01-08,26.42,26.78,26.39,26.77,11418400
JP Morgan Chase,JPM,2015-01-08,44.84,45.53,44.84,45.15,16971100
Express Scripts Holding,ESH.BE,2015-01-08,9.24,9.3,9.24,9.3,413
Bank of America Corp.,BAC,2015-01-08,13.69,13.83,13.64,13.79,73388500
IBM,IBM,2015-01-08,94.6,96.29,94.18,95.92,4431693
Marathon Petroleum,MPC,2015-01-08,32.12,32.67,31.96,32.5,7000200
Cardinal Health,CAH,2015-01-08,61.32,62.68,61.3,62.66,2737800
Boeing,BA,2015-01-08,114.23,115.44,114.05,115.28,4503400
Citigroup,C,2015-01-08,38.56,38.79,38.36,38.68,17467200
Wells Fargo,WFC,2015-01-08,38.91,39.34,38.88,39.32,16721600
Microsoft,MSFT,2015-01-08,39.85,40.7,39.82,40.57,29645200
Procter & Gamble,PG,2015-01-08,66.55,67.1,66.29,67.0,6823300
Home Depot,HD,2015-01-08,81.93,83.19,81.65,82.98,6464600
Archer Daniels Midland,ADM,2015-01-08,35.69,35.91,35.14,35.65,7469600
Target,TGT,2015-01-08,55.49,56.17,55.4,55.72,6344900
Johnson & Johnson,JNJ,2015-01-08,78.59,78.9,78.36,78.83,9916000
MetLife,MET,2015-01-08,31.71,32.2,31.67,32.03,9064301
Alphabet,GOOGL,2015-01-08,24.9,25.2,24.58,25.17,73054000
Freddie Mac,FMCC,2015-01-08,2.42,2.43,2.19,2.26,6809100
Comcast,CMCSA,2015-01-08,21.72,22.23,21.66,21.97,31532400
PepsiCo,PEP,2015-01-08,70.22,71.07,70.17,70.76,7131600
AIG,AIG,2015-01-08,42.01,42.2,41.58,41.87,13066300
UPS,UPS,2015-01-08,73.67,74.58,73.67,74.43,2876100
Lowe's,X1G.PA,2015-01-08,216.62,216.62,216.62,216.62,0
ConocoPhillips,COP,2015-01-08,45.44,45.89,44.77,45.49,10348300
Intel,INTC,2015-01-08,27.9,28.39,27.82,28.15,31765400
Energy Transfer Equity,ET,2015-01-08,10.76,10.91,10.67,10.71,2036200
Caterpillar,CAT,2015-01-08,67.28,67.36,66.27,66.93,7617800
Prudential Financial,PRU,2015-01-08,53.65,54.37,53.61,53.94,2172500
Pfizer,PFIZER.NS,2015-01-08,1900.72,1942.77,1899.04,1910.56,11683
Walt Disney,DIS,2015-01-08,86.05,86.45,85.77,85.98,7579400
Enterprise Products Partners,EPD,2015-01-08,16.03,16.21,15.91,16.1,3320100
Cisco Systems,CSCO,2015-01-08,19.77,20.16,19.72,19.74,40907000
Sysco,SYY,2015-01-08,30.59,31.08,30.59,31.06,8417200
Lockheed Martin,LMT,2015-01-08,142.92,147.4,142.92,146.09,1950900
FedEx,FDX,2015-01-08,148.22,150.09,147.61,149.81,1819500
Johnson Controls,JCI,2015-01-08,31.53,31.94,31.51,31.94,2564557
Plains GP Holdings,PAGP,2015-01-08,30.97,31.84,30.96,31.1,735150
World Fuel Services,WFK.BE,2015-01-08,33.53,33.86,33.53,33.86,0
American Airlines Group,AAL,2015-01-08,50.67,51.43,50.45,50.84,9672100
Merck,MRK,2015-01-08,42.39,43.03,42.29,42.97,20038808
Best Buy,BBY,2015-01-08,26.43,26.62,26.24,26.52,8457400
Delta Air Lines,DAL,2015-01-08,41.58,42.31,41.38,42.2,10499300
Honeywell International,HON,2015-01-08,71.26,72.09,71.26,71.94,2850235
Goldman Sachs Group,GS,2015-01-08,153.06,154.25,152.98,153.8,1962500
United Continental Holdings,UAL,2015-01-08,65.7,67.52,65.41,66.64,6889500
New York Life Insurance,601336.SS,2015-01-08,37.5,37.83,34.88,35.22,39278821
Oracle,ORCL,2015-01-08,37.09,37.35,36.88,36.9,17516900
Morgan Stanley,MS,2015-01-08,27.66,28.01,27.66,27.81,8079600
Tyson Foods,TSN,2015-01-08,31.37,32.3,31.31,32.3,5632800
Deere,DE,2015-01-08,71.12,71.46,70.67,71.39,2842300
DuPont,DPT.PA,2015-01-08,0.18,0.19,0.18,0.19,59127
American Express,AXP,2015-01-08,78.35,78.66,77.97,78.47,3774200
Allstate,ALL,2015-01-08,55.58,56.3,55.55,56.3,2962600
Cigna,CI,2015-01-08,96.54,100.34,96.45,100.24,2307000
Mondelez International,MDLZ,2015-01-08,29.33,29.95,29.33,29.72,8122100
Halliburton,HAL,2015-01-08,32.4,32.92,31.87,32.77,20043600
3M,MMM,2015-01-08,94.11,95.89,94.03,95.86,3758908
Sears Holdings,SRSCQ,2015-01-08,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-01-08,107.11,109.03,106.98,108.94,3858400
