company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-09-07,52.39,52.82,52.39,52.77,15623900
"Wal-Mart Stores, Inc.",WMT,2012-09-07,19.16,19.18,18.85,18.93,19864200
Chevron Corporation,CVX,2012-09-07,65.3,65.89,65.16,65.89,5057300
ConocoPhillips,COP,2012-09-07,35.83,36.24,35.81,36.22,5837500
General Motors Company,GM,2012-09-07,16.85,17.5,16.84,17.46,12908400
General Electric Company,GE,2012-09-07,80.39,81.41,80.32,81.41,7591085
Fannie Mae,FNMA,2012-09-07,0.25,0.25,0.24,0.24,1394800
Ford Motor Company,F,2012-09-07,5.19,5.33,5.18,5.29,60617000
AT&T Inc.,ATT.L,2012-09-07,32.2,32.2,31.8,31.8,1060430
Valero Energy Corporation,VLO,2012-09-07,17.89,18.42,17.83,18.3,8514821
Bank of America Corporation,BAC,2012-09-07,6.68,6.94,6.66,6.94,232843000
McKesson Corporation,MCK,2012-09-07,81.16,81.6,80.13,80.38,1285100
Verizon Communications Inc.,VZ,2012-09-07,22.62,22.65,22.32,22.43,12683000
J.P. Morgan Chase & Co.,JPM,2012-09-07,27.27,27.61,27.24,27.45,28082400
CVS Caremark Corporation,CVS,2012-09-07,32.88,32.94,32.43,32.58,5558200
International Business Machines Corporation,IBM,2012-09-07,114.96,115.18,114.36,115.18,3570730
Citigroup Inc.,C,2012-09-07,23.34,24.12,23.34,23.84,52132900
"Cardinal Health, Inc.",CAH,2012-09-07,27.65,27.67,26.87,26.89,5912400
UnitedHealth Group Incorporated,UNH,2012-09-07,44.56,44.8,44.34,44.49,3732700
The Kroger Company,KR,2012-09-07,9.04,9.04,8.67,8.85,29398000
Costco Wholesale Corporation,COST,2012-09-07,73.43,73.43,72.82,73.22,937600
Freddie Mac,FMCC,2012-09-07,0.23,0.24,0.23,0.24,912600
Wells Fargo & Company,WFC,2012-09-07,24.11,24.27,23.95,24.13,26773900
Marathon Petroleum Corporation,MPC,2012-09-07,17.43,17.7,17.37,17.67,3713400
"American International Group,Inc.",AIG,2012-09-07,26.2,26.31,25.4,25.89,26601500
"MetLife, Inc.",MET,2012-09-07,20.22,20.56,20.17,20.26,9726955
"The Home Depot, Inc.",THD,2012-09-07,51.24,51.63,51.18,51.6,266600
Microsoft Corporation,MSFT,2012-09-07,24.79,24.82,24.55,24.72,42649100
Target Corporation,TGT,2012-09-07,44.08,44.16,43.41,43.5,3875800
The Boeing Company,BA,2012-09-07,60.69,60.82,60.42,60.71,3080400
Pfizer Inc.,PFIZER.NS,2012-09-07,838.06,838.06,827.27,830.43,1615
"PepsiCo, Inc.",PEP,2012-09-07,49.13,49.37,49.03,49.09,4609200
Johnson & Johnson,JNJ,2012-09-07,47.14,47.17,46.83,47.08,8403300
Caterpillar Inc.,CAT,2012-09-07,62.1,62.94,61.74,62.7,10698000
The Dow Chemical Company,TDC,2012-09-07,80.38,80.97,79.67,80.2,1414900
Comcast Corporation,CMCSA,2012-09-07,12.93,12.96,12.85,12.86,20046800
Kraft Foods Inc.,1959.T,2012-09-07,259.17,259.89,256.3,258.46,47000
Intel Corporation,INTC,2012-09-07,17.08,17.48,16.99,17.12,86282100
"United Parcel Service, Inc.",UPS,2012-09-07,45.59,45.97,45.51,45.97,4799000
"Best Buy Co., Inc.",BBY,2012-09-07,11.56,11.9,11.45,11.64,7183800
"Lowe's Companies, Inc.",LOW,2012-09-07,22.45,22.47,22.26,22.35,15806500
"Prudential Financial, Inc.",PRU,2012-09-07,32.38,32.72,32.25,32.72,3011800
"Merck & Co., Inc.",MRK,2012-09-07,27.88,27.88,27.56,27.64,8738538
Lockheed Martin Corporation,LMT,2012-09-07,63.68,63.8,63.15,63.25,1161600
Express Scripts Holding Company,ESH.BE,2012-09-07,9.14,9.14,9.14,9.14,0
Enterprise Products Partners L.P.,EPD,2012-09-07,11.32,11.35,11.25,11.34,1170400
"Cisco Systems, Inc.",CSCO,2012-09-07,13.01,13.08,12.81,13.02,44786600
Sears Holdings Corporation,SRSCQ,2012-09-07,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-09-07,45.68,45.79,45.5,45.57,8923600
"Johnson Controls, Inc.",JCI,2012-09-07,19.67,19.85,19.57,19.62,5046650
Morgan Stanley,MS,2012-09-07,11.98,12.42,11.9,12.4,37944700
Sysco Corporation,SYY,2012-09-07,21.34,21.38,21.24,21.29,3421100
FedEx Corporation,FDX,2012-09-07,74.01,74.07,73.6,73.9,1530900
Abbott Laboratories,ABT,2012-09-07,24.87,25.0,24.73,24.8,9034598
"United Continental Holdings, Inc.",UAL,2012-09-07,19.23,20.0,19.18,19.7,3790400
Honeywell International Inc.,HON,2012-09-07,40.38,40.85,40.34,40.83,3274359
"The Goldman Sachs Group, Inc.",TGS,2012-09-07,1.13,1.14,1.1,1.12,67900
Oracle Corporation,ORCL,2012-09-07,26.93,26.93,26.63,26.9,19068700
"Delta Air Lines, Inc.",DAL,2012-09-07,8.0,8.2,7.95,8.02,13606400
