company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-05-01,20.21,20.42,20.17,20.26,18780900
Exxon Mobil Corporation,XOM,2013-05-01,52.61,52.8,51.99,52.01,11616500
Chevron Corporation,CVX,2013-05-01,71.24,71.43,70.53,70.66,6082100
Phillips 66,PSX,2013-05-01,39.23,39.77,38.23,38.31,5678600
General Motors Company,GM,2013-05-01,22.99,23.22,22.5,22.55,10393700
General Electric Company,GE,2013-05-01,85.43,86.4,85.43,85.62,8179888
Valero Energy Corporation,VLO,2013-05-01,22.97,22.98,22.21,22.29,10743736
Ford Motor Company,F,2013-05-01,7.25,7.33,7.1,7.11,39344800
AT&T Inc.,ATT.L,2013-05-01,36.49,36.6,36.2,36.6,173210
Fannie Mae,FNMA,2013-05-01,0.83,0.84,0.8,0.83,7572500
CVS Caremark Corporation,CVS,2013-05-01,42.21,42.41,41.9,42.05,8112900
McKesson Corporation,MCK,2013-05-01,96.49,96.76,95.93,96.44,1153300
Verizon Communications Inc.,VZ,2013-05-01,28.51,28.62,27.62,27.78,23874700
UnitedHealth Group Incorporated,UNH,2013-05-01,49.19,49.58,48.65,48.99,4897800
J.P. Morgan Chase & Co.,JPM,2013-05-01,34.76,34.87,34.12,34.23,17686400
"Cardinal Health, Inc.",CAH,2013-05-01,31.65,32.11,31.42,31.45,4496200
International Business Machines Corporation,IBM,2013-05-01,117.55,117.73,116.0,116.25,5124459
Bank of America Corporation,BAC,2013-05-01,9.64,9.7,9.55,9.59,88417800
Costco Wholesale Corporation,COST,2013-05-01,85.49,86.17,85.35,85.56,1199400
The Kroger Company,KR,2013-05-01,13.54,13.62,13.44,13.46,5338400
Wells Fargo & Company,WFC,2013-05-01,26.49,26.53,26.06,26.18,17639200
Citigroup Inc.,C,2013-05-01,34.57,34.64,33.94,34.12,21943100
"Prudential Financial, Inc.",PRU,2013-05-01,35.93,35.99,35.22,35.28,3430000
The Boeing Company,BA,2013-05-01,76.81,77.38,76.51,76.9,4567300
Freddie Mac,FMCC,2013-05-01,0.81,0.82,0.8,0.82,2190600
Marathon Petroleum Corporation,MPC,2013-05-01,26.71,26.71,25.28,25.29,15908400
"The Home Depot, Inc.",THD,2013-05-01,67.38,67.38,66.61,66.74,103300
Microsoft Corporation,MSFT,2013-05-01,26.74,26.86,26.47,26.57,54330900
Target Corporation,TGT,2013-05-01,48.44,48.7,48.35,48.5,2400800
"American International Group, Inc.",AIG,2013-05-01,31.99,32.15,31.32,31.38,17502400
"MetLife, Inc.",MET,2013-05-01,22.98,23.05,22.62,22.64,8300219
Johnson & Johnson,JNJ,2013-05-01,59.6,60.04,59.16,59.41,12312100
Caterpillar Inc.,CAT,2013-05-01,60.93,61.13,59.91,60.21,11607000
"PepsiCo, Inc.",PEP,2013-05-01,56.92,57.25,56.73,56.82,3532100
ConocoPhillips,COP,2013-05-01,39.35,39.72,39.19,39.26,7150200
Comcast Corporation,CMCSA,2013-05-01,15.88,16.06,15.76,15.83,26820400
The Dow Chemical Company,TDC,2013-05-01,51.04,51.68,51.04,51.34,2034400
"United Parcel Service, Inc.",UPS,2013-05-01,55.19,55.24,54.44,54.55,3372200
Intel Corporation,INTC,2013-05-01,17.22,17.47,17.21,17.34,38373800
"Lowe's Companies, Inc.",LOW,2013-05-01,30.66,30.81,30.37,30.53,7105500
"Merck & Co., Inc.",MRK,2013-05-01,28.93,29.9,28.8,29.5,41648358
Lockheed Martin Corporation,LMT,2013-05-01,69.62,70.57,69.53,69.94,1957100
"Cisco Systems, Inc.",CSCO,2013-05-01,14.19,14.23,13.86,13.88,44773400
"Best Buy Co., Inc.",BBY,2013-05-01,16.76,17.25,16.6,16.9,7446000
FedEx Corporation,FDX,2013-05-01,79.45,79.75,77.9,78.04,2396600
Enterprise Products Partners L.P.,EPD,2013-05-01,13.34,13.36,13.12,13.14,2769000
Sysco Corporation,SYY,2013-05-01,24.92,25.06,24.68,24.69,3134700
The Walt Disney Company,DIS,2013-05-01,56.23,56.78,56.15,56.52,7468900
"Johnson Controls, Inc.",JCI,2013-05-01,22.63,22.83,22.29,22.29,4546373
"The Goldman Sachs Group, Inc.",TGS,2013-05-01,1.39,1.45,1.38,1.43,49300
Abbott Laboratories,ABT,2013-05-01,28.93,29.27,28.81,29.03,5458500
Sears Holdings Corporation,SRSCQ,2013-05-01,5.61,5.68,5.6,5.63,27718
"Plains All American Pipeline, L.P.",PAA,2013-05-01,22.93,22.93,22.62,22.71,904600
Honeywell International Inc.,HON,2013-05-01,50.54,50.67,50.04,50.08,3529212
"United Continental Holdings, Inc.",UAL,2013-05-01,32.36,32.78,31.58,32.01,4396700
Oracle Corporation,ORCL,2013-05-01,27.23,27.95,27.2,27.57,32712000
Liberty Mutual Holding Company Inc.,LBTYA,2013-05-01,15.74,16.2,15.69,16.08,12811871
"Delta Air Lines, Inc.",DAL,2013-05-01,14.91,15.17,14.41,14.55,13514600
Deere & Company,DE,2013-05-01,70.13,70.36,69.18,69.31,2279600
Sprint Nextel Corporation,SIX.AX,2013-05-01,0.68,0.68,0.68,0.68,0
"Mondelez International, Inc.",MDLZ,2013-05-01,24.04,24.34,24.04,24.16,11243800
American Express Company,AXP,2013-05-01,57.33,57.83,57.25,57.35,3767300
The Allstate Corporation,ALL,2013-05-01,37.7,37.9,37.01,37.03,4699000
"Tyson Foods, Inc.",TSN,2013-05-01,18.95,19.03,18.76,18.83,1857400
Morgan Stanley,MS,2013-05-01,16.17,16.17,15.85,15.98,13070800
General Dynamics Corporation,GD,2013-05-01,55.93,56.58,55.92,56.0,2345900
Philip Morris International Inc.,PM,2013-05-01,51.57,52.33,51.51,51.76,5123100
