company,ticker,date,open,high,low,close,volume
Johnson & Johnson,JNJ,2011-01-10,40.55,40.63,40.37,40.47,9775000
"PepsiCo, Inc.",PEP,2011-01-10,42.64,42.77,42.46,42.59,5220500
The Dow Chemical Company,TDC,2011-01-10,43.89,44.48,43.65,44.42,1612300
"MetLife, Inc.",MET,2011-01-10,25.65,25.69,25.32,25.54,5611346
Best Buy Co. Inc.,BBY,2011-01-10,21.49,21.88,21.43,21.85,6448000
"United Parcel Service, Inc.",UPS,2011-01-10,43.14,43.61,42.98,43.38,2783300
"Lowe's Companies, Inc.",LOW,2011-01-10,18.18,18.53,18.11,18.48,9647200
Lockheed Martin Corporation,LMT,2011-01-10,46.88,47.16,46.51,46.78,4649300
"Merck & Co., Inc.",MRK,2011-01-10,21.84,22.05,21.78,21.8,11238438
"The Goldman Sachs Group, Inc.",TGS,2011-01-10,2.56,2.65,2.49,2.56,60000
Intel Corporation,INTC,2011-01-10,13.82,13.86,13.73,13.81,51449700
Sears Holdings Corporation,SRSCQ,2011-01-10,10.83,10.83,10.83,10.83,0
Caterpillar Inc.,CAT,2011-01-10,64.14,64.67,63.66,64.27,4154500
"Cisco Systems, Inc.",CSCO,2011-01-10,13.62,13.63,13.47,13.52,40679700
Morgan Stanley,MS,2011-01-10,20.04,20.06,19.69,19.99,15184900
"Prudential Financial, Inc.",PRU,2011-01-10,33.19,33.54,32.71,33.27,2968500
The Walt Disney Company,DIS,2011-01-10,33.79,34.25,33.72,34.21,8772600
Comcast Corporation,CMCSA,2011-01-10,8.17,8.26,8.14,8.23,26206800
Sysco Corporation,SYY,2011-01-10,19.87,20.07,19.76,19.82,5621700
Abbott Laboratories,ABT,2011-01-10,16.88,16.93,16.71,16.76,29427887
Northrop Grumman Corporation,NOC,2011-01-10,45.58,45.64,45.01,45.12,1683564
FedEx Corporation,FDX,2011-01-10,77.82,79.47,77.18,78.7,2959000
"Johnson Controls, Inc.",JCI,2011-01-10,14.32,14.54,14.3,14.41,5661415
"Enterprise Products Partners, L.P.",EPD,2011-01-10,8.15,8.17,8.1,8.17,1544800
Honeywell International Inc.,HON,2011-01-10,35.42,35.42,34.81,35.14,3812332
Liberty Mutual Holding Company Inc.,LBTYA,2011-01-10,8.02,8.13,7.99,8.12,3271821
Sprint Nextel Corporation,SIX.AX,2011-01-10,1.37,1.37,1.37,1.37,0
General Dynamics Corporation,GD,2011-01-10,50.69,50.69,50.06,50.28,1910000
"Delta Air Lines, Inc.",DAL,2011-01-10,11.22,11.22,10.85,10.89,10294200
The Allstate Corporation,ALL,2011-01-10,22.37,22.41,22.09,22.31,4163700
American Express Company,AXP,2011-01-10,35.95,36.31,35.79,36.16,5468000
"Tyson Foods, Inc.",TSN,2011-01-10,12.72,12.84,12.62,12.75,3485500
Philip Morris International Inc.,PM,2011-01-10,28.2,28.35,27.91,28.24,8867000
Time Warner Inc.,T,2011-01-10,7.55,7.57,7.44,7.5,54728996
Oracle Corporation,ORCL,2011-01-10,25.11,25.41,25.07,25.27,29719600
3M Company,MMM,2011-01-10,45.51,46.36,45.51,46.27,4156339
Deere & Company,DE,2011-01-10,63.71,64.17,62.93,63.63,2958600
"Plains All American Pipeline, L.P.",PAA,2011-01-10,11.19,11.24,11.13,11.24,510200
