company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-06-13,29.56,29.84,29.0,29.0,27511500
"Wal-Mart Stores, Inc.",WMT,2006-06-13,10.57,10.75,10.55,10.66,42543900
Chevron Corporation,CVX,2006-06-13,27.17,27.44,26.74,26.79,14723900
Ford Motor Company,F,2006-06-13,3.47,3.48,3.4,3.41,16286100
ConocoPhillips,COP,2006-06-13,23.44,23.67,22.78,22.88,20667136
General Electric Company,GE,2006-06-13,100.41,101.84,100.35,100.41,6622956
"Citigroup, Inc.",C,2006-06-13,323.91,324.83,316.21,317.07,2537680
"American International Group,Inc.",AIG,2006-06-13,725.9,731.13,720.05,720.66,451120
International Business Machines Corporation,IBM,2006-06-13,40.04,40.45,39.88,39.93,7713309
Bank of America Corporation,BAC,2006-06-13,32.2,32.53,31.26,31.48,22932100
Valero Energy Corporation,VLO,2006-06-13,28.89,29.65,28.4,28.69,12285620
McKesson Corporation,MCK,2006-06-13,39.19,39.25,38.68,38.8,1506200
J.P. Morgan Chase & Co.,JPM,2006-06-13,24.96,25.28,24.35,24.47,16522300
Verizon Communications Inc.,VZ,2006-06-13,10.46,10.59,10.41,10.51,13050265
"Cardinal Health, Inc.",CAH,2006-06-13,30.29,30.83,29.83,30.53,2536700
"Altria Group, Inc.",MO,2006-06-13,5.11,5.13,5.04,5.04,9609500
The Kroger Company,KR,2006-06-13,6.88,7.02,6.85,6.94,6988000
The Boeing Company,BA,2006-06-13,55.76,55.84,54.78,55.19,5184100
Costco Wholesale Corporation,COST,2006-06-13,35.66,36.21,35.63,35.93,3712700
Target Corporation,TGT,2006-06-13,29.75,30.16,29.59,29.61,6002900
Morgan Stanley,MS,2006-06-13,31.62,32.15,29.73,30.13,9996200
Pfizer Inc.,PFIZER.NS,2006-06-13,408.17,421.73,370.83,383.88,8270
Johnson & Johnson,JNJ,2006-06-13,35.09,35.17,34.78,34.81,12088300
"MetLife, Inc.",MET,2006-06-13,26.39,26.52,26.03,26.16,3831181
UnitedHealth Group Incorporated,UNH,2006-06-13,35.1,35.75,35.04,35.58,6359800
AT&T Inc.,ATT.L,2006-06-13,20.33,20.33,20.0,20.2,0
Time Warner Inc.,T,2006-06-13,5.08,5.17,5.07,5.15,30609424
"The Goldman Sachs Group, Inc.",TGS,2006-06-13,2.06,2.15,1.95,2.01,160300
"Lowe's Companies, Inc.",LOW,2006-06-13,21.86,22.24,21.75,22.03,8985000
"United Parcel Service, Inc.",UPS,2006-06-13,41.76,42.18,41.61,41.72,2440600
Wells Fargo & Company,WFC,2006-06-13,20.27,20.27,19.64,19.73,18554200
Microsoft Corporation,MSFT,2006-06-13,15.26,15.47,15.07,15.11,113175300
Intel Corporation,INTC,2006-06-13,9.93,10.23,9.91,10.13,116064700
Lockheed Martin Corporation,LMT,2006-06-13,40.49,40.66,40.0,40.08,2154800
CVS Corporation,CVS,2006-06-13,19.18,19.37,18.98,19.27,6811400
"Motorola, Inc.",MSI,2006-06-13,59.89,60.8,58.59,59.89,5225974
"Caterpillar, Inc.",CAT,2006-06-13,40.0,41.14,39.86,40.42,6267800
The Allstate Corporation,ALL,2006-06-13,33.39,33.46,32.9,32.97,4060600
"PepsiCo, Inc.",PEP,2006-06-13,34.09,34.31,33.78,33.82,5054500
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-06-13,19.48,19.48,19.21,19.28,8700
The Walt Disney Company,DIS,2006-06-13,23.02,23.19,22.78,22.82,13736036
"Prudential Financial, Inc.",PRU,2006-06-13,38.45,38.58,37.86,37.86,2273600
"Plains All American Pipeline, L.P.",PAA,2006-06-13,5.78,5.79,5.62,5.68,847200
Northrop Grumman Corporation,NOC,2006-06-13,37.6,37.88,37.49,37.64,1535362
Sysco Corporation,SYY,2006-06-13,17.19,17.27,17.04,17.09,1965700
American Express Company,AXP,2006-06-13,39.31,39.84,38.82,38.85,6285000
FedEx Corporation,FDX,2006-06-13,85.82,87.01,84.71,85.9,1878900
Honeywell International Inc.,HON,2006-06-13,21.83,22.3,21.66,21.78,5329097
"Johnson Controls, Inc.",JCI,2006-06-13,27.45,27.8,27.38,27.49,3555267
Best Buy Co. Inc.,BBY,2006-06-13,29.16,29.81,28.63,29.61,13725100
The Hartford Financial Services Group Inc.,HFF.BE,2006-06-13,47.97,47.97,47.97,47.97,0
"Alcoa, Inc.",AA,2006-06-13,57.34,57.71,55.45,56.05,2868997
"Tyson Foods, Inc.",TSN,2006-06-13,10.84,10.96,10.47,10.53,2713500
International Paper Company,IP,2006-06-13,14.2,14.25,13.77,13.82,3083644
"Cisco Systems, Inc.",CSCO,2006-06-13,12.61,12.76,12.56,12.59,47899800
"Federated Department Stores, Inc.",FHI,2006-06-13,11.56,11.59,11.13,11.15,1128100
Weyerhaeuser Company,WY,2006-06-13,11.06,11.11,10.8,10.81,3074800
Massachusetts Financial Group,MFG.AX,2006-06-13,0.39,0.39,0.39,0.39,3714
Abbott Laboratories,ABT,2006-06-13,13.13,13.27,13.03,13.05,7787620
Comcast Corporation,CMCSA,2006-06-13,7.44,7.5,7.38,7.41,43174200
"Merck & Co., Inc.",MRK,2006-06-13,16.34,16.56,16.12,16.36,11312007
Deere & Company,DE,2006-06-13,26.35,26.89,26.23,26.62,6865600
General Dynamics Corporation,GD,2006-06-13,40.33,41.04,40.31,40.44,2273000
