company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-19,38.06,38.51,37.93,38.18,20851500
"Wal-Mart Stores, Inc.",WMT,2009-05-19,11.83,11.85,11.69,11.7,43863000
Chevron Corporation,CVX,2009-05-19,34.13,34.27,33.96,34.07,14223600
ConocoPhillips,COP,2009-05-19,19.43,19.71,19.38,19.45,14496471
General Electric Company,GE,2009-05-19,46.41,47.5,45.9,46.62,19218655
Ford Motor Company,F,2009-05-19,2.82,2.93,2.74,2.9,92782500
AT&T Inc.,ATT.L,2009-05-19,20.9,20.9,20.9,20.9,0
Valero Energy Corporation,VLO,2009-05-19,11.27,11.62,11.16,11.47,10356023
Bank of America Corporation,BAC,2009-05-19,9.3,9.52,8.75,8.75,506343300
"Citigroup, Inc.",C,2009-05-19,28.2,28.72,27.16,27.97,31807320
International Business Machines Corporation,IBM,2009-05-19,56.89,57.86,56.71,57.53,7404843
McKesson Corporation,MCK,2009-05-19,34.5,34.69,34.1,34.18,3267800
J.P. Morgan Chase & Co.,JPM,2009-05-19,24.76,25.01,23.74,23.77,59860600
Verizon Communications Inc.,VZ,2009-05-19,11.93,11.96,11.82,11.87,12002273
"Cardinal Health, Inc.",CAH,2009-05-19,16.72,16.91,16.59,16.78,1099700
CVS Caremark Corporation,CVS,2009-05-19,21.4,21.47,21.01,21.03,8798700
UnitedHealth Group Incorporated,UNH,2009-05-19,21.76,22.16,21.4,21.57,6927600
The Kroger Company,KR,2009-05-19,8.0,8.05,7.89,7.93,8772800
Costco Wholesale Corporation,COST,2009-05-19,32.59,33.65,32.23,33.28,6007600
"The Home Depot, Inc.",THD,2009-05-19,20.1,20.68,20.1,20.49,50300
Target Corporation,TGT,2009-05-19,26.68,26.98,26.35,26.79,9228700
Johnson & Johnson,JNJ,2009-05-19,34.48,34.48,34.17,34.29,13350400
Morgan Stanley,MS,2009-05-19,20.09,21.05,19.08,20.38,41899400
The Boeing Company,BA,2009-05-19,33.94,34.47,33.59,34.14,4792100
Microsoft Corporation,MSFT,2009-05-19,15.18,15.35,14.98,15.03,51368300
The Dow Chemical Company,TDC,2009-05-19,20.7,20.86,20.1,20.64,2435100
"MetLife, Inc.",MET,2009-05-19,16.79,17.43,16.52,16.99,11589587
"The Goldman Sachs Group, Inc.",TGS,2009-05-19,1.04,1.18,1.04,1.05,25000
Wells Fargo & Company,WFC,2009-05-19,17.76,17.8,16.7,16.73,96754700
"United Parcel Service, Inc.",UPS,2009-05-19,30.39,30.68,29.74,29.77,5819900
Caterpillar Inc.,CAT,2009-05-19,25.19,25.33,24.7,24.79,10539200
Pfizer Inc.,PFIZER.NS,2009-05-19,444.78,455.75,444.78,449.28,16354
"Lowe's Companies, Inc.",LOW,2009-05-19,14.67,15.09,14.42,14.84,26381600
Time Warner Inc.,T,2009-05-19,5.66,5.68,5.63,5.64,32986930
Sears Holdings Corporation,SRSCQ,2009-05-19,6.63,6.65,6.63,6.65,1000
"PepsiCo, Inc.",PEP,2009-05-19,31.37,31.86,31.25,31.56,7584800
Kraft Foods Inc.,1959.T,2009-05-19,394.97,396.33,394.97,396.33,37000
Lockheed Martin Corporation,LMT,2009-05-19,47.88,48.57,47.55,48.3,2344500
Best Buy Co. Inc.,BBY,2009-05-19,21.48,22.46,21.48,22.07,7134500
"Cisco Systems, Inc.",CSCO,2009-05-19,12.17,12.59,12.13,12.28,53818200
"Johnson Controls, Inc.",JCI,2009-05-19,8.6,8.91,8.54,8.78,11149351
FedEx Corporation,FDX,2009-05-19,44.79,45.81,44.71,45.24,2927000
The Walt Disney Company,DIS,2009-05-19,20.54,20.67,20.12,20.18,11906400
Intel Corporation,INTC,2009-05-19,9.87,10.15,9.74,9.98,59048200
Sysco Corporation,SYY,2009-05-19,14.44,14.48,14.34,14.45,4473300
Honeywell International Inc.,HON,2009-05-19,20.62,20.84,20.3,20.63,6447667
Sprint Nextel Corporation,SIX.AX,2009-05-19,2.95,2.95,2.95,2.95,0
Comcast Corporation,CMCSA,2009-05-19,5.31,5.38,5.23,5.24,39586200
Northrop Grumman Corporation,NOC,2009-05-19,30.34,31.06,30.04,30.77,3246486
American Express Company,AXP,2009-05-19,20.43,20.65,19.47,19.47,21023300
"Motorola, Inc.",MSI,2009-05-19,19.79,20.01,19.06,19.79,4748448
"Plains All American Pipeline, L.P.",PAA,2009-05-19,6.81,6.91,6.74,6.86,606000
Abbott Laboratories,ABT,2009-05-19,14.38,14.48,14.21,14.26,16563568
The Allstate Corporation,ALL,2009-05-19,17.62,18.98,17.56,18.17,10382400
