company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-08-03,44.81,45.27,44.79,45.25,18915300
Amazon,AMZN,2021-08-03,167.04,169.55,164.99,168.31,83146000
Apple,APLE,2021-08-03,11.61,11.64,11.18,11.48,1865500
CVS Health,CVS,2021-08-03,71.75,72.97,70.78,72.83,7620300
UnitedHealth Group,UNH,2021-08-03,388.64,394.55,387.95,394.33,2496500
McKesson,MCK,2021-08-03,198.18,201.6,197.32,201.49,1394200
Alphabet,GOOGL,2021-08-03,134.21,134.8,132.41,134.7,20762000
Exxon Mobil,XOM,2021-08-03,48.55,49.26,48.01,49.08,18208200
AT&T,ATT.L,2021-08-03,295.5,297.0,293.0,293.0,382031
Costco Wholesale,COST,2021-08-03,409.22,415.77,408.46,414.12,1448100
Cigna,CI,2021-08-03,214.1,217.4,212.32,217.01,1447400
Cardinal Health,CAH,2021-08-03,53.75,54.0,52.97,53.86,3234400
Microsoft,MSFT,2021-08-03,275.14,276.88,273.77,276.78,17879000
Kroger,KR,2021-08-03,37.19,38.83,37.08,38.71,10302000
Home Depot,HD,2021-08-03,295.96,300.16,295.67,299.19,2405900
JPMorgan Chase,JPM,2021-08-03,135.99,137.21,133.81,136.83,10394800
Verizon Communications,VZ,2021-08-03,42.69,42.84,42.55,42.67,12573100
Ford Motor,F,2021-08-03,10.6,10.68,10.35,10.64,53257700
General Motors,GM,2021-08-03,55.56,56.03,54.73,55.96,12273500
Elevance Health,ELV,2021-08-03,369.05,374.24,367.24,373.58,682700
Centene,CNC,2021-08-03,70.34,70.34,69.01,69.33,2756200
Fannie Mae,FNMA,2021-08-03,1.25,1.28,1.25,1.27,3632400
Comcast,CMCSA,2021-08-03,51.74,51.78,50.45,51.33,11207500
Chevron,CVX,2021-08-03,84.32,85.42,83.56,85.16,8437300
Dell Technologies,DELL,2021-08-03,44.96,45.91,44.66,45.73,3140424
Bank of America,BAC,2021-08-03,34.22,34.73,33.76,34.66,39680600
Target,TGT,2021-08-03,226.19,230.74,226.06,229.77,2545000
Lowe's,X1G.PA,2021-08-03,261.44,261.75,261.44,261.75,256
Marathon Petroleum,MPC,2021-08-03,48.63,50.13,48.08,50.12,4892500
Citigroup,C,2021-08-03,58.41,59.13,57.25,58.95,21041500
Meta Platforms,META,2021-08-03,350.57,351.6,345.57,349.09,12406100
UPS,UPS,2021-08-03,157.31,159.78,156.76,159.7,2726600
Johnson & Johnson,JNJ,2021-08-03,152.7,154.26,152.44,154.16,6033000
Wells Fargo,WFC,2021-08-03,41.2,42.06,40.42,41.96,24050300
General Electric,GE,2021-08-03,61.19,63.02,59.91,62.93,23177543
Intel,INTC,2021-08-03,49.32,49.56,48.74,49.47,16375900
Humana,HUM.ST,2021-08-03,65.46,66.05,64.19,65.07,26246
IBM,IBM,2021-08-03,113.02,115.25,112.82,114.75,4272596
Procter & Gamble,PG,2021-08-03,127.54,129.65,127.23,129.42,8455700
PepsiCo,PEP,2021-08-03,137.97,138.1,137.36,137.68,3359900
FedEx,FDX,2021-08-03,253.53,258.52,251.67,257.69,2151100
MetLife,MET,2021-08-03,50.64,50.84,49.41,50.8,3169200
Freddie Mac,FMCC,2021-08-03,1.12,1.12,1.1,1.1,1447700
Phillips 66,PSX,2021-08-03,61.8,63.98,61.48,63.96,3148500
