company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-11-19,46.47,47.4,46.43,47.3,18590700
Amazon,AMZN,2020-11-19,155.27,156.25,154.05,155.85,60206000
Exxon Mobil,XOM,2020-11-19,30.13,30.65,29.88,30.57,26954400
Apple,AAPL,2020-11-19,114.47,115.9,113.71,115.49,74113000
CVS Health,CVS,2020-11-19,56.15,56.55,55.43,56.18,11656400
UnitedHealth Group,UNH,2020-11-19,316.48,317.21,309.12,311.59,3935600
McKesson,MCK,2020-11-19,170.55,170.55,164.48,166.66,1816900
AT&T,ATT.L,2020-11-19,263.0,269.0,262.6,269.0,933160
Alphabet,GOOGL,2020-11-19,86.07,87.57,85.91,87.33,20106000
Ford Motor,F,2020-11-19,6.74,6.74,6.63,6.69,56672700
Cigna,CI,2020-11-19,191.95,193.27,187.09,188.36,2051100
Costco Wholesale,COST,2020-11-19,353.7,354.71,350.65,353.63,1768900
Chevron,CVX,2020-11-19,67.55,69.5,67.16,69.32,8820200
Cardinal Health,CAH,2020-11-19,46.64,46.64,45.35,46.04,2834000
JPMorgan Chase,JPM,2020-11-19,100.28,101.72,99.74,101.49,10202500
General Motors,GM,2020-11-19,41.19,41.75,40.78,41.4,17214500
Verizon Communications,VZ,2020-11-19,44.76,44.79,44.39,44.62,12663000
Microsoft,MSFT,2020-11-19,202.83,204.41,201.44,203.83,24792700
Marathon Petroleum,MPC,2020-11-19,32.86,34.43,32.65,34.29,6149200
Kroger,KR,2020-11-19,28.94,29.63,28.94,29.45,9113100
Fannie Mae,FNMA,2020-11-19,1.92,2.02,1.85,1.87,7035400
Bank of America,BAC,2020-11-19,23.84,23.91,23.59,23.89,46423000
Home Depot,HD,2020-11-19,239.65,241.39,238.13,240.1,3929400
Phillips 66,PSX,2020-11-19,49.35,50.85,48.97,50.55,2673700
Comcast,CMCSA,2020-11-19,42.8,43.26,42.61,43.03,13484500
Elevance Health,ELV,2020-11-19,300.25,300.42,291.87,292.04,1610700
Wells Fargo,WFC,2020-11-19,22.45,23.37,22.25,23.31,44560000
Citigroup,C,2020-11-19,43.16,43.76,42.62,43.61,20262400
Valero Energy,VLO,2020-11-19,41.55,42.88,41.17,42.68,4768400
General Electric,GE,2020-11-19,46.88,47.56,46.34,47.08,17490999
