company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-07-24,95.35,96.73,95.13,96.37,14991500
Amazon,AMZN,2025-07-24,229.17,236.0,228.64,232.23,42902300
UnitedHealth,UNH,2025-07-24,281.33,287.4,276.48,276.83,22585200
Apple,APLE,2025-07-24,12.29,12.38,12.08,12.11,5072300
CVS Health,CVS,2025-07-24,61.15,61.15,58.03,58.27,12438600
Alphabet,GOOGL,2025-07-24,196.85,197.77,190.83,192.0,74881700
Exxon Mobil,XOM,2025-07-24,107.71,108.97,107.19,108.82,15647200
McKesson,MCK,2025-07-24,712.87,717.85,707.04,709.34,563500
Cencora,COR,2025-07-24,291.28,293.42,288.48,289.43,902900
JPMorgan Chase,JPM,2025-07-24,295.98,298.14,294.77,295.12,7001200
Costco,COST,2025-07-24,938.7,940.27,930.88,931.19,2057100
Cigna,CI,2025-07-24,298.49,301.48,291.57,292.45,1652500
Microsoft,MSFT,2025-07-24,506.99,511.87,505.52,509.09,16107000
Cardinal Health,CAH,2025-07-24,157.78,158.4,156.52,157.76,1935300
Chevron,CVX,2025-07-24,149.34,152.58,148.86,152.41,15701000
Bank of America,BAC,2025-07-24,48.22,48.73,47.94,48.12,42967600
General Motors,GM,2025-07-24,52.83,53.26,52.11,52.2,10219800
Ford Motor,F,2025-07-24,11.03,11.15,10.95,10.98,63557800
Elevance Health,ELV,2025-07-24,288.43,294.08,278.24,278.91,3569400
Citi,CITI.NE,2025-07-24,40.06,40.07,39.49,39.47,9697
Meta,META,2025-07-24,716.57,723.13,713.52,714.32,10920800
Centene,CNC,2025-07-24,28.61,28.97,26.66,26.76,40017200
Home Depot,HD,2025-07-24,373.36,375.75,370.16,370.99,3088000
Fannie Mae,FNMA,2025-07-24,8.69,8.95,8.56,8.59,3536400
Kroger,KR,2025-07-24,72.5,72.69,71.62,71.63,4552500
Phillips 66,PSX,2025-07-24,124.43,124.8,120.34,122.07,3508200
Marathon Petroleum,MPC,2025-07-24,173.15,174.71,168.33,169.51,2607300
Verizon,VZ,2025-07-24,42.18,42.62,42.04,42.35,20411000
Nvidia,NVDA,2025-07-24,172.43,173.82,171.29,173.73,128984600
Goldman Sachs,GSBD,2025-07-24,11.29,11.39,11.29,11.34,497900
Wells Fargo,WFC,2025-07-24,82.91,83.89,82.2,82.94,19031200
Valero Energy,VLO,2025-07-24,142.53,142.93,137.61,138.33,6183700
Comcast,CMCSA,2025-07-24,35.44,35.64,35.0,35.0,16134600
Allstate,ALL,2025-07-24,195.79,195.86,192.89,192.99,1601000
AT&T,ATT.L,2025-07-24,447.0,448.38,442.0,446.5,418231
Freddie Mac,FMCC,2025-07-24,6.9,7.15,6.73,6.75,1499100
Humana,HUM.ST,2025-07-24,35.6,36.55,35.5,35.9,203488
Morgan Stanley,MS,2025-07-24,140.63,141.86,140.02,140.66,3817900
Target,TGT,2025-07-24,104.75,105.93,103.01,103.38,5415200
StoneX,SNEX,2025-07-24,95.67,96.04,94.22,94.81,244500
Tesla,TSLA,2025-07-24,310.0,310.15,300.41,305.3,156966000
Dell Technologies,DELL,2025-07-24,127.16,129.01,126.7,127.89,3785000
