company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-05-16,4.91,4.96,4.88,4.89,12920585
Exxon Corporation,XOM,1997-05-16,12.18,12.28,12.07,12.07,9724800
"Wal-Mart Stores, Inc.",WMT,1997-05-16,3.2,3.2,3.14,3.14,28133400
General Electric Company,GE,1997-05-16,51.3,51.72,50.15,50.36,5319193
International Business Machines Corporation,IBM,1997-05-16,21.07,21.17,20.66,20.71,14745671
AT&T Corp.,ATT.L,1997-05-16,10.55,10.55,10.55,10.55,0
Chevron Corporation,CVX,1997-05-16,12.41,12.47,12.34,12.41,3052400
"PepsiCo, Inc.",PEP,1997-05-16,17.09,17.32,16.92,16.92,4771000
"American International Group,Inc.",AIG,1997-05-16,368.09,368.79,362.17,363.56,241207
"Motorola, Inc.",MSI,1997-05-16,52.81,52.92,51.78,51.98,2021040
Lockheed Martin Corporation,LMT,1997-05-16,22.31,22.34,22.16,22.19,617000
The Kroger Company,KR,1997-05-16,4.69,4.71,4.62,4.66,4204400
Fannie Mae,FNMA,1997-05-16,33.67,33.67,32.6,32.89,1738500
"ConAgra, Inc.",CAG,1997-05-16,8.79,8.82,8.73,8.75,1470811
The Allstate Corporation,ALL,1997-05-16,18.0,18.0,17.58,17.71,1922600
The Boeing Company,BA,1997-05-16,31.24,31.39,30.77,30.88,4725200
Johnson & Johnson,JNJ,1997-05-16,15.16,15.28,14.88,14.91,5090000
Travelers Group Inc.,TRV,1997-05-16,17.76,17.91,17.73,17.91,447000
Intel Corporation,INTC,1997-05-16,11.09,11.18,10.96,10.97,85354400
International Paper Company,IP,1997-05-16,16.7,16.79,16.52,16.52,1156125
Loews Corporation,L,1997-05-16,12.51,12.53,12.31,12.46,1918800
"Merck & Co., Inc.",MRK,1997-05-16,16.76,16.9,16.38,16.4,6747653
Xerox Corporation,XRX,1997-05-16,35.12,35.32,34.17,34.17,970078
CIGNA Corporation,CI,1997-05-16,15.2,15.21,15.15,15.17,2928600
The Walt Disney Company,DIS,1997-05-16,20.54,20.54,20.11,20.11,5602534
American Express Company,AXP,1997-05-16,13.76,13.78,13.53,13.53,4252028
"Caterpillar, Inc.",CAT,1997-05-16,12.06,12.23,11.95,12.07,3684800
J.P. Morgan & Co. Incorporated,JPM,1997-05-16,14.51,14.58,13.82,13.97,9802800
Digital Equipment Corporation,GEN,1997-05-16,0.75,0.76,0.74,0.75,3818400
Rockwell International Corporation,ROK,1997-05-16,9.7,9.72,9.57,9.63,491500
Minnesota Mining & Manufacturing Company,MMM,1997-05-16,17.81,17.9,17.49,17.83,3171792
McKesson Corporation,MCK,1997-05-16,29.84,29.84,29.44,29.49,249800
SYSCO Corporation,SYY,1997-05-16,4.25,4.3,4.25,4.25,1273200
Archer Daniels Midland Company,ADM,1997-05-16,8.04,8.29,8.04,8.14,2624545
Morgan Stanley Group,MS,1997-05-16,9.38,9.38,9.2,9.23,974200
Alcoa,AA,1997-05-16,30.16,30.26,29.95,30.11,888223
The Goodyear Tire & Rubber Company,TGT,1997-05-16,6.86,6.9,6.77,6.81,1403600
