company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-01-16,28.86,29.14,28.83,28.99,16230000
Exxon Mobil,XOM,2019-01-16,51.58,52.28,51.51,51.74,12595600
Apple,APLE,2019-01-16,11.13,11.3,11.13,11.26,735600
UnitedHealth Group,UNH,2019-01-16,232.27,235.38,231.77,234.72,6069400
McKesson,MCK,2019-01-16,116.81,118.57,116.39,117.42,1164100
CVS Health,CVS,2019-01-16,50.86,51.41,50.75,50.95,13551200
AT&T,ATT.L,2019-01-16,131.0,133.0,129.5,131.0,363070
Chevron,CVX,2019-01-16,81.94,82.59,81.78,81.91,5624100
Ford Motor,F,2019-01-16,6.07,6.14,5.78,5.8,73869900
General Motors,GM,2019-01-16,34.35,34.81,34.16,34.53,17427400
Costco Wholesale,COST,2019-01-16,191.45,191.45,189.67,190.29,1455000
Alphabet,GOOGL,2019-01-16,54.13,54.74,54.03,54.1,38280000
Cardinal Health,CAH,2019-01-16,39.2,40.02,39.13,39.75,3136600
JPMorgan Chase,JPM,2019-01-16,84.72,85.71,84.34,84.92,18533000
Verizon Communications,VZ,2019-01-16,39.88,39.88,39.24,39.29,13411700
Kroger,KR,2019-01-16,24.5,24.71,24.21,24.68,5165400
General Electric,GE,2019-01-16,40.48,41.83,40.25,41.74,17583057
Fannie Mae,FNMA,2019-01-16,1.89,1.89,1.76,1.84,8060900
Phillips 66,PSX,2019-01-16,69.41,70.36,69.22,70.07,2316100
Valero Energy,VLO,2019-01-16,58.96,59.55,58.63,59.3,3957500
Bank of America,BAC,2019-01-16,23.86,24.36,23.63,24.13,163131700
Microsoft,MSFT,2019-01-16,98.49,99.42,98.21,98.6,29853900
Home Depot,HD,2019-01-16,150.07,150.78,149.03,150.03,4075400
Boeing,BA,2019-01-16,342.52,344.95,341.61,342.1,2731100
Wells Fargo,WFC,2019-01-16,39.66,40.64,39.53,40.31,32026400
Citigroup,C,2019-01-16,48.43,49.11,47.88,48.62,27628900
Marathon Petroleum,MPC,2019-01-16,51.11,51.56,50.83,51.38,5277900
Comcast,CMCSA,2019-01-16,30.18,30.44,30.07,30.09,20838500
Dell Technologies,DELL,2019-01-16,19.89,20.08,19.52,19.8,4849239
DuPont de Nemours,DD,2019-01-16,28.57,29.2,28.55,28.89,13144692
Johnson & Johnson,JNJ,2019-01-16,106.98,106.98,105.73,105.85,6264200
IBM,IBM,2019-01-16,85.68,85.98,85.15,85.71,4017791
Target,TGT,2019-01-16,56.27,56.74,55.89,56.1,4888700
Freddie Mac,FMCC,2019-01-16,1.86,1.87,1.77,1.83,2896700
