company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-09-17,12.07,12.07,11.71,11.71,24504600
Exxon Mobil Corporation,XOM,2002-09-17,16.12,16.12,15.45,15.49,12224900
Ford Motor Company,F,2002-09-17,4.83,4.88,4.59,4.64,11091500
General Electric Company,GE,2002-09-17,78.01,78.01,74.16,74.67,5227069
"Citigroup, Inc.",C,2002-09-17,177.42,178.58,171.44,173.07,1859280
International Business Machines Corporation,IBM,2002-09-17,36.68,36.9,35.85,36.05,6480075
Philip Morris Companies Inc.,TABAK.PR,2002-09-17,1643.57,1643.57,1634.59,1634.59,17
Verizon Communications Inc.,VZ,2002-09-17,8.9,8.96,8.62,8.63,5553957
"American International Group,Inc.",AIG,2002-09-17,717.82,720.8,690.53,692.32,320335
"American Electric Power Company, Inc.",AEP,2002-09-17,11.29,11.41,10.66,10.75,3071900
Duke Energy Corporation,DUK,2002-09-17,13.59,13.66,12.67,12.81,2899960
AT&T Corp.,ATT.L,2002-09-17,12.85,12.85,12.85,12.85,0
The Boeing Company,BA,2002-09-17,25.08,25.21,24.19,24.34,3776900
El Paso Corporation,EL.PA,2002-09-17,14.12,14.31,13.92,14.28,696535
Bank of America Corporation,BAC,2002-09-17,20.1,20.14,19.52,19.58,11468400
Fannie Mae,FNMA,2002-09-17,60.65,60.9,56.38,56.59,9771500
J.P. Morgan Chase & Co.,JPM,2002-09-17,11.48,11.58,11.03,11.14,10284400
The Kroger Company,KR,2002-09-17,5.63,5.7,5.44,5.55,22794200
"Cardinal Health, Inc.",CAH,2002-09-17,29.34,29.82,28.97,28.97,5572300
"Merck & Co., Inc.",MRK,2002-09-17,19.73,19.75,18.7,18.83,6726483
"Reliant Energy, Incorporated",RELIANCE.NS,2002-09-17,14.2,14.46,14.2,14.38,18710406
Morgan Stanley Dean Witter & Co.,MS,2002-09-17,20.71,20.74,19.6,19.72,3683800
McKesson Corporation,MCK,2002-09-17,25.58,25.62,24.53,24.8,2445500
Target Corporation,TGT,2002-09-17,22.25,22.49,21.38,21.44,4871700
Freddie Mac,FMCC,2002-09-17,52.77,52.91,49.45,49.78,5514600
Costco Wholesale Corporation,COST,2002-09-17,22.73,23.02,22.33,22.33,3120200
Johnson & Johnson,JNJ,2002-09-17,29.12,29.33,28.32,28.43,6619100
Conoco Inc.,COP,2002-09-17,9.19,9.22,8.97,8.97,6918910
Pfizer Inc.,PFIZER.NS,2002-09-17,224.1,224.1,223.05,223.37,658
MetLife Inc.,MET,2002-09-17,12.28,12.3,11.57,11.63,3141488
"Goldman Sachs Group, Inc.",GS,2002-09-17,52.06,52.23,50.1,50.23,4528400
"United Parcel Service, Inc.",UPS,2002-09-17,31.36,31.58,31.04,31.15,2877100
"Motorola, Inc.",MSI,2002-09-17,29.1,30.42,27.54,27.77,2821198
The Allstate Corporation,ALL,2002-09-17,21.44,21.52,21.0,21.08,2493100
"ConAgra Foods, Incorporated",CAG,2002-09-17,8.87,8.98,8.74,8.9,3214428
"Prudential Financial, Inc.",PRU,2002-09-17,14.14,14.26,13.86,13.89,2381500
"PepsiCo, Inc.",PEP,2002-09-17,22.21,22.32,21.14,21.16,6826800
Wells Fargo & Co.,WFC,2002-09-17,13.05,13.06,12.51,12.63,11450400
Intel,INTC,2002-09-17,9.24,9.35,8.86,8.9,55756400
International Paper Company,IP,2002-09-17,14.56,14.63,14.02,14.02,6706213
Microsoft Corporation,MSFT,2002-09-17,14.87,14.94,14.42,14.44,73343400
The Walt Disney Company,DIS,2002-09-17,12.48,12.58,12.2,12.38,7342727
Lockheed Martin Corporation,LMT,2002-09-17,34.5,35.15,34.04,34.52,3990100
Honeywell International Inc.,HON,2002-09-17,13.22,13.24,12.79,12.97,9991570
"UnitedHealth Group, Incorporated",UNH,2002-09-17,18.15,18.26,17.83,17.88,6578000
"Alcoa, Inc.",AA,2002-09-17,40.4,40.44,38.33,38.44,1749272
American Express Company,AXP,2002-09-17,22.2,22.29,20.89,20.94,6928710
"Cisco Systems, Inc.",CSCO,2002-09-17,8.53,8.59,8.14,8.16,77101000
CVS Corporation,CVS,2002-09-17,9.64,9.69,9.18,9.21,2393600
Sysco Corporation,SYY,2002-09-17,16.77,16.78,16.27,16.36,2927400
Electronic Data Systems Corporation,EA,2002-09-17,31.2,31.46,30.7,30.83,5406800
"Caterpillar, Inc.",CAT,2002-09-17,11.72,11.72,11.07,11.11,4459000
Archer Daniels Midland Company,ADM,2002-09-17,7.11,7.19,7.0,7.08,1297100
"AutoNation, Inc.",AN,2002-09-17,12.98,13.05,12.46,12.48,352900
