company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-12-12,20.07,20.56,20.06,20.53,27252300
Exxon Mobil,XOM,2016-12-12,60.22,61.13,60.22,60.78,15545400
Apple,APLE,2016-12-12,12.29,12.37,12.24,12.33,1572900
McKesson,MCK,2016-12-12,136.4,137.15,135.22,136.57,1784800
UnitedHealth Group,UNH,2016-12-12,138.59,139.32,137.65,139.17,3471200
CVS Health,CVS,2016-12-12,60.02,60.82,59.87,60.22,6619800
General Motors,GM,2016-12-12,31.72,31.91,31.3,31.37,15575200
Ford Motor,F,2016-12-12,8.08,8.1,7.92,7.92,39596800
AT&T,ATT.L,2016-12-12,77.9,78.52,77.8,78.43,257400
General Electric,GE,2016-12-12,137.44,138.82,137.39,138.26,6477017
Verizon,VZ,2016-12-12,31.97,32.52,31.93,32.1,16186400
Chevron,CVX,2016-12-12,80.2,81.03,79.38,79.77,10044700
Costco,COST,2016-12-12,134.99,137.27,134.95,136.46,2299200
Fannie Mae,FNMA,2016-12-12,4.2,4.4,3.96,4.24,17088600
Kroger,KR,2016-12-12,28.71,28.89,28.25,28.35,10584900
HP,HP,2016-12-12,54.1,55.11,53.07,53.44,2008100
Cardinal Health,CAH,2016-12-12,55.89,56.51,55.68,56.34,2447600
Express Scripts Holding,ESH.BE,2016-12-12,7.29,7.29,7.25,7.25,2
J.P. Morgan Chase,JPM,2016-12-12,67.05,67.39,66.21,66.56,14511300
Boeing,BA,2016-12-12,144.63,146.49,143.06,145.71,4250600
Microsoft,MSFT,2016-12-12,55.62,56.05,55.53,55.93,20198100
Bank of America Corp.,BAC,2016-12-12,18.86,19.07,18.48,18.54,136986000
Wells Fargo,WFC,2016-12-12,43.97,44.44,43.23,43.41,27886200
Home Depot,HD,2016-12-12,107.84,109.08,107.84,109.02,6276500
Citigroup,C,2016-12-12,44.82,45.3,44.38,44.89,21879400
Phillips 66,PSX,2016-12-12,62.31,62.65,61.42,61.82,1844200
IBM,IBM,2016-12-12,108.21,108.26,107.14,107.42,3548346
Valero Energy,VLO,2016-12-12,48.2,48.3,46.3,46.66,6769800
Procter & Gamble,PG,2016-12-12,66.07,66.83,66.07,66.79,7494100
Alphabet,GOOGL,2016-12-12,39.97,40.29,39.95,40.12,32572000
Comcast,CMCSA,2016-12-12,27.72,27.82,27.51,27.7,14967000
Target,TGT,2016-12-12,59.09,59.43,58.6,58.9,4489300
Johnson & Johnson,JNJ,2016-12-12,88.4,90.53,88.32,90.5,9544600
MetLife,MET,2016-12-12,37.44,37.56,36.84,37.2,6068113
Archer Daniels Midland,ADM,2016-12-12,35.69,36.1,35.64,36.0,2925700
Marathon Petroleum,MPC,2016-12-12,38.16,38.32,36.68,37.14,5550300
Freddie Mac,FMCC,2016-12-12,4.08,4.33,3.91,4.1,8629600
PepsiCo,PEP,2016-12-12,79.84,80.64,79.72,80.53,4858400
Lowe's,X1G.PA,2016-12-12,224.77,224.77,224.77,224.77,0
UPS,UPS,2016-12-12,85.32,86.06,85.27,85.84,2760200
AIG,AIG,2016-12-12,52.87,52.98,51.99,52.5,6568400
Prudential Financial,PRU,2016-12-12,69.7,70.12,68.55,69.26,2597800
Intel,INTC,2016-12-12,29.21,29.46,29.12,29.37,21985800
Humana,HUM.ST,2016-12-12,67.8,67.8,66.61,67.56,87310
Disney,DIS,2016-12-12,98.53,98.62,97.71,98.02,7880200
Cisco Systems,CSCO,2016-12-12,22.87,22.96,22.83,22.93,17287800
Pfizer,PFIZER.NS,2016-12-12,1585.37,1611.73,1565.61,1596.88,3906
Sysco,SYY,2016-12-12,43.76,44.15,43.61,43.72,2916700
FedEx,FDX,2016-12-12,170.11,172.17,169.96,171.65,1442700
Caterpillar,CAT,2016-12-12,78.25,78.78,77.36,77.5,3596700
Lockheed Martin,LMT,2016-12-12,199.74,201.27,194.76,200.8,7080300
New York Life Insurance,601336.SS,2016-12-12,36.81,37.27,35.95,36.14,10735769
Energy Transfer Equity,ET,2016-12-12,8.22,8.26,8.0,8.04,3680100
Tyson Foods,TSN,2016-12-12,49.62,50.67,49.47,49.73,3714800
American Airlines Group,AAL,2016-12-12,47.5,47.68,45.84,45.99,8643500
Delta Air Lines,DAL,2016-12-12,45.87,46.15,44.88,44.91,8648700
Johnson Controls,JCI,2016-12-12,35.31,35.7,35.26,35.36,4725100
Best Buy,BBY,2016-12-12,36.04,36.13,35.78,35.93,3125700
Merck,MRK,2016-12-12,44.47,44.95,44.37,44.67,8641808
Goldman Sachs Group,GS,2016-12-12,200.03,201.97,196.6,197.26,5022000
Honeywell International,HON,2016-12-12,87.31,88.07,86.77,88.07,6310101
Oracle,ORCL,2016-12-12,35.23,35.53,35.23,35.36,10891400
Morgan Stanley,MS,2016-12-12,33.57,33.89,32.93,33.17,12052000
Cigna,CI,2016-12-12,123.19,123.53,120.43,121.67,1169500
United Continental Holdings,UAL,2016-12-12,74.3,74.36,72.69,73.24,3115300
Allstate,ALL,2016-12-12,59.55,59.97,59.43,59.86,1982100
TIAA,TILIX,2016-12-12,12.31,12.31,12.31,12.31,0
American Express,AXP,2016-12-12,65.96,65.96,64.59,64.97,3654900
