company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-01-17,52.76,52.96,52.51,52.66,14827800
Amazon,AMZN,2024-01-17,151.49,152.15,149.91,151.71,34953400
Apple,AAPL,2024-01-17,179.57,181.22,178.61,180.97,47317400
Unitedhealth Group,UNH,2024-01-17,504.28,513.35,503.04,507.82,3791300
Cvs,CVS,2024-01-17,71.0,71.47,70.62,70.87,7922200
Exxon Mobil,XOM,2024-01-17,90.11,91.38,90.09,90.46,18384000
Alphabet,GOOGL,2024-01-17,140.38,140.87,137.95,140.5,20968600
Mckesson,MCK,2024-01-17,485.6,490.83,481.5,481.96,618700
Cencora,COR,2024-01-17,215.41,217.5,214.65,215.12,2151700
Costco,COST,2024-01-17,673.04,677.36,671.74,676.69,1786800
Jp Morgan Chase,JPM,2024-01-17,161.04,162.7,160.22,160.8,11107500
Microsoft,MSFT,2024-01-17,382.28,384.38,379.16,383.75,22234100
Cardinal Health,CAH,2024-01-17,103.76,105.35,102.07,102.5,1653600
Chevron,CVX,2024-01-17,130.49,131.95,130.14,131.13,8167000
Cigna,CI,2024-01-17,298.81,303.15,298.32,299.05,1356500
Ford Motor,F,2024-01-17,9.72,9.84,9.67,9.81,52671300
Bank Of America,BAC,2024-01-17,30.39,30.65,29.96,30.47,48811300
General Motors,GM,2024-01-17,34.19,34.56,34.09,34.36,15352800
Elevance Health,ELV,2024-01-17,463.12,470.37,462.44,463.26,1111100
Citigroup,C,2024-01-17,47.95,48.49,47.84,48.18,17393500
Centene,CNC,2024-01-17,78.85,79.56,77.78,78.0,2567600
Home Depot,HD,2024-01-17,341.83,344.83,339.36,340.94,2646100
Marathon Petroleum,MPC,2024-01-17,146.15,148.38,145.18,145.73,2691000
Kroger,KR,2024-01-17,44.5,44.98,44.32,44.56,4410500
Phillips 66,PSX,2024-01-17,119.59,121.53,118.96,119.71,2437000
Fannie Mae,FNMA,2024-01-17,1.02,1.09,0.99,1.08,6817700
Valero Energy,VLO,2024-01-17,119.98,121.42,118.49,118.99,2764600
Meta Platforms,META,2024-01-17,364.06,366.28,356.41,366.11,12724800
Verizon Communications,VZ,2024-01-17,34.54,35.17,34.49,34.67,21377100
At&T,ATT.L,2024-01-17,300.0,307.0,299.0,301.0,745064
Comcast,CMCSA,2024-01-17,40.32,40.55,39.68,39.88,18568900
Wells Fargo,WFC,2024-01-17,44.09,44.87,44.06,44.5,17445600
Goldman Sachs Group,GS,2024-01-17,360.78,365.59,359.75,362.68,2415100
Freddie Mac,FMCC,2024-01-17,0.83,0.89,0.82,0.88,1587700
Target,TGT,2024-01-17,130.3,130.92,128.72,129.05,3566300
