company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-12-21,17.76,18.16,17.71,17.71,25322600
"Wal-Mart Stores, Inc.",WMT,2001-12-21,12.24,12.4,12.17,12.4,39380400
Ford Motor Company,F,2001-12-21,6.62,6.72,6.6,6.7,8701000
General Electric Company,GE,2001-12-21,109.1,109.87,108.71,109.77,6400814
"Citigroup, Inc.",C,2001-12-21,265.83,268.13,261.45,268.13,2693040
International Business Machines Corporation,IBM,2001-12-21,61.31,61.71,60.82,60.96,9057419
AT&T Corp.,ATT.L,2001-12-21,34.3,34.3,34.3,34.3,0
Verizon Communications Inc.,VZ,2001-12-21,13.44,13.44,12.98,12.98,9032575
Philip Morris Companies Inc.,TABAK.PR,2001-12-21,913.23,913.23,913.23,913.23,3
J.P. Morgan Chase & Co.,JPM,2001-12-21,18.32,18.35,17.57,17.94,18511200
Bank of America Corporation,BAC,2001-12-21,17.67,17.71,17.26,17.26,15204200
The Boeing Company,BA,2001-12-21,25.44,25.97,25.27,25.6,6929100
Duke Energy Corporation,DUK,2001-12-21,21.53,21.75,21.27,21.61,2101532
The Kroger Company,KR,2001-12-21,7.04,7.22,7.04,7.22,17810600
Chevron Corporation,CVX,2001-12-21,17.73,17.92,17.72,17.86,7552200
"American International Group,Inc.",AIG,2001-12-21,959.5,959.98,947.14,951.18,402300
Morgan Stanley Dean Witter & Co.,MS,2001-12-21,27.99,28.1,27.27,27.61,6413300
Fannie Mae,FNMA,2001-12-21,67.55,67.8,66.37,67.54,4508300
"Merck & Co., Inc.",MRK,2001-12-21,23.48,23.49,23.21,23.26,9449502
"Motorola, Inc.",MSI,2001-12-21,39.31,39.95,38.33,38.64,4982093
McKesson HBOC Inc.,MCK,2001-12-21,30.91,31.24,30.64,31.09,872300
Target Corporation,TGT,2001-12-21,22.54,22.85,22.4,22.82,3837300
Intel Corporation,INTC,2001-12-21,18.37,18.67,18.23,18.48,57817500
"Goldman Sachs Group, Inc.",GS,2001-12-21,65.12,65.41,64.28,65.12,2180000
Conoco,COP,2001-12-21,10.38,10.4,10.32,10.32,5230898
Costco Wholesale Corporation,COST,2001-12-21,29.07,29.69,28.86,29.13,5533100
MetLife Inc.,MET,2001-12-21,15.69,15.73,15.3,15.3,5065381
Freddie Mac,FMCC,2001-12-21,55.94,56.07,55.13,55.77,3382000
"Cardinal Health, Inc.",CAH,2001-12-21,28.6,28.75,28.44,28.73,2485400
"United Parcel Service of America, Inc.",UPS,2001-12-21,27.43,27.45,27.19,27.31,1364000
"Reliant Energy, Incorporated",RELIANCE.NS,2001-12-21,16.77,17.13,16.77,17.06,14107101
Johnson & Johnson,JNJ,2001-12-21,30.91,31.39,30.74,31.35,13791800
The Allstate Corporation,ALL,2001-12-21,18.24,18.26,17.94,17.94,2608800
International Paper Company,IP,2001-12-21,15.94,15.94,15.55,15.61,3416229
Wells Fargo & Co.,WFC,2001-12-21,11.26,11.29,11.11,11.11,12932600
The Walt Disney Company,DIS,2001-12-21,16.07,16.1,15.88,16.02,12465890
"ConAgra Foods, Incorporated",CAG,2001-12-21,8.02,8.04,7.93,7.95,2353478
Lockheed Martin Corporation,LMT,2001-12-21,24.64,24.85,24.62,24.66,1742600
Honeywell International Inc.,HON,2001-12-21,17.29,17.39,16.96,17.01,6628958
First Union Corporation,FHN,2001-12-21,18.02,18.17,17.81,17.93,584847
American Express Company,AXP,2001-12-21,21.36,21.71,21.1,21.15,9525420
Southern Company,SO,2001-12-21,8.33,8.42,8.29,8.35,2355400
"Alcoa, Inc.",AA,2001-12-21,61.6,61.71,59.84,60.21,2610695
Microsoft Corporation,MSFT,2001-12-21,20.77,20.78,20.46,20.63,84307600
Prudential Insurance Company of America,PRU,2001-12-21,14.61,14.9,14.54,14.9,3429100
"AutoNation, Inc.",AN,2001-12-21,12.08,12.45,11.99,12.4,901200
El Paso Corporation,EL.PA,2001-12-21,10.79,10.89,10.69,10.89,393741
"UnitedHealth Group, Incorporated",UNH,2001-12-21,13.53,13.61,13.3,13.56,11612400
Loews Corporation,L,2001-12-21,15.73,15.75,15.6,15.7,1992900
"PepsiCo, Inc.",PEP,2001-12-21,26.57,26.58,25.97,26.22,6570000
"Caterpillar, Inc.",CAT,2001-12-21,14.13,14.24,14.11,14.18,3410000
CVS Corporation,CVS,2001-12-21,9.67,9.67,9.51,9.64,8007200
