company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-10-06,23.03,23.14,22.88,23.09,18740100
Apple,APLE,2017-10-06,12.42,12.46,12.38,12.43,1160800
Exxon Mobil,XOM,2017-10-06,56.19,56.27,55.91,56.15,6070600
McKesson,MCK,2017-10-06,144.3,146.09,139.71,141.87,2666300
UnitedHealth Group,UNH,2017-10-06,174.71,176.55,174.36,174.85,3361900
CVS Health,CVS,2017-10-06,61.88,61.94,58.92,59.21,11795600
General Motors,GM,2017-10-06,38.43,39.42,38.39,39.21,21024600
AT&T,ATT.L,2017-10-06,111.0,111.0,109.1,110.4,450940
Ford Motor,F,2017-10-06,7.87,7.95,7.86,7.94,35091800
General Electric,GE,2017-10-06,109.57,110.15,108.31,109.48,8498765
Verizon Communications,VZ,2017-10-06,31.89,32.0,31.65,31.74,13239600
Cardinal Health,CAH,2017-10-06,53.11,53.34,51.54,51.76,3661800
Costco,COST,2017-10-06,142.04,142.45,139.84,140.33,18001200
Kroger,KR,2017-10-06,17.21,17.41,17.11,17.31,21257600
Chevron,CVX,2017-10-06,82.73,82.88,81.93,82.09,3533300
Fannie Mae,FNMA,2017-10-06,2.99,3.1,2.95,3.08,5262100
J.P. Morgan Chase,JPM,2017-10-06,78.37,78.45,77.51,77.87,10231900
Express Scripts Holding,ESH.BE,2017-10-06,4.24,4.24,4.24,4.24,0
Home Depot,HD,2017-10-06,137.02,137.39,136.66,136.75,2916300
Boeing,BA,2017-10-06,244.56,245.41,243.67,245.11,2736400
Wells Fargo,WFC,2017-10-06,44.09,44.25,43.89,44.17,11151200
Bank of America Corp.,BAC,2017-10-06,21.77,21.81,21.6,21.74,53900600
Alphabet,GOOGL,2017-10-06,48.66,49.37,48.59,49.34,31060000
Microsoft,MSFT,2017-10-06,69.25,69.58,69.13,69.55,13959800
Citigroup,C,2017-10-06,57.74,57.9,57.19,57.61,16119900
Comcast,CMCSA,2017-10-06,31.27,31.39,30.98,31.03,18821500
IBM,IBM,2017-10-06,97.89,98.03,97.68,97.79,2743867
Phillips 66,PSX,2017-10-06,67.36,67.77,67.1,67.4,1769400
Johnson & Johnson,JNJ,2017-10-06,106.39,106.59,105.98,106.57,2469500
Procter & Gamble,PG,2017-10-06,73.88,74.16,73.78,74.15,5241900
Valero Energy,VLO,2017-10-06,55.02,55.64,54.95,55.64,4672400
Target,TGT,2017-10-06,45.56,45.66,44.92,45.23,8925600
Freddie Mac,FMCC,2017-10-06,2.9,3.03,2.89,3.0,2497100
Lowe's,X1G.PA,2017-10-06,226.84,226.84,226.84,226.84,0
Dell Technologies,DELL,2017-10-06,20.23,20.34,20.15,20.33,4832820
MetLife,MET,2017-10-06,39.83,40.16,39.67,39.98,5112100
PepsiCo,PEP,2017-10-06,86.49,86.88,86.29,86.67,3240300
Archer Daniels Midland,ADM,2017-10-06,33.86,33.88,33.58,33.67,2184200
UPS,UPS,2017-10-06,86.27,86.81,85.84,86.06,2828300
Intel,INTC,2017-10-06,33.05,33.29,32.9,33.07,18887500
Prudential Financial,PRU,2017-10-06,74.25,74.92,73.7,74.23,1708400
Marathon Petroleum,MPC,2017-10-06,43.15,43.61,43.08,43.32,3917400
Disney,DIS,2017-10-06,94.85,95.15,94.27,94.96,4360200
Humana,HUM.ST,2017-10-06,56.06,56.06,55.34,56.06,32841
Pfizer,PFIZER.NS,2017-10-06,1552.0,1557.52,1528.22,1534.7,5414
AIG,AIG,2017-10-06,50.59,50.72,50.38,50.59,3647100
Lockheed Martin,LMT,2017-10-06,254.75,255.93,254.17,255.93,857700
Sysco,SYY,2017-10-06,44.05,44.3,44.01,44.18,1622800
FedEx,FDX,2017-10-06,193.69,194.33,192.56,193.07,783000
Hewlett Packard Enterprise,HPE,2017-10-06,11.56,11.6,11.39,11.56,11827300
Cisco Systems,CSCO,2017-10-06,26.49,26.6,26.39,26.57,15464700
HP,HP,2017-10-06,34.17,34.47,34.06,34.38,1317900
Centene,CNC,2017-10-06,48.73,49.01,48.53,49.01,2227600
American Airlines Group,AAL,2017-10-06,49.31,50.17,49.26,49.89,4240500
Merck,MRK,2017-10-06,48.22,48.37,47.98,48.11,7847843
Cigna,CI,2017-10-06,175.61,177.18,174.91,175.55,879600
Delta Air Lines,DAL,2017-10-06,46.87,47.9,46.87,47.43,6735400
Best Buy,BBY,2017-10-06,43.0,44.22,43.0,44.13,4018200
Honeywell International,HON,2017-10-06,108.77,109.42,108.65,109.38,2397312
Caterpillar,CAT,2017-10-06,105.26,105.99,105.15,105.94,2697400
Morgan Stanley,MS,2017-10-06,39.12,39.26,38.66,38.96,5159400
Goldman Sachs Group,GS,2017-10-06,206.79,207.44,205.37,206.55,2396100
Energy Transfer Equity,ET,2017-10-06,8.72,8.85,8.72,8.83,2849100
TIAA,TILIX,2017-10-06,14.96,14.96,14.96,14.96,0
Oracle,ORCL,2017-10-06,42.97,43.03,42.6,42.76,16340400
Tyson Foods,TSN,2017-10-06,57.69,57.72,56.97,57.17,1852700
United Continental Holdings,UAL,2017-10-06,64.33,65.98,64.14,65.25,3979600
Allstate,ALL,2017-10-06,77.71,78.12,77.55,77.69,930600
American Express,AXP,2017-10-06,81.87,82.17,81.73,82.14,1891800
TJX,TJX,2017-10-06,32.75,32.96,32.57,32.8,4127400
Nike,NKE,2017-10-06,47.26,47.49,47.19,47.46,5360300
Exelon,EXC,2017-10-06,20.41,20.48,20.31,20.43,5779044
General Dynamics,GD,2017-10-06,177.51,177.87,176.57,177.29,941900
Gilead Sciences,GILD,2017-10-06,61.38,61.59,60.65,60.79,5797000
3M,MMM,2017-10-06,135.79,136.13,135.33,136.12,1974357
Time Warner,T,2017-10-06,16.4,16.49,16.28,16.3,29699836
Charter Communications,CHTR,2017-10-06,370.42,370.85,366.6,367.4,1239000
Northwestern Mutual,NWE,2017-10-06,40.91,41.27,40.74,40.84,369000
Travelers Cos.,TRV,2017-10-06,104.59,105.24,104.3,105.0,1151900
Capital One Financial,COF,2017-10-06,75.45,75.6,74.92,75.45,1914800
