company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-01-31,45.83,46.33,45.62,46.33,14103600
Amazon,AMZN,2023-01-31,101.16,103.35,101.14,103.13,66527300
Exxon Mobil,XOM,2023-01-31,101.11,104.99,99.61,104.64,27861800
Apple,APLE,2023-01-31,14.41,14.73,14.34,14.66,1403000
UnitedHealth Group,UNH,2023-01-31,474.61,481.76,469.97,475.74,5567000
CVS Health,CVS,2023-01-31,78.56,79.46,78.18,79.21,8189900
Alphabet,GOOGL,2023-01-31,96.21,98.2,96.16,98.16,29870700
McKesson,MCK,2023-01-31,372.9,374.88,368.53,373.52,1252400
Chevron,CVX,2023-01-31,152.29,153.95,151.12,153.41,14481300
AmerisourceBergen,ABC.VI,2023-01-31,148.18,148.44,148.18,148.44,0
Costco Wholesale,COST,2023-01-31,482.99,490.84,481.81,490.58,1924100
Microsoft,MSFT,2023-01-31,237.77,242.16,237.28,242.02,26541100
Cardinal Health,CAH,2023-01-31,73.62,73.86,72.42,73.39,7345900
Cigna,CI,2023-01-31,298.22,301.8,296.3,301.48,1583500
Marathon Petroleum,MPC,2023-01-31,123.23,124.59,118.7,120.39,5408700
Phillips 66,PSX,2023-01-31,93.93,93.93,88.93,89.96,7890100
Valero Energy,VLO,2023-01-31,127.86,129.21,125.91,127.7,5427300
Ford Motor,F,2023-01-31,10.54,10.69,10.43,10.64,83093300
Home Depot,HD,2023-01-31,294.68,302.48,293.85,302.31,3526800
General Motors,GM,2023-01-31,37.81,38.58,37.22,38.18,47396300
Elevance Health,ELV,2023-01-31,472.63,488.75,471.19,480.31,1293900
JPMorgan Chase,JPM,2023-01-31,130.87,131.05,129.35,130.95,9188700
Kroger,KR,2023-01-31,41.2,41.74,40.91,41.74,5007000
Centene,CNC,2023-01-31,75.16,77.39,75.16,76.24,5579700
Verizon Communications,VZ,2023-01-31,34.1,34.51,34.04,34.5,18665200
Fannie Mae,FNMA,2023-01-31,0.47,0.47,0.46,0.47,778300
Comcast,CMCSA,2023-01-31,35.95,36.1,35.79,36.04,26005900
AT&T,ATT.L,2023-01-31,218.5,221.0,213.0,219.5,1373973
Meta Platforms,META,2023-01-31,147.04,148.96,146.62,148.06,29842100
Bank of America,BAC,2023-01-31,32.68,32.97,32.52,32.97,38917400
Target,TGT,2023-01-31,151.48,155.17,151.48,155.1,3716000
Dell Technologies,DELL,2023-01-31,37.83,38.46,37.4,38.46,2562500
Archer Daniels Midland,ADM,2023-01-31,74.05,75.34,73.64,75.22,5008000
Citigroup,C,2023-01-31,46.5,46.82,46.29,46.82,34823400
UPS,UPS,2023-01-31,153.47,159.75,153.47,159.02,6872100
Pfizer,PFIZER.NS,2023-01-31,3768.5,3781.84,3682.46,3700.73,20021
Lowe's,X1G.PA,2023-01-31,212.85,212.85,212.1,212.58,1115
Johnson & Johnson,JNJ,2023-01-31,148.54,150.13,147.94,150.12,11612500
FedEx,FDX,2023-01-31,173.86,182.76,173.76,182.68,2423200
Humana,HUM.ST,2023-01-31,39.89,39.89,17.77,19.97,5103817
Energy Transfer,ET,2023-01-31,10.25,10.34,10.15,10.34,13143400
Freddie Mac,FMCC,2023-01-31,0.46,0.47,0.46,0.47,444700
PepsiCo,PEP,2023-01-31,155.66,156.46,154.86,156.41,4665500
Wells Fargo,WFC,2023-01-31,42.83,43.34,42.59,43.34,22840400
Walt Disney,DIS,2023-01-31,105.82,106.94,105.69,106.71,8251700
ConocoPhillips,COP,2023-01-31,109.02,110.72,108.01,110.52,5200100
Tesla,TSLA,2023-01-31,164.57,174.3,162.78,173.22,196813500
Procter & Gamble,PG,2023-01-31,131.75,132.91,131.31,132.82,9373400
General Electric,GE,2023-01-31,63.31,63.67,62.53,63.33,8625026
Albertsons,ACI,2023-01-31,19.69,19.83,19.64,19.76,2019100
MetLife,MET,2023-01-31,65.77,66.62,65.09,66.54,4274300
Goldman Sachs Group,GS,2023-01-31,334.75,341.05,332.6,340.94,2311500
Sysco,SYY,2023-01-31,70.06,71.91,68.37,71.88,9251600
Boeing,BA,2023-01-31,210.15,213.11,208.24,213.0,5163000
StoneX Group,SNEX,2023-01-31,38.39,39.07,38.14,39.06,316800
Lockheed Martin,LMT,2023-01-31,429.27,430.38,426.23,430.18,2062000
Morgan Stanley,MS,2023-01-31,87.71,88.69,87.22,88.65,7182100
Intel,INTC,2023-01-31,26.79,27.28,26.55,27.25,52621600
HP,HP,2023-01-31,42.74,43.42,40.42,42.25,2327200
TD Synnex,SNX,2023-01-31,97.01,98.28,96.35,98.28,537800
IBM,IBM,2023-01-31,121.45,121.58,119.89,120.76,7206400
HCA Healthcare,HCA,2023-01-31,247.94,249.3,245.38,249.3,1916800
Prudential Financial,PRU,2023-01-31,89.41,90.42,88.28,90.4,2059000
Caterpillar,CAT,2023-01-31,245.35,245.72,235.24,240.85,10992100
Merck,MRK,2023-01-31,97.66,98.89,97.47,98.86,7938900
World Fuel Services,WFK.BE,2023-01-31,23.88,24.25,23.88,24.07,0
New York Life Insurance,601336.SS,2023-01-31,28.87,29.14,28.05,28.29,22509198
Enterprise Products Partners,EPD,2023-01-31,20.94,21.02,20.76,21.02,5375600
AbbVie,ABBV,2023-01-31,131.72,133.72,130.61,133.63,5628700
Plains GP Holdings,PAGP,2023-01-31,10.64,10.68,10.41,10.68,6831300
Dow,DOW,2023-01-31,49.31,50.48,49.09,50.39,5739100
AIG,AIG,2023-01-31,58.75,59.49,58.07,59.44,4342000
American Express,AXP,2023-01-31,167.16,169.48,166.18,169.11,5170900
Charter Communications,CHTR,2023-01-31,390.23,393.01,381.94,384.31,1731600
Tyson Foods,TSN,2023-01-31,58.52,59.74,58.04,59.74,2940600
Deere,DE,2023-01-31,405.89,407.07,400.35,406.88,1269800
Cisco Systems,CSCO,2023-01-31,44.43,44.96,44.37,44.94,16821600
Allstate,ALL,2023-01-31,120.67,120.67,118.97,120.34,1414400
Delta Air Lines,DAL,2023-01-31,37.76,38.05,37.33,38.04,7919200
Liberty Mutual Insurance Group,LFG.AX,2023-01-31,2.91,2.97,2.83,2.97,140492
TJX,TJX,2023-01-31,78.19,78.66,77.99,78.53,4795500
Progressive,PGR,2023-01-31,131.88,132.49,131.27,132.49,3002900
American Airlines Group,AAL,2023-01-31,16.01,16.24,15.91,16.14,19866900
CHS,CHS.V,2023-01-31,0.12,0.17,0.12,0.17,218000
Performance Food Group,PFGC,2023-01-31,59.65,61.38,58.96,61.32,1322300
PBF Energy,PBF,2023-01-31,37.64,38.41,37.35,38.36,2463500
Nike,NKE,2023-01-31,120.65,122.02,120.26,121.52,7686900
Best Buy,BBY,2023-01-31,76.25,77.85,76.03,77.84,2787600
United Airlines Holdings,UAL,2023-01-31,48.4,49.24,47.98,48.96,5352300
Thermo Fisher Scientific,TMO,2023-01-31,557.61,565.99,553.46,565.69,1799800
Qualcomm,QCOM,2023-01-31,123.31,125.48,123.31,125.08,7125100
Abbott Laboratories,ABT,2023-01-31,104.04,104.86,103.17,104.76,5698300
