company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-07-30,10.58,10.73,10.47,10.6,30306600
Exxon Mobil Corporation,XOM,2002-07-30,16.93,16.93,16.39,16.6,17310000
Ford Motor Company,F,2002-07-30,5.79,5.87,5.72,5.8,7130700
General Electric Company,GE,2002-07-30,80.87,85.61,79.9,85.18,9077260
"Citigroup, Inc.",C,2002-07-30,177.76,183.09,173.99,182.88,2743790
International Business Machines Corporation,IBM,2002-07-30,35.34,36.45,35.1,35.99,10604976
Philip Morris Companies Inc.,TABAK.PR,2002-07-30,1519.27,1574.51,1519.27,1574.51,1100
Verizon Communications Inc.,VZ,2002-07-30,8.48,8.74,8.4,8.54,9704191
"American International Group,Inc.",AIG,2002-07-30,739.16,754.15,715.58,740.58,494145
"American Electric Power Company, Inc.",AEP,2002-07-30,11.62,12.67,11.56,12.57,3362000
Duke Energy Corporation,DUK,2002-07-30,12.91,14.5,12.83,14.44,4450353
AT&T Corp.,ATT.L,2002-07-30,15.55,15.55,15.55,15.55,0
The Boeing Company,BA,2002-07-30,28.03,28.04,27.11,27.81,5213200
El Paso Corporation,EL.PA,2002-07-30,12.95,12.95,12.32,12.48,2941048
Bank of America Corporation,BAC,2002-07-30,18.12,18.58,17.91,18.33,14503200
Fannie Mae,FNMA,2002-07-30,63.12,64.25,62.61,63.76,4014500
J.P. Morgan Chase & Co.,JPM,2002-07-30,12.72,13.18,12.3,12.87,16052300
The Kroger Company,KR,2002-07-30,6.9,7.01,6.72,6.81,7568400
"Cardinal Health, Inc.",CAH,2002-07-30,25.94,26.52,25.62,26.09,2169800
"Merck & Co., Inc.",MRK,2002-07-30,18.85,19.38,18.75,19.15,7584795
"Reliant Energy, Incorporated",RELIANCE.NS,2002-07-30,13.82,13.9,13.49,13.57,43537882
Morgan Stanley Dean Witter & Co.,MS,2002-07-30,19.82,21.0,19.79,20.75,7135700
McKesson Corporation,MCK,2002-07-30,27.66,28.72,27.42,28.18,1715000
Target Corporation,TGT,2002-07-30,21.02,21.38,20.46,20.6,4896900
Freddie Mac,FMCC,2002-07-30,51.23,52.94,51.18,52.48,3297300
Costco Wholesale Corporation,COST,2002-07-30,23.85,23.89,23.16,23.48,3889800
Johnson & Johnson,JNJ,2002-07-30,26.72,27.48,26.53,26.92,15269400
Conoco Inc.,COP,2002-07-30,8.99,9.03,8.7,8.93,5725443
Pfizer Inc.,PFIZER.NS,2002-07-30,236.11,239.2,233.76,235.04,9111
MetLife Inc.,MET,2002-07-30,13.8,14.25,13.45,14.0,3550569
"Goldman Sachs Group, Inc.",GS,2002-07-30,51.17,53.26,51.07,52.38,5524200
"United Parcel Service, Inc.",UPS,2002-07-30,32.11,32.32,31.76,32.11,4806400
"Motorola, Inc.",MSI,2002-07-30,30.51,32.66,30.33,31.05,4622064
The Allstate Corporation,ALL,2002-07-30,20.98,21.55,20.63,21.15,5443900
"ConAgra Foods, Incorporated",CAG,2002-07-30,8.3,8.35,8.19,8.28,3630639
"Prudential Financial, Inc.",PRU,2002-07-30,15.24,15.68,14.76,15.45,4284500
"PepsiCo, Inc.",PEP,2002-07-30,22.6,22.71,22.15,22.41,9504600
Wells Fargo & Co.,WFC,2002-07-30,12.86,12.99,12.6,12.94,11834000
Intel,INTC,2002-07-30,10.6,10.91,10.42,10.83,60407100
International Paper Company,IP,2002-07-30,16.28,16.28,15.73,15.99,3207212
Microsoft Corporation,MSFT,2002-07-30,14.52,14.91,14.46,14.69,122690600
The Walt Disney Company,DIS,2002-07-30,13.44,13.74,12.89,13.51,8972022
Lockheed Martin Corporation,LMT,2002-07-30,33.77,34.26,33.26,34.0,2232100
Honeywell International Inc.,HON,2002-07-30,17.27,17.6,16.9,17.36,3329447
"UnitedHealth Group, Incorporated",UNH,2002-07-30,16.91,17.44,16.4,16.68,17766800
"Alcoa, Inc.",AA,2002-07-30,47.77,48.3,45.94,46.4,1755514
American Express Company,AXP,2002-07-30,20.94,21.47,20.62,21.36,7511025
"Cisco Systems, Inc.",CSCO,2002-07-30,8.46,8.78,8.29,8.68,83560800
CVS Corporation,CVS,2002-07-30,8.59,8.62,8.32,8.5,4930200
Sysco Corporation,SYY,2002-07-30,13.42,13.54,13.11,13.33,2759300
Electronic Data Systems Corporation,EA,2002-07-30,29.69,30.36,29.44,29.96,6773600
"Caterpillar, Inc.",CAT,2002-07-30,12.86,12.88,12.39,12.76,3988400
Archer Daniels Midland Company,ADM,2002-07-30,6.7,6.7,6.56,6.62,1323700
"AutoNation, Inc.",AN,2002-07-30,13.14,13.84,13.1,13.81,1597500
