company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-06-18,12.57,12.7,12.49,12.62,20991300
Exxon Mobil Corporation,XOM,2002-06-18,18.62,18.7,18.48,18.59,8531000
Ford Motor Company,F,2002-06-18,7.19,7.5,7.13,7.44,5920600
General Electric Company,GE,2002-06-18,81.44,84.12,81.01,83.45,4548416
"Citigroup, Inc.",C,2002-06-18,227.86,232.43,227.16,232.0,1473690
International Business Machines Corporation,IBM,2002-06-18,37.9,38.55,37.84,38.07,7575132
Philip Morris Companies Inc.,TABAK.PR,2002-06-18,1435.02,1436.4,1435.02,1436.4,34
Verizon Communications Inc.,VZ,2002-06-18,11.6,11.89,11.56,11.87,6168308
"American International Group,Inc.",AIG,2002-06-18,819.15,823.8,803.56,819.75,338330
"American Electric Power Company, Inc.",AEP,2002-06-18,15.74,16.08,15.7,15.9,1879900
Duke Energy Corporation,DUK,2002-06-18,18.5,19.1,18.4,19.06,2269145
AT&T Corp.,ATT.L,2002-06-18,19.95,19.95,19.95,19.95,0
The Boeing Company,BA,2002-06-18,29.34,29.56,28.98,29.23,1984200
El Paso Corporation,EL.PA,2002-06-18,13.75,13.98,13.72,13.82,648467
Bank of America Corporation,BAC,2002-06-18,20.87,21.14,20.76,21.1,10561800
Fannie Mae,FNMA,2002-06-18,66.65,68.02,65.98,67.51,3637500
J.P. Morgan Chase & Co.,JPM,2002-06-18,18.14,18.25,17.78,17.91,7572900
The Kroger Company,KR,2002-06-18,6.95,7.11,6.92,7.01,5927800
"Cardinal Health, Inc.",CAH,2002-06-18,29.26,29.35,28.98,28.98,1347800
"Merck & Co., Inc.",MRK,2002-06-18,21.03,21.16,20.88,20.91,4312520
"Reliant Energy, Incorporated",RELIANCE.NS,2002-06-18,15.73,15.89,15.52,15.58,11623742
Morgan Stanley Dean Witter & Co.,MS,2002-06-18,22.48,23.14,22.2,22.77,4505000
McKesson Corporation,MCK,2002-06-18,30.39,30.56,29.99,30.23,557500
Target Corporation,TGT,2002-06-18,23.57,23.59,23.37,23.47,3031200
Freddie Mac,FMCC,2002-06-18,55.42,56.88,55.1,56.42,2846100
Costco Wholesale Corporation,COST,2002-06-18,26.83,27.29,26.82,27.22,3004000
Johnson & Johnson,JNJ,2002-06-18,30.12,30.26,29.67,29.84,9990800
Conoco Inc.,COP,2002-06-18,10.18,10.27,10.16,10.23,2833206
MetLife Inc.,MET,2002-06-18,15.41,15.41,15.0,15.16,2247815
"Goldman Sachs Group, Inc.",GS,2002-06-18,53.06,54.49,52.28,53.62,2993400
"United Parcel Service, Inc.",UPS,2002-06-18,30.81,31.34,30.76,31.15,1463100
"Motorola, Inc.",MSI,2002-06-18,41.6,44.01,41.58,41.94,2419102
The Allstate Corporation,ALL,2002-06-18,21.29,21.57,21.26,21.53,2163400
"ConAgra Foods, Incorporated",CAG,2002-06-18,8.43,8.43,8.32,8.4,1454749
"Prudential Financial, Inc.",PRU,2002-06-18,16.46,16.54,16.22,16.3,2194800
"PepsiCo, Inc.",PEP,2002-06-18,27.54,27.84,27.42,27.52,2715900
Wells Fargo & Co.,WFC,2002-06-18,13.25,13.47,13.25,13.44,6969400
Intel,INTC,2002-06-18,12.64,13.13,12.57,12.57,51943800
International Paper Company,IP,2002-06-18,17.46,17.67,17.3,17.64,1840892
Microsoft Corporation,MSFT,2002-06-18,16.96,17.19,16.91,17.1,77518400
The Walt Disney Company,DIS,2002-06-18,16.84,17.18,16.67,17.0,5546984
Lockheed Martin Corporation,LMT,2002-06-18,35.93,36.89,35.79,36.73,4396900
Honeywell International Inc.,HON,2002-06-18,19.44,19.73,19.28,19.57,1728993
"UnitedHealth Group, Incorporated",UNH,2002-06-18,18.3,18.87,18.3,18.64,7998000
"Alcoa, Inc.",AA,2002-06-18,55.94,56.9,55.9,56.82,1388140
American Express Company,AXP,2002-06-18,23.66,24.74,23.63,24.32,5275220
"Cisco Systems, Inc.",CSCO,2002-06-18,9.74,9.94,9.56,9.57,54635700
CVS Corporation,CVS,2002-06-18,10.88,10.91,10.74,10.84,3501600
Sysco Corporation,SYY,2002-06-18,14.32,14.58,14.32,14.52,1395600
Electronic Data Systems Corporation,EA,2002-06-18,31.54,32.38,31.53,31.93,4665000
"Caterpillar, Inc.",CAT,2002-06-18,13.55,13.94,13.54,13.82,4493600
Archer Daniels Midland Company,ADM,2002-06-18,7.93,7.97,7.84,7.91,1256700
"AutoNation, Inc.",AN,2002-06-18,15.6,16.04,15.52,15.7,1017300
