company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-10-02,51.95,52.2,51.56,52.15,12992700
Amazon,AMZN,2023-10-02,127.28,130.47,126.54,129.46,48029700
Exxon Mobil,XOM,2023-10-02,108.64,108.88,105.88,106.88,14395000
Apple,APLE,2023-10-02,13.22,13.34,13.03,13.17,2685400
UnitedHealth Group,UNH,2023-10-02,487.38,496.35,485.07,496.09,3550400
CVS Health,CVS,2023-10-02,63.47,63.67,62.54,63.6,5342300
Alphabet,GOOGL,2023-10-02,130.31,133.5,130.27,133.25,22288000
McKesson,MCK,2023-10-02,429.52,435.13,429.08,433.36,492000
Chevron,CVX,2023-10-02,152.64,152.85,149.82,151.01,6839600
AmerisourceBergen,ABC.VI,2023-10-02,167.34,167.85,167.34,167.85,0
Costco Wholesale,COST,2023-10-02,548.19,551.88,544.41,551.47,1831700
Microsoft,MSFT,2023-10-02,311.0,316.52,309.92,316.43,20570000
Cardinal Health,CAH,2023-10-02,83.15,84.18,82.99,83.53,2742200
Cigna,CI,2023-10-02,275.68,278.06,273.62,277.45,978600
Marathon Petroleum,MPC,2023-10-02,144.03,144.55,141.5,143.04,3986700
Phillips 66,PSX,2023-10-02,111.06,111.25,109.3,110.07,2445800
Valero Energy,VLO,2023-10-02,132.43,132.88,128.1,129.04,4109700
Ford Motor,F,2023-10-02,10.61,10.66,10.48,10.55,51204000
Home Depot,HD,2023-10-02,286.13,288.92,284.17,285.47,2806800
General Motors,GM,2023-10-02,32.14,32.36,31.48,31.78,10966100
Elevance Health,ELV,2023-10-02,422.95,427.54,418.45,426.99,1174800
JPMorgan Chase,JPM,2023-10-02,137.51,138.26,135.42,136.5,9170600
Kroger,KR,2023-10-02,42.44,42.49,41.57,41.89,3802600
Centene,CNC,2023-10-02,68.67,69.44,68.01,69.3,2397100
Verizon Communications,VZ,2023-10-02,27.86,27.89,27.25,27.28,24722600
Fannie Mae,FNMA,2023-10-02,0.62,0.63,0.61,0.61,805000
Comcast,CMCSA,2023-10-02,41.13,41.56,40.98,41.35,17295200
AT&T,ATT.L,2023-10-02,264.0,264.5,259.0,262.5,987195
Meta Platforms,META,2023-10-02,300.89,305.3,299.78,304.94,16265600
Bank of America,BAC,2023-10-02,25.92,26.01,25.26,25.38,50388600
Target,TGT,2023-10-02,101.59,101.63,97.36,98.22,6121300
Dell Technologies,DELL,2023-10-02,65.99,66.68,64.76,65.11,3902500
Archer Daniels Midland,ADM,2023-10-02,69.06,69.4,67.86,68.5,2518600
Citigroup,C,2023-10-02,37.96,38.01,37.31,37.51,16178900
UPS,UPS,2023-10-02,136.89,137.13,135.56,136.83,3243600
Lowe's,X1G.PA,2023-10-02,207.53,207.53,206.83,206.83,143
Johnson & Johnson,JNJ,2023-10-02,145.94,145.94,143.96,145.68,7259700
FedEx,FDX,2023-10-02,254.73,255.41,252.39,253.87,1913000
Humana,HUM.ST,2023-10-02,25.91,26.74,25.91,26.3,159491
Energy Transfer,ET,2023-10-02,11.75,11.76,11.44,11.53,17022300
Freddie Mac,FMCC,2023-10-02,0.6,0.6,0.59,0.59,809300
PepsiCo,PEP,2023-10-02,157.88,158.26,156.23,157.96,3838800
Wells Fargo,WFC,2023-10-02,38.47,38.52,37.27,37.44,15102000
Walt Disney,DIS,2023-10-02,79.59,80.43,79.47,80.33,9128100
ConocoPhillips,COP,2023-10-02,112.49,112.55,108.48,109.55,4769500
Tesla,TSLA,2023-10-02,244.81,254.28,242.62,251.6,123810400
Procter & Gamble,PG,2023-10-02,136.76,137.54,135.93,137.15,5153800
General Electric,GE,2023-10-02,87.12,87.71,85.27,85.81,5389278
Albertsons,ACI,2023-10-02,21.41,21.48,21.31,21.33,3790300
MetLife,MET,2023-10-02,58.37,58.64,57.17,57.64,3259500
Goldman Sachs Group,GS,2023-10-02,307.13,308.61,302.43,303.76,1303800
Sysco,SYY,2023-10-02,62.06,62.06,61.01,61.28,2450700
Boeing,BA,2023-10-02,191.47,192.44,186.93,187.83,5244700
StoneX Group,SNEX,2023-10-02,42.76,43.22,42.11,42.84,131625
Lockheed Martin,LMT,2023-10-02,387.29,389.22,384.39,386.21,733200
Morgan Stanley,MS,2023-10-02,75.2,75.54,74.09,74.56,6722200
Intel,INTC,2023-10-02,35.02,35.39,34.4,34.88,26086200
HP,HP,2023-10-02,38.29,38.3,36.33,36.56,1234800
TD Synnex,SNX,2023-10-02,96.83,97.52,95.7,95.85,451900
IBM,IBM,2023-10-02,130.27,131.58,130.11,130.98,3275300
HCA Healthcare,HCA,2023-10-02,241.69,243.46,240.3,243.27,1294700
Prudential Financial,PRU,2023-10-02,84.55,85.06,83.03,83.82,1270700
Caterpillar,CAT,2023-10-02,262.99,267.01,260.67,262.1,1778200
Merck,MRK,2023-10-02,96.6,96.6,95.21,96.33,7079700
World Fuel Services,WFK.BE,2023-10-02,20.01,20.01,19.82,19.82,0
Enterprise Products Partners,EPD,2023-10-02,23.31,23.35,23.02,23.18,8499900
AbbVie,ABBV,2023-10-02,137.02,137.38,135.41,136.82,3827800
Plains GP Holdings,PAGP,2023-10-02,13.66,13.68,13.47,13.53,2709100
Dow,DOW,2023-10-02,45.28,45.61,44.79,45.29,4691000
AIG,AIG,2023-10-02,57.93,58.06,56.92,57.55,2982900
American Express,AXP,2023-10-02,144.51,145.95,144.17,145.54,2657600
Charter Communications,CHTR,2023-10-02,440.13,446.03,435.0,438.5,976300
Tyson Foods,TSN,2023-10-02,46.86,46.86,45.36,45.92,2820100
Deere,DE,2023-10-02,368.44,369.84,360.05,363.24,1989800
