company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-08-23,28.58,28.68,28.44,28.48,18289200
Exxon Mobil,XOM,2018-08-23,56.89,56.94,56.42,56.54,7203900
Apple,APLE,2018-08-23,12.3,12.33,12.21,12.23,880700
UnitedHealth Group,UNH,2018-08-23,232.79,234.17,231.49,233.15,1603500
McKesson,MCK,2018-08-23,122.6,123.11,122.0,122.15,694300
CVS Health,CVS,2018-08-23,58.34,58.49,57.94,58.29,4299600
AT&T,ATT.L,2018-08-23,154.5,155.5,154.0,154.5,732580
General Motors,GM,2018-08-23,32.26,32.45,31.97,32.01,8742400
Ford Motor,F,2018-08-23,6.65,6.66,6.58,6.62,31511800
Chevron,CVX,2018-08-23,86.21,86.53,85.71,86.0,3962500
Cardinal Health,CAH,2018-08-23,41.33,41.66,41.22,41.33,2707600
Costco,COST,2018-08-23,206.33,207.54,205.94,206.78,1337900
Verizon,VZ,2018-08-23,36.49,36.75,36.42,36.57,8354400
Kroger,KR,2018-08-23,27.05,27.74,26.97,27.66,11686900
General Electric,GE,2018-08-23,57.06,57.75,56.96,57.65,7940552
JPMorgan Chase,JPM,2018-08-23,93.82,93.98,93.39,93.63,9265400
Fannie Mae,FNMA,2018-08-23,1.97,2.0,1.75,1.75,13310300
Alphabet,GOOGL,2018-08-23,60.58,61.34,60.55,60.64,24666000
Home Depot,HD,2018-08-23,167.11,168.8,166.9,167.75,3595000
Bank of America Corp.,BAC,2018-08-23,25.97,26.01,25.81,25.89,38259100
Express Scripts Holding,ESH.BE,2018-08-23,2.03,2.03,2.03,2.03,0
Wells Fargo,WFC,2018-08-23,48.21,48.25,47.86,47.9,19655600
Boeing,BA,2018-08-23,337.71,338.8,334.14,336.09,1833400
Phillips 66,PSX,2018-08-23,87.38,88.48,86.9,88.45,2062700
Microsoft,MSFT,2018-08-23,99.82,100.78,99.56,100.21,18167700
Valero Energy,VLO,2018-08-23,85.85,87.89,85.62,87.78,3151100
Citigroup,C,2018-08-23,55.15,55.29,54.85,54.98,8310000
Comcast,CMCSA,2018-08-23,29.33,29.41,29.23,29.27,11487500
IBM,IBM,2018-08-23,100.93,101.26,100.73,101.16,2322538
Dell Technologies,DELL,2018-08-23,24.65,24.71,24.49,24.52,7901124
Johnson & Johnson,JNJ,2018-08-23,109.84,110.56,109.43,110.25,5057600
Freddie Mac,FMCC,2018-08-23,1.95,1.96,1.71,1.74,5428500
Target,TGT,2018-08-23,70.72,71.5,70.4,71.1,7409600
Lowe's,X1G.PA,2018-08-23,227.99,227.99,227.63,227.72,255
Marathon Petroleum,MPC,2018-08-23,63.64,64.8,63.38,64.7,3392100
Procter & Gamble,PG,2018-08-23,68.92,69.41,68.78,69.11,4323200
MetLife,MET,2018-08-23,36.16,36.18,35.76,35.86,4092800
UPS,UPS,2018-08-23,91.92,92.2,91.38,91.81,1263600
PepsiCo,PEP,2018-08-23,90.15,90.19,89.62,89.95,4508800
Intel,INTC,2018-08-23,40.08,40.34,39.95,40.18,31343200
Archer Daniels Midland,ADM,2018-08-23,40.57,40.87,40.51,40.76,1633300
FedEx,FDX,2018-08-23,217.33,218.04,214.65,215.23,1205400
Prudential Financial,PRU,2018-08-23,68.98,68.98,68.3,68.49,1126800
Sysco,SYY,2018-08-23,62.16,62.58,62.1,62.34,2386300
Disney,DIS,2018-08-23,107.94,108.13,107.54,108.0,4257400
Humana,HUM.ST,2018-08-23,57.74,57.74,57.36,57.74,9973
Pfizer,PFIZER.NS,2018-08-23,2551.77,2557.77,2497.71,2520.49,74826
HP,HP,2018-08-23,45.35,45.77,45.15,45.44,695800
Lockheed Martin,LMT,2018-08-23,265.23,265.29,262.59,263.53,717700
AIG,AIG,2018-08-23,43.91,43.91,43.36,43.48,4366600
Centene,CNC,2018-08-23,72.17,72.53,71.97,72.18,1525000
Cisco Systems,CSCO,2018-08-23,36.97,37.27,36.95,37.08,15379000
HCA Healthcare,HCA,2018-08-23,122.91,123.14,122.08,122.86,1245200
Energy Transfer Equity,ET,2018-08-23,9.65,9.68,9.55,9.59,2734700
Caterpillar,CAT,2018-08-23,118.6,118.7,116.36,116.67,3905300
Morgan Stanley,MS,2018-08-23,38.68,38.92,38.32,38.44,7699300
New York Life Insurance,601336.SS,2018-08-23,36.63,37.37,36.41,36.93,13327787
Goldman Sachs Group,GS,2018-08-23,202.61,202.8,199.89,200.31,2064700
American Airlines Group,AAL,2018-08-23,38.46,38.66,38.0,38.11,3931900
Best Buy,BBY,2018-08-23,61.94,63.27,61.94,63.17,3394500
