company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-04-03,47.77,48.16,47.69,48.08,19766700
Amazon,AMZN,2023-04-03,102.3,103.29,101.43,102.41,41135700
Exxon Mobil,XOM,2023-04-03,103.06,106.21,102.82,105.55,28087700
Apple,APLE,2023-04-03,12.94,13.12,12.84,12.95,1629000
UnitedHealth Group,UNH,2023-04-03,464.06,474.51,462.42,472.66,4729100
CVS Health,CVS,2023-04-03,67.37,68.76,67.11,68.32,9742200
Alphabet,GOOGL,2023-04-03,101.69,103.81,101.23,103.65,25035400
McKesson,MCK,2023-04-03,354.23,360.58,352.63,359.36,1015400
Chevron,CVX,2023-04-03,151.02,152.17,150.23,151.15,12868200
AmerisourceBergen,ABC.VI,2023-04-03,144.37,145.05,144.37,145.05,0
Costco Wholesale,COST,2023-04-03,477.36,479.95,475.92,477.87,1804700
Microsoft,MSFT,2023-04-03,280.53,282.24,278.01,281.23,24883300
Cardinal Health,CAH,2023-04-03,72.48,73.6,72.2,73.36,1786800
Cigna,CI,2023-04-03,248.34,252.75,246.85,250.5,2168700
Marathon Petroleum,MPC,2023-04-03,129.3,130.81,125.25,127.81,4745700
Phillips 66,PSX,2023-04-03,95.14,95.14,92.59,93.26,4212300
Valero Energy,VLO,2023-04-03,130.37,130.68,125.43,127.25,6276100
Ford Motor,F,2023-04-03,10.49,10.66,10.45,10.61,55956300
Home Depot,HD,2023-04-03,276.97,279.89,276.85,279.66,4007600
General Motors,GM,2023-04-03,35.41,35.84,35.03,35.3,10887900
Elevance Health,ELV,2023-04-03,450.51,461.43,447.67,459.19,1224200
JPMorgan Chase,JPM,2023-04-03,121.54,122.98,121.08,121.78,11775400
Kroger,KR,2023-04-03,46.63,47.04,46.53,46.98,6118200
Centene,CNC,2023-04-03,64.61,65.24,63.89,64.67,4837600
Verizon Communications,VZ,2023-04-03,32.41,32.85,32.39,32.55,19354900
Fannie Mae,FNMA,2023-04-03,0.41,0.42,0.41,0.41,1035500
Comcast,CMCSA,2023-04-03,34.8,35.12,34.64,34.81,19698300
AT&T,ATT.L,2023-04-03,229.0,233.0,227.0,228.0,1548048
Meta Platforms,META,2023-04-03,207.56,212.18,206.92,211.76,17924600
Bank of America,BAC,2023-04-03,26.78,27.1,26.49,26.74,51996800
Target,TGT,2023-04-03,150.87,152.28,149.9,150.56,2744400
Dell Technologies,DELL,2023-04-03,38.01,38.97,37.93,38.79,4756200
Archer Daniels Midland,ADM,2023-04-03,72.67,74.15,72.67,73.41,2094500
Citigroup,C,2023-04-03,42.69,43.0,42.04,42.3,16633100
UPS,UPS,2023-04-03,167.0,167.8,165.69,167.77,2735200
Pfizer,PFIZER.NS,2023-04-03,3346.69,3386.86,3326.65,3373.57,6465
Lowe's,X1G.PA,2023-04-03,212.7,213.68,212.23,213.68,131
Johnson & Johnson,JNJ,2023-04-03,143.36,145.27,142.43,145.12,6841900
FedEx,FDX,2023-04-03,215.4,216.87,214.6,216.84,1980900
Humana,HUM.ST,2023-04-03,14.53,14.85,13.91,14.16,184149
Energy Transfer,ET,2023-04-03,10.15,10.32,10.12,10.22,14849900
Freddie Mac,FMCC,2023-04-03,0.41,0.42,0.41,0.42,299500
PepsiCo,PEP,2023-04-03,167.49,168.28,166.11,168.04,3902300
Wells Fargo,WFC,2023-04-03,34.91,35.51,34.8,35.1,21541000
Walt Disney,DIS,2023-04-03,98.57,98.78,97.64,98.12,7313200
ConocoPhillips,COP,2023-04-03,96.36,100.03,96.25,99.37,12394300
Tesla,TSLA,2023-04-03,199.91,202.69,192.2,194.77,169545900
Procter & Gamble,PG,2023-04-03,138.47,140.0,137.22,139.47,5721700
General Electric,GE,2023-04-03,75.41,76.35,75.11,76.34,6199468
Albertsons,ACI,2023-04-03,19.44,19.56,19.38,19.48,3531300
MetLife,MET,2023-04-03,53.48,54.0,53.08,53.21,4840000
Goldman Sachs Group,GS,2023-04-03,306.15,308.81,303.34,306.5,1808800
Sysco,SYY,2023-04-03,71.77,72.7,71.71,72.53,1504500
Boeing,BA,2023-04-03,212.8,218.57,212.53,215.39,6085900
StoneX Group,SNEX,2023-04-03,46.17,46.28,45.08,45.35,286200
Lockheed Martin,LMT,2023-04-03,441.99,455.91,441.76,454.72,1656700
Morgan Stanley,MS,2023-04-03,80.11,80.45,78.94,79.39,7728400
Intel,INTC,2023-04-03,32.15,32.76,31.76,32.1,57038300
HP,HP,2023-04-03,33.49,34.56,33.45,33.88,2302200
TD Synnex,SNX,2023-04-03,92.65,93.62,91.84,92.58,529900
IBM,IBM,2023-04-03,118.83,120.32,118.65,119.82,3840100
HCA Healthcare,HCA,2023-04-03,257.62,259.48,256.1,258.81,823000
Prudential Financial,PRU,2023-04-03,72.16,72.81,71.8,71.88,2310000
Caterpillar,CAT,2023-04-03,219.58,223.25,218.48,219.45,2242500
Merck,MRK,2023-04-03,98.2,101.47,97.84,100.9,6964100
World Fuel Services,WFK.BE,2023-04-03,21.84,22.4,21.66,22.4,0
New York Life Insurance,601336.SS,2023-04-03,27.78,28.87,27.73,28.76,18839860
Enterprise Products Partners,EPD,2023-04-03,21.55,21.64,21.33,21.44,5296500
AbbVie,ABBV,2023-04-03,143.13,145.14,142.72,145.09,4389400
Plains GP Holdings,PAGP,2023-04-03,11.03,11.19,10.97,11.17,3923500
Dow,DOW,2023-04-03,47.46,48.23,47.28,47.56,6588800
AIG,AIG,2023-04-03,47.76,48.12,47.39,47.73,4324800
American Express,AXP,2023-04-03,158.65,159.74,157.27,158.33,2704400
