company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-05-25,47.67,47.85,47.09,47.44,21299100
Amazon,AMZN,2023-05-25,116.63,116.87,114.31,115.0,66496700
Exxon Mobil,XOM,2023-05-25,97.13,97.58,96.0,96.87,14316500
Apple,APLE,2023-05-25,12.22,12.26,11.94,12.21,2253100
UnitedHealth Group,UNH,2023-05-25,456.82,460.78,453.63,456.89,2684100
CVS Health,CVS,2023-05-25,62.01,62.01,60.3,61.26,10605400
Alphabet,GOOGL,2023-05-25,123.67,124.46,121.12,122.63,42317000
McKesson,MCK,2023-05-25,390.37,392.31,385.35,390.59,674800
Chevron,CVX,2023-05-25,138.92,139.77,137.86,138.81,7037700
AmerisourceBergen,ABC.VI,2023-05-25,155.73,155.73,154.66,154.66,0
Costco Wholesale,COST,2023-05-25,462.66,470.68,459.32,468.77,3421900
Microsoft,MSFT,2023-05-25,317.17,320.77,314.0,319.8,43301700
Cardinal Health,CAH,2023-05-25,80.87,81.4,80.1,81.0,1878600
Cigna,CI,2023-05-25,236.98,237.92,232.76,236.23,1323200
Marathon Petroleum,MPC,2023-05-25,103.43,104.16,101.92,103.9,3897500
Phillips 66,PSX,2023-05-25,87.41,87.49,85.53,87.17,3091700
Valero Energy,VLO,2023-05-25,104.9,105.56,103.16,104.93,4426900
Ford Motor,F,2023-05-25,9.6,9.76,9.6,9.64,51328900
Home Depot,HD,2023-05-25,274.08,274.08,268.7,269.35,5355900
General Motors,GM,2023-05-25,31.3,31.77,31.27,31.55,10492700
Elevance Health,ELV,2023-05-25,436.22,437.9,429.9,433.74,979700
JPMorgan Chase,JPM,2023-05-25,127.13,128.5,126.9,127.93,8472500
Kroger,KR,2023-05-25,46.61,46.92,46.23,46.25,12037900
Centene,CNC,2023-05-25,64.16,64.16,62.82,63.43,2852100
Verizon Communications,VZ,2023-05-25,29.99,30.0,29.31,29.38,32465900
Fannie Mae,FNMA,2023-05-25,0.45,0.46,0.45,0.45,1023700
Comcast,CMCSA,2023-05-25,36.44,36.79,35.98,36.08,28091200
AT&T,ATT.L,2023-05-25,242.5,251.5,241.5,251.5,1187850
Meta Platforms,META,2023-05-25,251.85,254.05,247.64,251.14,22371400
Bank of America,BAC,2023-05-25,26.18,26.41,26.07,26.34,40517800
Target,TGT,2023-05-25,129.78,129.8,126.56,128.48,7409500
Dell Technologies,DELL,2023-05-25,44.7,46.15,44.47,45.92,4081700
Archer Daniels Midland,ADM,2023-05-25,66.3,68.22,66.05,67.7,3812400
Citigroup,C,2023-05-25,40.55,41.01,40.17,40.49,18109400
UPS,UPS,2023-05-25,147.4,150.46,147.04,149.72,2976900
Pfizer,PFIZER.NS,2023-05-25,3653.34,3663.09,3634.59,3654.15,3535
Lowe's,X1G.PA,2023-05-25,210.29,210.99,210.24,210.24,605
Johnson & Johnson,JNJ,2023-05-25,145.47,145.69,143.3,143.94,6886100
FedEx,FDX,2023-05-25,212.82,214.48,212.13,213.28,1015400
Humana,HUM.ST,2023-05-25,15.0,15.2,14.75,14.94,99075
Energy Transfer,ET,2023-05-25,10.44,10.44,10.31,10.4,8808900
Freddie Mac,FMCC,2023-05-25,0.45,0.45,0.45,0.45,621500
PepsiCo,PEP,2023-05-25,168.23,169.63,167.54,169.24,4712700
