company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-12-18,4.22,4.22,4.16,4.17,6808557
Exxon Corporation,XOM,1996-12-18,9.85,9.96,9.79,9.95,6140000
"Wal-Mart Stores, Inc.",WMT,1996-12-18,2.44,2.45,2.41,2.41,23100000
AT&T Corp.,ATT.L,1996-12-18,10.0,10.0,10.0,10.0,0
International Business Machines Corporation,IBM,1996-12-18,18.49,19.28,18.47,19.23,15107587
General Electric Company,GE,1996-12-18,40.48,41.1,40.43,40.9,3544835
State Farm Group,SFG.AX,1996-12-18,0.44,0.44,0.44,0.44,0
Chevron Corporation,CVX,1996-12-18,10.93,11.14,10.93,11.14,1604800
"PepsiCo, Inc.",PEP,1996-12-18,13.19,13.24,13.13,13.19,3139000
"Motorola, Inc.",MSI,1996-12-18,44.44,46.92,44.44,46.61,3555767
"American International Group,Inc.",AIG,1996-12-18,300.57,303.36,296.39,296.74,141455
"ConAgra, Inc.",CAG,1996-12-18,6.97,7.1,6.97,6.99,907210
The Kroger Company,KR,1996-12-18,3.74,3.82,3.74,3.8,3471200
Lockheed Martin Corporation,LMT,1996-12-18,21.45,21.51,21.26,21.38,1009800
The Allstate Corporation,ALL,1996-12-18,14.63,14.63,14.44,14.53,1836000
Federal National Mortgage Association,FNMA,1996-12-18,29.53,29.63,29.24,29.53,1740400
International Paper Company,IP,1996-12-18,13.9,14.03,13.86,14.03,1371996
The Boeing Company,BA,1996-12-18,31.42,31.57,31.15,31.57,3111000
Xerox Corporation,XRX,1996-12-18,27.83,27.9,27.7,27.9,751638
Cigna Corporation,CI,1996-12-18,11.74,11.83,11.72,11.83,3207600
Johnson & Johnson,JNJ,1996-12-18,12.05,12.29,12.01,12.08,5272400
Loews Corporation,L,1996-12-18,12.14,12.14,12.08,12.09,798000
American Express Company,AXP,1996-12-18,10.56,10.74,10.54,10.69,4942991
"Merck & Co., Inc.",MRK,1996-12-18,13.87,14.0,13.75,13.75,5952430
Intel Corporation,INTC,1996-12-18,9.35,9.6,9.28,9.59,85812000
Minnesota Mining & Manufacturing Company,MMM,1996-12-18,15.27,15.55,15.25,15.44,1327321
"Caterpillar, Inc.",CAT,1996-12-18,8.97,9.12,8.95,9.01,2355600
J.P. Morgan & Co. Inc.,JPM,1996-12-18,12.96,13.02,12.78,12.87,5090400
Digital Equipment Corporation,GEN,1996-12-18,0.67,0.72,0.66,0.7,11944800
McKesson Corporation,MCK,1996-12-18,21.44,21.59,21.34,21.34,201000
The Goodyear Tire & Rubber Company,TGT,1996-12-18,5.54,5.59,5.54,5.57,1896800
"Texas Instruments, Inc.",TXN,1996-12-18,4.75,4.94,4.75,4.86,9193600
Rockwell International Corporation,ROK,1996-12-18,8.7,8.86,8.68,8.84,774000
Archer Daniels Midland Company,ADM,1996-12-18,9.02,9.17,9.02,9.02,1871795
Alcoa,AA,1996-12-18,25.05,25.11,24.6,24.85,1291386
"ITT Hartford Group, Inc.",ITT,1996-12-18,2.66,2.68,2.64,2.67,1209288
SYSCO Corporation,SYY,1996-12-18,4.01,4.12,4.01,4.04,985600
