company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-11-28,5.79,5.87,5.79,5.86,2264952
Exxon Corporation,XOM,1997-11-28,12.91,12.95,12.83,12.84,1687000
"Wal-Mart Stores, Inc.",WMT,1997-11-28,4.24,4.26,4.2,4.22,5240400
General Electric Company,GE,1997-11-28,61.72,62.71,61.72,61.98,1129843
International Business Machines Corporation,IBM,1997-11-28,26.69,26.89,26.69,26.78,3101808
AT&T Corp.,ATT.L,1997-11-28,11.5,11.5,11.5,11.5,0
Chevron Corporation,CVX,1997-11-28,14.32,14.43,14.26,14.37,972400
"PepsiCo, Inc.",PEP,1997-11-28,18.6,18.91,18.56,18.56,803600
"American International Group,Inc.",AIG,1997-11-28,421.3,423.66,420.52,422.35,50330
"Motorola, Inc.",MSI,1997-11-28,52.74,52.79,52.22,52.27,1042361
Lockheed Martin Corporation,LMT,1997-11-28,24.3,24.49,24.18,24.33,561400
The Kroger Company,KR,1997-11-28,6.04,6.13,6.01,6.06,1789600
Fannie Mae,FNMA,1997-11-28,41.49,42.23,41.44,41.69,971700
"ConAgra, Inc.",CAG,1997-11-28,10.61,10.61,10.35,10.46,486758
The Allstate Corporation,ALL,1997-11-28,22.08,22.42,22.05,22.33,548000
The Boeing Company,BA,1997-11-28,32.9,33.57,32.9,33.41,1962900
Johnson & Johnson,JNJ,1997-11-28,15.83,15.86,15.69,15.69,1688400
Travelers Group Inc.,TRV,1997-11-28,19.83,19.83,19.79,19.83,57000
Intel Corporation,INTC,1997-11-28,10.88,11.02,10.79,10.99,13943200
International Paper Company,IP,1997-11-28,17.13,17.18,17.09,17.18,595356
Loews Corporation,L,1997-11-28,14.49,14.52,14.34,14.4,292200
"Merck & Co., Inc.",MRK,1997-11-28,17.19,17.24,17.16,17.21,1564664
Xerox Corporation,XRX,1997-11-28,42.17,42.96,41.89,42.68,400980
CIGNA Corporation,CI,1997-11-28,15.15,15.15,15.04,15.04,475200
The Walt Disney Company,DIS,1997-11-28,23.6,23.77,23.6,23.68,1665281
American Express Company,AXP,1997-11-28,15.81,16.01,15.79,15.93,1717126
"Caterpillar, Inc.",CAT,1997-11-28,11.7,11.99,11.7,11.85,1528800
J.P. Morgan & Co. Incorporated,JPM,1997-11-28,16.38,16.58,16.35,16.41,1729200
Digital Equipment Corporation,GEN,1997-11-28,1.14,1.15,1.12,1.12,1674400
Rockwell International Corporation,ROK,1997-11-28,8.09,8.16,8.09,8.13,359500
Minnesota Mining & Manufacturing Company,MMM,1997-11-28,18.92,19.14,18.89,18.98,759699
McKesson Corporation,MCK,1997-11-28,44.81,45.54,44.81,45.26,50400
SYSCO Corporation,SYY,1997-11-28,5.62,5.65,5.61,5.61,467200
Archer Daniels Midland Company,ADM,1997-11-28,9.37,9.48,9.31,9.48,1033910
Morgan Stanley Group,MS,1997-11-28,13.02,13.08,12.85,12.93,560600
Alcoa,AA,1997-11-28,27.82,27.92,27.66,27.82,526009
The Goodyear Tire & Rubber Company,TGT,1997-11-28,9.76,9.83,9.65,9.65,1737600
