company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-09-28,42.65,42.92,42.51,42.68,21197100
Amazon,AMZN,2020-09-28,157.44,158.75,155.86,158.7,84484000
Exxon Mobil,XOM,2020-09-28,28.04,28.65,28.01,28.18,23396500
Apple,AAPL,2020-09-28,111.76,112.07,109.6,111.72,137672400
CVS Health,CVS,2020-09-28,48.57,49.42,48.57,48.86,5304900
UnitedHealth Group,UNH,2020-09-28,283.29,286.64,280.0,280.37,2575700
McKesson,MCK,2020-09-28,146.22,146.96,144.48,145.48,1161000
AT&T,ATT.L,2020-09-28,245.0,249.5,240.5,246.5,1546930
Alphabet,GOOGL,2020-09-28,73.1,73.15,71.82,72.43,30784000
Ford Motor,F,2020-09-28,5.0,5.14,4.99,5.08,47582600
Cigna,CI,2020-09-28,151.71,153.37,150.78,151.14,1161800
Costco Wholesale,COST,2020-09-28,316.35,321.88,315.74,321.74,3459200
Chevron,CVX,2020-09-28,58.68,59.57,58.29,58.91,12863800
Cardinal Health,CAH,2020-09-28,41.79,42.29,41.35,41.43,1837200
JPMorgan Chase,JPM,2020-09-28,82.72,84.35,82.1,83.68,20894100
General Motors,GM,2020-09-28,28.83,29.04,28.4,28.46,8395700
Verizon Communications,VZ,2020-09-28,43.68,43.85,43.4,43.53,11910500
Microsoft,MSFT,2020-09-28,201.82,203.44,199.12,200.44,32004900
Marathon Petroleum,MPC,2020-09-28,25.48,26.21,25.24,25.9,7496000
Kroger,KR,2020-09-28,29.94,30.15,29.79,30.12,5062400
Fannie Mae,FNMA,2020-09-28,2.04,2.1,2.04,2.07,1590700
Bank of America,BAC,2020-09-28,21.14,21.52,21.06,21.33,47996900
Home Depot,HD,2020-09-28,240.99,243.02,239.55,241.35,3061100
Phillips 66,PSX,2020-09-28,43.69,44.26,43.28,43.72,2126600
Comcast,CMCSA,2020-09-28,40.57,40.73,40.01,40.46,16208800
Elevance Health,ELV,2020-09-28,242.39,245.17,239.53,240.73,913800
Wells Fargo,WFC,2020-09-28,21.28,21.53,21.08,21.13,41103500
Citigroup,C,2020-09-28,35.46,36.25,35.44,35.81,21204600
Valero Energy,VLO,2020-09-28,36.7,37.31,36.54,36.7,3247900
General Electric,GE,2020-09-28,30.36,30.75,30.12,30.21,16711586
Dell Technologies,DELL,2020-09-28,31.04,31.43,30.88,31.27,3783622
Johnson & Johnson,JNJ,2020-09-28,127.23,128.58,126.96,127.56,5843200
Target,TGT,2020-09-28,134.31,136.7,134.05,135.62,3627600
IBM,IBM,2020-09-28,92.38,93.73,92.25,93.27,3670623
Boeing,BA,2020-09-28,160.33,168.0,159.2,166.08,38868200
Freddie Mac,FMCC,2020-09-28,1.94,1.98,1.91,1.96,681000
Centene,CNC,2020-09-28,56.21,56.84,55.25,55.52,4530000
Lowe's,X1G.PA,2020-09-28,260.03,260.03,259.42,259.73,467
Intel,INTC,2020-09-28,45.33,46.19,45.02,46.16,29652200
Meta Platforms,META,2020-09-28,257.81,258.01,253.26,255.25,18826300
FedEx,FDX,2020-09-28,232.55,236.81,231.46,231.79,3309800
MetLife,MET,2020-09-28,31.22,31.97,31.22,31.54,3915300
Walt Disney,DIS,2020-09-28,123.69,124.78,123.31,123.92,6283700
Procter & Gamble,PG,2020-09-28,121.59,122.8,120.91,121.11,5810800
PepsiCo,PEP,2020-09-28,116.91,119.09,116.59,118.57,7487500
