company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-08-05,12.56,12.65,12.31,12.63,81896700
Exxon Mobil Corporation,XOM,2011-08-05,42.67,43.11,40.99,42.56,47167500
Chevron Corporation,CVX,2011-08-05,54.42,55.14,52.08,54.18,17596200
ConocoPhillips,COP,2011-08-05,31.33,32.33,30.46,31.63,24705091
Fannie Mae,FNMA,2011-08-05,0.3,0.31,0.28,0.3,8712600
General Electric Company,GE,2011-08-05,60.4,61.45,58.37,59.86,25935926
General Motors Corporation,GM,2011-08-05,19.48,19.77,18.3,19.66,34926100
Bank of America Corporation,BAC,2011-08-05,7.03,7.09,6.29,6.4,546781600
Ford Motor Company,F,2011-08-05,5.68,5.78,5.31,5.58,139254200
AT&T Inc.,ATT.L,2011-08-05,33.8,33.8,32.97,32.97,99960
J.P. Morgan Chase & Co.,JPM,2011-08-05,25.94,26.25,24.87,25.47,85507800
"Citigroup, Inc.",C,2011-08-05,25.96,26.35,23.62,24.83,103688800
McKesson Corporation,MCK,2011-08-05,67.88,68.71,65.94,67.58,2497400
Verizon Communications Inc.,VZ,2011-08-05,17.13,17.23,16.58,17.09,35815100
"American International Group,Inc.",AIG,2011-08-05,19.81,20.11,18.28,19.12,20255500
International Business Machines Corporation,IBM,2011-08-05,97.33,98.53,94.17,97.82,12417903
"Cardinal Health, Inc.",CAH,2011-08-05,27.98,28.12,26.94,27.59,5907200
Freddie Mac,FMCC,2011-08-05,0.34,0.35,0.31,0.33,4249400
CVS Caremark Corporation,CVS,2011-08-05,23.95,24.06,23.18,23.81,16941100
UnitedHealth Group Incorporated,UNH,2011-08-05,36.46,36.97,35.39,36.44,14313700
Wells Fargo & Company,WFC,2011-08-05,17.58,17.75,16.75,16.96,58462000
Valero Energy Corporation,VLO,2011-08-05,11.79,12.02,10.68,11.46,20200163
The Kroger Company,KR,2011-08-05,9.14,9.21,8.77,8.94,28784800
Costco Wholesale Corporation,COST,2011-08-05,56.2,56.26,54.26,55.68,3586500
"The Home Depot, Inc.",THD,2011-08-05,46.68,46.97,45.12,46.22,373800
Pfizer Inc.,PFIZER.NS,2011-08-05,934.0,937.19,893.26,920.36,5057
Target Corporation,TGT,2011-08-05,31.92,32.27,31.24,32.13,11255100
The Boeing Company,BA,2011-08-05,51.76,52.05,49.59,50.68,11643100
Microsoft Corporation,MSFT,2011-08-05,20.06,20.16,19.49,19.84,112071700
Johnson & Johnson,JNJ,2011-08-05,41.16,42.03,40.45,41.55,24037800
"PepsiCo, Inc.",PEP,2011-08-05,41.98,42.86,41.55,42.33,18775700
The Dow Chemical Company,TDC,2011-08-05,54.76,55.49,52.66,53.76,4402800
"MetLife, Inc.",MET,2011-08-05,21.07,21.15,19.63,20.43,24939031
Best Buy Co. Inc.,BBY,2011-08-05,15.51,15.71,15.13,15.68,12814200
"United Parcel Service, Inc.",UPS,2011-08-05,40.35,40.84,39.27,40.06,10325100
Kraft Foods Inc.,1959.T,2011-08-05,327.38,333.71,327.38,332.31,44000
"Lowe's Companies, Inc.",LOW,2011-08-05,15.76,15.84,15.32,15.54,26207700
Lockheed Martin Corporation,LMT,2011-08-05,46.68,47.94,46.64,47.19,6414600
"Merck & Co., Inc.",MRK,2011-08-05,19.04,19.18,18.43,19.01,31972698
"The Goldman Sachs Group, Inc.",TGS,2011-08-05,2.33,2.33,2.16,2.21,36400
Intel Corporation,INTC,2011-08-05,14.39,14.52,13.84,14.24,101800300
Sears Holdings Corporation,SRSCQ,2011-08-05,9.64,9.64,9.64,9.64,0
Caterpillar Inc.,CAT,2011-08-05,64.23,64.49,60.29,63.44,22791500
"Cisco Systems, Inc.",CSCO,2011-08-05,9.77,10.01,9.41,9.79,122400100
Morgan Stanley,MS,2011-08-05,14.35,14.61,13.65,14.35,41270300
"Prudential Financial, Inc.",PRU,2011-08-05,30.77,31.15,29.13,30.0,8187700
