company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-09-19,53.69,53.85,53.16,53.16,16302100
"Wal-Mart Stores, Inc.",WMT,2012-09-19,19.04,19.14,18.98,19.07,16967700
Chevron Corporation,CVX,2012-09-19,67.68,67.73,66.95,67.39,5978000
ConocoPhillips,COP,2012-09-19,36.9,37.01,36.61,36.64,5166100
General Motors Company,GM,2012-09-19,18.2,18.79,18.17,18.49,16033600
General Electric Company,GE,2012-09-19,84.09,84.81,83.9,84.58,8443011
Fannie Mae,FNMA,2012-09-19,0.28,0.28,0.27,0.28,2684500
Ford Motor Company,F,2012-09-19,5.47,5.56,5.45,5.52,42403000
AT&T Inc.,ATT.L,2012-09-19,32.7,32.88,32.56,32.88,393060
Valero Energy Corporation,VLO,2012-09-19,18.04,18.35,17.93,18.33,9126476
Bank of America Corporation,BAC,2012-09-19,7.36,7.46,7.3,7.33,126360100
McKesson Corporation,MCK,2012-09-19,78.94,79.05,77.49,77.64,2225900
Verizon Communications Inc.,VZ,2012-09-19,23.09,23.29,23.06,23.22,12837100
J.P. Morgan Chase & Co.,JPM,2012-09-19,28.87,29.17,28.67,28.88,22887200
CVS Caremark Corporation,CVS,2012-09-19,33.41,34.06,33.35,33.75,9976700
International Business Machines Corporation,IBM,2012-09-19,119.83,119.84,118.94,119.18,2725458
Citigroup Inc.,C,2012-09-19,25.3,25.68,25.19,25.41,44888800
"Cardinal Health, Inc.",CAH,2012-09-19,27.05,27.11,26.8,26.87,3164600
UnitedHealth Group Incorporated,UNH,2012-09-19,44.82,45.03,44.55,44.73,6195400
The Kroger Company,KR,2012-09-19,9.24,9.36,9.22,9.34,14232400
Costco Wholesale Corporation,COST,2012-09-19,75.19,75.2,74.68,74.81,1664000
Freddie Mac,FMCC,2012-09-19,0.27,0.28,0.27,0.27,1855100
Wells Fargo & Company,WFC,2012-09-19,24.58,24.71,24.3,24.31,25755900
Marathon Petroleum Corporation,MPC,2012-09-19,17.71,18.22,17.7,18.12,7473400
"American International Group,Inc.",AIG,2012-09-19,26.34,26.39,26.03,26.1,19643200
"MetLife, Inc.",MET,2012-09-19,20.27,20.37,20.07,20.08,7945780
"The Home Depot, Inc.",THD,2012-09-19,53.53,53.77,53.53,53.72,172700
Microsoft Corporation,MSFT,2012-09-19,24.83,24.91,24.79,24.8,48871900
Target Corporation,TGT,2012-09-19,43.73,44.44,43.7,44.18,3402500
The Boeing Company,BA,2012-09-19,58.92,58.92,58.2,58.22,5193400
"PepsiCo, Inc.",PEP,2012-09-19,48.24,48.47,48.0,48.24,4902500
Johnson & Johnson,JNJ,2012-09-19,47.68,47.8,47.58,47.58,9911300
Caterpillar Inc.,CAT,2012-09-19,66.4,67.06,66.05,66.86,6785200
The Dow Chemical Company,TDC,2012-09-19,75.81,76.73,75.49,76.36,785400
Comcast Corporation,CMCSA,2012-09-19,12.98,13.23,12.95,13.2,34098000
Kraft Foods Inc.,1959.T,2012-09-19,256.3,262.76,256.3,261.33,69000
Intel Corporation,INTC,2012-09-19,16.63,16.64,16.38,16.39,39459800
"United Parcel Service, Inc.",UPS,2012-09-19,46.93,47.41,46.48,47.03,4477700
"Best Buy Co., Inc.",BBY,2012-09-19,11.3,11.68,11.28,11.46,5948600
"Lowe's Companies, Inc.",LOW,2012-09-19,23.12,23.62,23.08,23.35,11956700
"Prudential Financial, Inc.",PRU,2012-09-19,32.99,33.16,32.78,32.92,2323800
"Merck & Co., Inc.",MRK,2012-09-19,27.95,28.37,27.93,28.19,10289369
Lockheed Martin Corporation,LMT,2012-09-19,62.94,63.37,62.83,63.29,1353300
Express Scripts Holding Company,ESH.BE,2012-09-19,9.1,9.1,9.1,9.1,0
Enterprise Products Partners L.P.,EPD,2012-09-19,11.56,11.6,11.51,11.55,1757600
"Cisco Systems, Inc.",CSCO,2012-09-19,12.77,12.79,12.61,12.73,29693900
Sears Holdings Corporation,SRSCQ,2012-09-19,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-09-19,45.6,46.63,45.6,46.41,7822500
"Johnson Controls, Inc.",JCI,2012-09-19,18.84,19.57,18.82,19.11,18923063
Morgan Stanley,MS,2012-09-19,12.89,12.94,12.71,12.75,20723700
Sysco Corporation,SYY,2012-09-19,21.35,21.72,21.29,21.6,2832100
FedEx Corporation,FDX,2012-09-19,73.17,73.65,72.65,73.5,4024500
Abbott Laboratories,ABT,2012-09-19,25.68,25.88,25.67,25.79,11461651
"United Continental Holdings, Inc.",UAL,2012-09-19,19.69,20.85,19.67,20.69,6780600
Honeywell International Inc.,HON,2012-09-19,41.79,41.94,41.54,41.78,3454648
"The Goldman Sachs Group, Inc.",TGS,2012-09-19,1.16,1.16,1.13,1.16,52400
Oracle Corporation,ORCL,2012-09-19,27.24,27.29,26.87,27.05,20913400
"Delta Air Lines, Inc.",DAL,2012-09-19,7.88,8.14,7.85,8.1,19155500
Liberty Mutual Holding Company Inc.,LBTYA,2012-09-19,12.42,12.48,12.34,12.44,3637967
