company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-12-06,11.62,11.62,11.53,11.53,27216300
Exxon Mobil Corporation,XOM,2004-12-06,24.97,25.06,24.79,24.9,10954300
Ford Motor Company,F,2004-12-06,6.79,6.85,6.79,6.82,6045000
General Electric Company,GE,2004-12-06,102.01,102.35,101.84,102.07,2442285
ConocoPhillips,COP,2004-12-06,16.59,16.63,16.44,16.56,6274821
"Citigroup, Inc.",C,2004-12-06,283.12,286.96,282.44,286.28,1418360
International Business Machines Corporation,IBM,2004-12-06,49.52,50.04,49.4,49.92,5505098
"American International Group,Inc.",AIG,2004-12-06,783.76,787.84,780.51,785.56,230770
Verizon Communications Inc.,VZ,2004-12-06,13.06,13.07,12.95,13.02,4076178
"Altria Group, Inc.",MO,2004-12-06,3.89,3.93,3.88,3.89,4334100
McKesson Corporation,MCK,2004-12-06,25.8,26.89,25.76,26.65,2048000
"Cardinal Health, Inc.",CAH,2004-12-06,24.0,24.38,23.6,24.29,1451100
The Kroger Company,KR,2004-12-06,5.58,5.65,5.52,5.63,7661000
Fannie Mae,FNMA,2004-12-06,64.91,64.97,64.16,64.24,2166400
The Boeing Company,BA,2004-12-06,38.68,38.68,38.16,38.32,2272900
Target Corporation,TGT,2004-12-06,31.52,31.6,31.1,31.16,2776000
Bank of America Corporation,BAC,2004-12-06,28.92,29.23,28.91,29.19,6067300
Pfizer Inc.,PFIZER.NS,2004-12-06,320.85,338.08,320.85,335.4,46881
J.P. Morgan Chase & Co.,JPM,2004-12-06,21.68,21.95,21.58,21.78,10695800
Time Warner Inc.,T,2004-12-06,4.41,4.42,4.38,4.38,9138645
Costco Wholesale Corporation,COST,2004-12-06,32.29,32.7,31.95,32.49,3825100
Johnson & Johnson,JNJ,2004-12-06,34.07,34.25,34.07,34.16,3369400
Valero Energy Corp,VLO,2004-12-06,11.22,11.34,11.03,11.17,5392764
MetLife Inc.,MET,2004-12-06,20.51,20.63,20.3,20.55,3368693
Morgan Stanley,MS,2004-12-06,28.12,28.45,27.87,28.23,4043800
AT&T,ATT.L,2004-12-06,20.1,20.1,20.1,20.1,0
"United Parcel Service, Inc.",UPS,2004-12-06,44.17,44.41,44.1,44.31,2435700
Microsoft Corporation,MSFT,2004-12-06,18.67,18.9,18.65,18.83,55297400
The Allstate Corporation,ALL,2004-12-06,30.61,30.8,30.46,30.71,2431900
Lockheed Martin Corporation,LMT,2004-12-06,34.26,34.37,34.18,34.29,2020600
Wells Fargo,WFC,2004-12-06,17.47,17.52,17.4,17.5,4943000
"Lowe's Companies, Inc.",LOW,2004-12-06,20.27,20.42,20.25,20.31,3581000
Intel Corporation,INTC,2004-12-06,13.83,13.98,13.7,13.88,63400700
"UnitedHealth Group, Incorporated",UNH,2004-12-06,31.71,31.87,31.24,31.78,7039600
Northrop Grumman Corporation,NOC,2004-12-06,33.43,33.59,33.29,33.58,1620919
"Prudential Financial, Inc.",PRU,2004-12-06,25.67,25.77,25.46,25.69,2276900
The Walt Disney Company,DIS,2004-12-06,21.66,21.77,21.53,21.62,3898936
"Motorola, Inc.",MSI,2004-12-06,53.76,55.26,53.58,54.66,5059320
"PepsiCo, Inc.",PEP,2004-12-06,28.24,28.31,28.05,28.2,2435500
CVS Corporation,CVS,2004-12-06,15.06,15.06,14.79,14.92,3787200
Sysco Corporation,SYY,2004-12-06,19.79,19.79,19.61,19.67,1461300
American Express Company,AXP,2004-12-06,36.0,36.25,35.91,36.14,2978293
International Paper Company,IP,2004-12-06,17.35,17.54,17.27,17.47,4198865
"Tyson Foods, Inc.",TSN,2004-12-06,11.88,11.92,11.58,11.81,1565200
"Goldman Sachs Group, Inc.",GS,2004-12-06,77.63,78.12,77.12,77.72,2334600
Duke Energy,DUK,2004-12-06,16.51,16.83,16.44,16.81,1397694
Honeywell International Inc.,HON,2004-12-06,20.0,20.01,19.68,19.76,2912446
"Caterpillar, Inc.",CAT,2004-12-06,27.01,27.15,26.86,26.91,2917000
Best Buy Co. Inc.,BBY,2004-12-06,21.29,21.54,21.19,21.31,5343000
"Johnson Controls, Inc.",JCI,2004-12-06,34.89,35.06,34.84,34.84,2666786
FedEx Corporation,FDX,2004-12-06,78.36,79.39,78.34,79.11,1089000
"Merck & Co., Inc.",MRK,2004-12-06,12.92,12.96,12.71,12.72,14705641
"ConAgra Foods, Incorporated",CAG,2004-12-06,10.24,10.27,10.12,10.17,1412601
"Alcoa, Inc.",AA,2004-12-06,60.36,61.15,59.98,60.86,2446650
Electronic Data Systems,EA,2004-12-06,51.06,52.24,50.9,52.05,5576200
Comcast Corporation,CMCSA,2004-12-06,6.77,6.78,6.7,6.73,16350300
Weyerhaeuser Company,WY,2004-12-06,12.2,12.3,12.1,12.23,909000
Abbott Laboratories,ABT,2004-12-06,12.82,12.96,12.69,12.91,6205085
"AutoNation, Inc.",AN,2004-12-06,18.6,18.6,18.29,18.47,721800
"The Williams Companies, Inc.",WMB,2004-12-06,5.45,5.5,5.34,5.35,4054220
"Cisco Systems, Inc.",CSCO,2004-12-06,12.69,12.93,12.66,12.89,56369700
