company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-07-20,44.35,44.82,44.29,44.63,19020300
Amazon,AMZN,2021-07-20,178.37,179.6,175.9,178.66,65114000
Apple,APLE,2021-07-20,11.09,11.58,10.95,11.41,2338000
CVS Health,CVS,2021-07-20,69.71,71.43,69.63,70.49,6382500
UnitedHealth Group,UNH,2021-07-20,384.14,390.43,383.77,385.98,3186700
McKesson,MCK,2021-07-20,193.28,196.81,188.65,189.72,2714600
Alphabet,GOOGL,2021-07-20,124.67,126.17,123.5,125.34,26312000
Exxon Mobil,XOM,2021-07-20,46.8,47.73,46.41,47.19,26756100
AT&T,ATT.L,2021-07-20,288.0,290.0,281.15,284.0,1049730
Costco Wholesale,COST,2021-07-20,393.33,397.2,392.24,395.46,2045400
Cigna,CI,2021-07-20,212.22,216.31,211.7,215.21,2562800
Cardinal Health,CAH,2021-07-20,52.28,54.07,51.86,52.1,4505900
Microsoft,MSFT,2021-07-20,268.01,270.85,266.31,269.26,26259700
Kroger,KR,2021-07-20,37.25,37.69,36.53,36.85,9975300
Home Depot,HD,2021-07-20,287.08,293.95,286.87,293.25,4251700
JPMorgan Chase,JPM,2021-07-20,131.13,135.24,130.96,133.98,15385200
Verizon Communications,VZ,2021-07-20,42.84,43.46,42.52,42.55,20258900
Ford Motor,F,2021-07-20,10.14,10.59,10.08,10.55,70731800
General Motors,GM,2021-07-20,52.46,54.51,52.32,54.28,13292000
Elevance Health,ELV,2021-07-20,364.62,371.91,364.12,368.53,1731200
Centene,CNC,2021-07-20,71.76,72.97,71.39,71.67,2873000
Fannie Mae,FNMA,2021-07-20,1.31,1.36,1.3,1.36,2517700
Comcast,CMCSA,2021-07-20,50.0,50.63,49.82,50.31,17575300
Chevron,CVX,2021-07-20,79.59,81.38,78.89,80.12,12114600
Dell Technologies,DELL,2021-07-20,43.4,44.58,43.37,44.31,4929541
Bank of America,BAC,2021-07-20,33.14,34.27,32.91,33.88,59462900
Target,TGT,2021-07-20,220.04,224.67,218.81,223.21,2805200
Lowe's,X1G.PA,2021-07-20,260.1,260.22,259.92,260.04,2747
Marathon Petroleum,MPC,2021-07-20,45.76,46.83,45.21,46.7,5664600
Citigroup,C,2021-07-20,55.37,56.73,55.03,56.31,20577900
Meta Platforms,META,2021-07-20,336.72,341.35,332.45,339.57,11024300
UPS,UPS,2021-07-20,174.43,176.27,173.32,174.76,2257000
Johnson & Johnson,JNJ,2021-07-20,147.54,151.0,147.49,148.91,9902800
Wells Fargo,WFC,2021-07-20,38.53,40.45,38.41,40.18,34556200
General Electric,GE,2021-07-20,58.67,62.24,58.57,62.04,15072405
Intel,INTC,2021-07-20,50.26,50.84,49.66,50.55,19867000
Humana,HUM.ST,2021-07-20,61.95,62.73,61.66,61.76,46565
IBM,IBM,2021-07-20,113.89,115.42,110.47,111.48,14237838
Procter & Gamble,PG,2021-07-20,125.47,126.85,124.76,124.8,8136300
PepsiCo,PEP,2021-07-20,137.26,138.26,136.7,136.93,5213500
FedEx,FDX,2021-07-20,271.09,274.42,270.21,273.48,1656400
MetLife,MET,2021-07-20,48.5,50.75,48.41,50.29,4917000
Freddie Mac,FMCC,2021-07-20,1.17,1.21,1.15,1.2,1786000
Phillips 66,PSX,2021-07-20,59.28,60.97,58.63,59.81,4956500
Lockheed Martin,LMT,2021-07-20,332.34,339.14,332.33,338.55,1268000
Walt Disney,DIS,2021-07-20,170.85,174.6,170.04,173.85,8372400
Archer Daniels Midland,ADM,2021-07-20,50.67,51.71,50.45,51.12,2322000
Albertsons,ACI,2021-07-20,13.98,14.2,13.9,13.99,1032900
Valero Energy,VLO,2021-07-20,53.16,54.45,52.27,53.62,5525400
Boeing,BA,2021-07-20,208.1,217.37,206.62,217.15,17027300
Prudential Financial,PRU,2021-07-20,77.0,80.5,76.63,79.8,2263200
HP,HP,2021-07-20,23.11,24.19,22.85,23.76,1149300
StoneX Group,SNEX,2021-07-20,27.5,28.31,27.5,27.77,177975
Goldman Sachs Group,GS,2021-07-20,316.67,330.19,316.01,327.9,2937900
Sysco,SYY,2021-07-20,63.29,65.48,63.2,65.04,3652900
Morgan Stanley,MS,2021-07-20,76.71,80.55,76.59,79.44,11522300
