company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-09-10,19.35,19.5,19.33,19.43,20535900
Exxon Mobil Corporation,XOM,2013-09-10,53.27,53.27,52.59,52.92,11823100
Chevron Corporation,CVX,2013-09-10,73.34,73.46,72.38,73.46,6000800
Phillips 66,PSX,2013-09-10,37.25,37.25,36.76,36.83,3476500
General Motors Company,GM,2013-09-10,27.6,27.85,27.44,27.65,10626200
General Electric Company,GE,2013-09-10,92.23,93.28,92.04,93.01,7452951
Valero Energy Corporation,VLO,2013-09-10,23.37,23.37,22.86,22.98,5799400
Ford Motor Company,F,2013-09-10,9.35,9.46,9.29,9.39,45850700
AT&T Inc.,ATT.L,2013-09-10,48.0,49.1,47.84,48.8,653890
Fannie Mae,FNMA,2013-09-10,1.24,1.24,1.21,1.22,5680300
CVS Caremark Corporation,CVS,2013-09-10,42.47,42.68,42.29,42.55,4715900
McKesson Corporation,MCK,2013-09-10,114.43,115.29,114.0,115.27,738100
Verizon Communications Inc.,VZ,2013-09-10,24.62,24.95,24.35,24.89,19005500
UnitedHealth Group Incorporated,UNH,2013-09-10,61.47,61.5,60.84,61.5,3925400
J.P. Morgan Chase & Co.,JPM,2013-09-10,38.66,38.73,38.28,38.54,20233200
"Cardinal Health, Inc.",CAH,2013-09-10,36.74,37.06,36.74,36.82,1379700
International Business Machines Corporation,IBM,2013-09-10,110.07,110.33,109.58,109.71,3294482
Bank of America Corporation,BAC,2013-09-10,11.49,11.63,11.49,11.56,93180300
Costco Wholesale Corporation,COST,2013-09-10,92.08,93.44,91.83,93.25,1665400
The Kroger Company,KR,2013-09-10,15.08,15.16,14.81,14.9,11174000
Express Scripts Holding Company,ESH.BE,2013-09-10,10.63,10.63,9.93,10.01,931
Wells Fargo & Company,WFC,2013-09-10,29.87,30.12,29.72,30.11,18702300
Citigroup Inc.,C,2013-09-10,37.75,38.34,37.6,38.01,24843900
"Prudential Financial, Inc.",PRU,2013-09-10,47.88,48.73,47.86,48.5,2441500
The Boeing Company,BA,2013-09-10,91.66,92.35,91.46,92.11,3848000
Freddie Mac,FMCC,2013-09-10,1.12,1.13,1.11,1.11,1523300
Marathon Petroleum Corporation,MPC,2013-09-10,24.17,24.19,23.62,23.69,8854000
"The Home Depot, Inc.",THD,2013-09-10,54.23,54.55,53.85,54.5,284200
Microsoft Corporation,MSFT,2013-09-10,26.27,26.68,26.18,26.67,56881200
Target Corporation,TGT,2013-09-10,44.82,45.13,44.65,45.02,4456400
"American International Group, Inc.",AIG,2013-09-10,37.82,37.98,37.54,37.72,9210400
"MetLife, Inc.",MET,2013-09-10,29.24,29.71,29.19,29.62,6477643
Johnson & Johnson,JNJ,2013-09-10,63.11,63.42,62.9,63.38,8658700
Caterpillar Inc.,CAT,2013-09-10,63.35,63.41,62.89,63.21,6298400
"PepsiCo, Inc.",PEP,2013-09-10,55.9,55.93,55.39,55.67,4682500
ConocoPhillips,COP,2013-09-10,46.03,46.07,45.63,45.87,4464700
Comcast Corporation,CMCSA,2013-09-10,16.13,16.28,16.12,16.28,21793800
Pfizer Inc.,PFIZER.NS,2013-09-10,684.02,703.28,681.73,698.33,7283
The Dow Chemical Company,TDC,2013-09-10,57.46,58.28,57.35,58.03,1513100
"United Parcel Service, Inc.",UPS,2013-09-10,57.12,57.53,57.05,57.44,2828000
Intel Corporation,INTC,2013-09-10,17.0,17.04,16.89,16.93,31705400
"Lowe's Companies, Inc.",LOW,2013-09-10,37.58,37.88,37.45,37.86,5887700
"Merck & Co., Inc.",MRK,2013-09-10,31.19,31.54,31.19,31.26,32287413
