company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-05-04,11.51,11.51,10.76,10.88,32300700
Exxon Mobil Corporation,XOM,2000-05-04,17.28,17.66,17.24,17.62,10089400
Ford Motor Company,F,2000-05-04,11.79,11.9,11.71,11.76,5935461
General Electric Company,GE,2000-05-04,136.61,136.67,132.54,133.63,3215691
International Business Machines Corporation,IBM,2000-05-04,54.07,54.1,53.11,53.32,3798340
"Citigroup, Inc.",C,2000-05-04,235.73,237.95,228.83,231.05,1250440
AT&T Corp.,ATT.L,2000-05-04,51.05,51.05,51.05,51.05,0
Philip Morris Companies Inc.,TABAK.PR,2000-05-04,617.95,617.95,617.95,617.95,20
The Boeing Company,BA,2000-05-04,24.49,25.46,24.49,24.73,2981100
Bank of America Corporation,BAC,2000-05-04,12.69,12.76,12.43,12.51,10026400
The Kroger Company,KR,2000-05-04,6.6,6.86,6.51,6.67,5978400
"American International Group,Inc.",AIG,2000-05-04,867.67,878.53,865.69,869.15,158985
Fannie Mae,FNMA,2000-05-04,46.46,46.46,45.01,45.32,2732700
Morgan Stanley Dean Witter & Co.,MS,2000-05-04,36.47,36.47,34.42,35.06,3061200
Target,TGT,2000-05-04,18.93,19.78,18.67,19.52,7076400
"Merck & Co., Inc.",MRK,2000-05-04,25.9,25.93,25.31,25.38,3570012
Chevron Corporation,CVX,2000-05-04,16.76,17.06,16.76,16.92,1928200
"Motorola, Inc.",MSI,2000-05-04,97.1,98.58,93.19,93.72,3360579
McKesson HBOC Inc.,MCK,2000-05-04,15.23,15.29,15.03,15.18,923200
Intel Corporation,INTC,2000-05-04,33.75,34.28,33.27,33.98,40984800
Johnson & Johnson,JNJ,2000-05-04,21.28,21.56,21.11,21.3,3048800
Costco Wholesale Corporation,COST,2000-05-04,34.45,34.99,30.94,32.69,9973900
Time Warner Inc.,T,2000-05-04,5.73,5.73,5.57,5.61,5992689
"United Parcel Service of America, Inc.",UPS,2000-05-04,30.05,30.05,29.03,29.48,669000
The Allstate Corporation,ALL,2000-05-04,12.59,12.73,12.25,12.25,1225100
Lockheed Martin Corporation,LMT,2000-05-04,13.4,14.22,13.36,13.79,1659000
"Goldman Sachs Group, Inc.",GS,2000-05-04,63.97,64.41,61.7,63.14,920700
"Cardinal Health, Inc.",CAH,2000-05-04,16.93,17.29,16.61,16.99,800850
ConAgra,CAG,2000-05-04,6.36,6.48,6.27,6.46,1263798
International Paper Company,IP,2000-05-04,14.48,14.48,13.91,14.03,1455945
Freddie Mac,FMCC,2000-05-04,35.94,35.99,34.74,35.32,3855100
"AutoNation, Inc.",AN,2000-05-04,8.29,8.46,8.24,8.46,506300
Honeywell International Inc.,HON,2000-05-04,27.09,27.4,26.61,26.8,3015722
The Walt Disney Company,DIS,2000-05-04,31.39,31.92,29.97,30.2,7127420
First Union Corporation,FHN,2000-05-04,8.87,8.87,8.55,8.61,327811
Wells Fargo & Co.,WFC,2000-05-04,10.13,10.24,9.86,9.91,6629600
Duke Energy Corporation,DUK,2000-05-04,15.38,15.97,15.17,15.7,1101933
American Express Company,AXP,2000-05-04,29.57,30.37,29.5,29.85,6946990
Loews Corporation,L,2000-05-04,7.47,7.63,7.37,7.45,1951200
Conoco,COP,2000-05-04,8.18,8.32,8.15,8.29,2666084
CIGNA Corporation,CI,2000-05-04,21.35,21.79,21.14,21.56,2892600
"PepsiCo, Inc.",PEP,2000-05-04,19.51,19.68,19.12,19.16,2320400
Microsoft Corporation,MSFT,2000-05-04,21.48,21.76,21.17,21.51,43317200
"Caterpillar, Inc.",CAT,2000-05-04,10.2,10.21,9.94,9.95,2377000
"UnitedHealth Group, Incorporated",UNH,2000-05-04,6.29,6.29,6.05,6.1,17708000
Xerox Corporation,XRX,2000-05-04,31.08,31.73,30.8,30.8,883400
Electronic Data Systems Corporation,EA,2000-05-04,12.04,14.58,11.92,13.43,16837600
J.P. Morgan & Co. Incorporated,JPM,2000-05-04,23.98,24.08,23.26,23.38,6172200
CVS Corporation,CVS,2000-05-04,13.21,13.37,13.03,13.29,3613600
"Federated Department Stores, Inc.",FHI,2000-05-04,6.62,6.75,6.62,6.7,413250
Sysco Corporation,SYY,2000-05-04,10.07,10.41,10.04,10.22,1607200
