company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-11-14,10.11,10.36,10.0,10.03,25599600
Exxon Mobil Corporation,XOM,2000-11-14,20.2,20.41,20.09,20.23,8370600
Ford Motor Company,F,2000-11-14,10.4,10.74,10.4,10.53,3317600
General Electric Company,GE,2000-11-14,134.57,138.98,134.08,138.0,3068898
International Business Machines Corporation,IBM,2000-11-14,49.35,49.66,48.98,49.48,5387841
"Citigroup, Inc.",C,2000-11-14,269.76,275.37,264.48,268.11,1108110
AT&T Corp.,ATT.L,2000-11-14,55.35,55.35,55.35,55.35,0
Philip Morris Companies Inc.,TABAK.PR,2000-11-14,554.69,554.69,547.98,550.31,1700
The Boeing Company,BA,2000-11-14,41.2,42.35,41.2,42.06,3553800
Bank of America Corporation,BAC,2000-11-14,12.79,12.92,11.97,12.19,18229200
The Kroger Company,KR,2000-11-14,9.02,9.06,8.84,8.87,7118600
"American International Group,Inc.",AIG,2000-11-14,1169.92,1183.27,1164.73,1169.18,195790
Fannie Mae,FNMA,2000-11-14,63.55,64.75,63.19,64.49,3519300
Morgan Stanley Dean Witter & Co.,MS,2000-11-14,33.93,35.9,32.76,33.38,6580300
Target,TGT,2000-11-14,16.15,16.89,16.07,16.7,6907700
"Merck & Co., Inc.",MRK,2000-11-14,33.8,34.96,33.65,34.7,7472659
Chevron Corporation,CVX,2000-11-14,16.16,16.48,16.16,16.37,3050400
"Motorola, Inc.",MSI,2000-11-14,59.96,63.14,59.96,61.07,3647640
McKesson HBOC Inc.,MCK,2000-11-14,27.86,28.69,27.5,28.27,1166000
Intel Corporation,INTC,2000-11-14,23.04,23.46,22.43,23.29,48677100
Johnson & Johnson,JNJ,2000-11-14,24.0,24.43,23.72,24.43,5344400
Costco Wholesale Corporation,COST,2000-11-14,23.13,24.72,23.09,24.64,5160800
Time Warner Inc.,T,2000-11-14,8.03,8.04,7.81,7.93,9237018
"United Parcel Service of America, Inc.",UPS,2000-11-14,28.35,29.17,28.35,29.08,865100
The Allstate Corporation,ALL,2000-11-14,21.15,21.39,20.78,21.36,2773600
Lockheed Martin Corporation,LMT,2000-11-14,16.66,17.29,16.52,17.18,1522300
"Goldman Sachs Group, Inc.",GS,2000-11-14,63.16,64.56,61.93,62.37,2167100
"Cardinal Health, Inc.",CAH,2000-11-14,27.59,28.04,27.33,27.76,1097550
ConAgra,CAG,2000-11-14,7.55,7.67,7.43,7.57,2656866
International Paper Company,IP,2000-11-14,13.59,13.93,13.38,13.64,3283238
Freddie Mac,FMCC,2000-11-14,49.11,49.27,48.59,49.11,3794100
"AutoNation, Inc.",AN,2000-11-14,6.56,6.81,6.56,6.81,439900
Honeywell International Inc.,HON,2000-11-14,25.58,26.53,25.55,26.34,7310383
The Walt Disney Company,DIS,2000-11-14,23.31,24.16,23.31,23.54,7006994
First Union Corporation,FHN,2000-11-14,10.94,11.09,10.82,10.85,170973
Wells Fargo & Co.,WFC,2000-11-14,11.6,11.89,11.54,11.75,7114200
Duke Energy Corporation,DUK,2000-11-14,23.91,23.91,23.16,23.33,3122010
American Express Company,AXP,2000-11-14,34.66,36.53,34.66,35.56,3451388
Loews Corporation,L,2000-11-14,12.8,13.27,12.79,13.16,3502800
Conoco,COP,2000-11-14,10.49,10.76,10.47,10.63,2251820
CIGNA Corporation,CI,2000-11-14,36.13,36.19,35.18,35.85,3397500
"PepsiCo, Inc.",PEP,2000-11-14,25.2,25.33,24.9,25.13,2973200
Microsoft Corporation,MSFT,2000-11-14,20.77,21.32,20.56,21.02,84218600
"Caterpillar, Inc.",CAT,2000-11-14,9.69,9.73,9.56,9.66,2271400
"UnitedHealth Group, Incorporated",UNH,2000-11-14,10.81,11.22,10.67,11.06,11344000
Xerox Corporation,XRX,2000-11-14,9.9,10.85,9.83,10.34,2314343
Electronic Data Systems Corporation,EA,2000-11-14,20.44,21.78,20.29,21.38,3983400
J.P. Morgan & Co. Incorporated,JPM,2000-11-14,20.79,20.97,20.27,20.67,6506300
CVS Corporation,CVS,2000-11-14,17.99,18.21,17.71,18.17,7075400
"Federated Department Stores, Inc.",FHI,2000-11-14,10.0,10.38,9.97,10.02,132100
Sysco Corporation,SYY,2000-11-14,14.21,14.21,13.55,13.63,2808000
