company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-05-28,20.17,20.32,20.16,20.21,15110700
Exxon Mobil,XOM,2014-05-28,62.27,62.79,62.16,62.17,7586700
Chevron,CVX,2014-05-28,75.3,75.55,75.07,75.07,4702900
Phillips 66,PSX,2014-05-28,54.14,55.07,54.14,54.76,3488700
General Motors,GM,2014-05-28,25.7,26.1,25.6,26.08,12575800
Ford Motor,F,2014-05-28,8.84,8.94,8.82,8.91,23241400
General Electric,GE,2014-05-28,106.05,106.65,105.93,106.45,3798839
Valero Energy,VLO,2014-05-28,34.78,36.21,34.71,35.92,9424000
AT&T,ATT.L,2014-05-28,48.72,49.7,48.72,49.3,575290
CVS Caremark,CVS,2014-05-28,56.13,56.51,56.11,56.15,3744700
Fannie Mae,FNMA,2014-05-28,4.47,4.54,4.45,4.46,9589800
UnitedHealth Group,UNH,2014-05-28,65.8,66.0,65.24,65.48,2250900
McKesson,MCK,2014-05-28,167.54,169.26,166.24,167.74,1100700
Verizon Communications,VZ,2014-05-28,27.4,27.63,27.39,27.54,11587400
J.P. Morgan Chase & Co.,JPM,2014-05-28,40.37,40.74,40.3,40.63,11374900
Costco Wholesale,COST,2014-05-28,91.37,92.13,91.34,91.56,2388800
Express Scripts Holding,ESH.BE,2014-05-28,9.75,9.75,9.75,9.75,0
Bank of America,BAC,2014-05-28,12.1,12.11,11.91,12.0,72481700
Cardinal Health,CAH,2014-05-28,50.29,50.91,50.29,50.76,1891400
International Business Machines,IBM,2014-05-28,110.29,110.53,109.37,109.45,3892794
Kroger,KR,2014-05-28,18.86,18.96,18.76,18.76,3661000
Marathon Petroleum,MPC,2014-05-28,30.85,31.49,30.71,30.85,7548400
Citigroup,C,2014-05-28,35.35,35.65,35.22,35.23,14178100
Archer Daniels Midland,ADM,2014-05-28,31.79,31.95,31.71,31.76,1851400
Wells Fargo,WFC,2014-05-28,36.6,36.72,36.45,36.53,12458400
Boeing,BA,2014-05-28,115.97,116.81,115.97,116.1,2609400
Procter & Gamble,PG,2014-05-28,57.95,58.13,57.94,58.0,4201400
Freddie Mac,FMCC,2014-05-28,4.46,4.52,4.42,4.47,3432100
Home Depot,HD,2014-05-28,61.05,61.24,60.68,60.99,4002200
Microsoft,MSFT,2014-05-28,33.79,33.83,33.52,33.68,25711500
Target,TGT,2014-05-28,39.79,39.79,39.25,39.32,5822700
Johnson & Johnson,JNJ,2014-05-28,73.61,73.8,73.21,73.34,4352700
American International Group,AIG,2014-05-28,41.25,41.3,40.9,41.0,4842800
MetLife,MET,2014-05-28,31.29,31.32,30.96,31.02,5999222
PepsiCo,PEP,2014-05-28,61.37,61.94,61.36,61.88,4030700
Comcast,CMCSA,2014-05-28,20.08,20.08,19.85,19.95,17307200
ConocoPhillips,COP,2014-05-28,54.91,55.41,54.7,54.74,6549900
Caterpillar,CAT,2014-05-28,77.03,77.28,76.53,76.57,3353300
United Parcel Service,UPS,2014-05-28,68.84,69.04,68.68,68.8,1866200
Pfizer,PFIZER.NS,2014-05-28,1017.64,1030.26,1013.44,1027.65,9387
Lowe's Companies,LOW,2014-05-28,38.1,38.37,37.82,37.94,6889900
Intel Corporation,INTC,2014-05-28,20.22,20.4,20.19,20.35,27150100
"Energy Transfer Equity, L.P.",ET,2014-05-28,10.34,10.39,10.18,10.35,1098000
"Cisco Systems, Inc.",CSCO,2014-05-28,17.29,17.5,17.29,17.42,28650600
Enterprise Products Partners L.P.,EPD,2014-05-28,17.07,17.07,16.89,16.99,1277400
Lockheed Martin Corporation,LMT,2014-05-28,119.48,120.34,118.34,118.51,1831500
