company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-09-01,9.98,10.02,9.93,9.99,50821800
Exxon Mobil Corporation,XOM,2005-09-01,30.29,31.27,30.29,31.09,32577100
Ford Motor Company,F,2005-09-01,4.9,4.9,4.74,4.78,16646700
General Electric Company,GE,2005-09-01,97.43,97.72,96.18,96.59,5616578
ConocoPhillips,COP,2005-09-01,26.24,27.2,26.23,26.81,17467678
"Citigroup, Inc.",C,2005-09-01,278.09,280.9,276.69,278.79,1643560
"American International Group,Inc.",AIG,2005-09-01,710.95,721.35,708.04,718.21,422005
International Business Machines Corporation,IBM,2005-09-01,41.26,41.34,40.84,40.94,6684568
Verizon Communications Inc.,VZ,2005-09-01,10.48,10.55,10.41,10.47,9372164
McKesson Corporation,MCK,2005-09-01,39.95,40.1,39.69,39.91,1197800
"Cardinal Health, Inc.",CAH,2005-09-01,27.16,27.34,26.98,27.07,1496600
"Altria Group, Inc.",MO,2005-09-01,4.91,4.92,4.86,4.86,6830800
Bank of America Corporation,BAC,2005-09-01,27.87,28.26,27.64,27.91,13294700
J.P. Morgan Chase & Co.,JPM,2005-09-01,19.84,20.15,19.82,20.02,9768700
The Kroger Company,KR,2005-09-01,6.93,7.04,6.92,6.97,4674600
Valero Energy Corporation,VLO,2005-09-01,28.21,29.04,27.37,28.08,57417496
Pfizer Inc.,PFIZER.NS,2005-09-01,462.5,463.06,450.23,450.99,6847
Boeing,BA,2005-09-01,47.24,47.38,46.69,46.77,4073800
Target Corporation,TGT,2005-09-01,33.02,33.36,32.13,32.34,5598700
Costco Wholesale Corporation,COST,2005-09-01,29.67,29.95,29.1,29.27,4825500
Johnson & Johnson,JNJ,2005-09-01,35.41,35.72,35.25,35.38,6161300
Time Warner Inc.,T,2005-09-01,4.35,4.37,4.33,4.35,11828219
Morgan Stanley,MS,2005-09-01,27.36,27.8,27.22,27.65,5142600
"MetLife, Inc.",MET,2005-09-01,25.13,25.21,24.76,25.14,1831777
"UnitedHealth Group, Incorporated",UNH,2005-09-01,40.31,40.97,40.31,40.74,5597500
Microsoft Corporation,MSFT,2005-09-01,19.04,19.04,18.88,18.91,75974500
"United Parcel Service, Inc.",UPS,2005-09-01,36.86,36.96,36.35,36.41,2655700
Lockheed Martin Corporation,LMT,2005-09-01,35.26,35.27,34.79,34.82,1578200
"Motorola, Inc.",MSI,2005-09-01,65.47,66.97,65.23,66.79,4986716
Intel Corporation,INTC,2005-09-01,14.93,14.96,14.73,14.74,49495400
The Allstate Corporation,ALL,2005-09-01,34.37,34.42,33.66,34.19,5088200
Wells Fargo & Company,WFC,2005-09-01,17.11,17.28,16.94,17.14,11171000
The Walt Disney Company,DIS,2005-09-01,20.04,20.1,19.69,19.72,10264774
CVS Corporation,CVS,2005-09-01,19.53,19.84,19.21,19.31,3172700
AT&T Corp.,ATT.L,2005-09-01,20.95,20.95,20.95,20.95,0
"Caterpillar, Inc.",CAT,2005-09-01,33.71,34.33,33.61,34.3,6425000
Northrop Grumman Corporation,NOC,2005-09-01,32.99,33.25,32.89,33.04,909795
"The Goldman Sachs Group, Inc.",TGS,2005-09-01,2.79,2.86,2.73,2.8,49500
Sysco Corporation,SYY,2005-09-01,18.69,18.84,18.06,18.06,4077900
"PepsiCo, Inc.",PEP,2005-09-01,30.79,31.13,30.71,30.93,3829500
American Express Company,AXP,2005-09-01,35.65,35.8,35.43,35.76,4746487
"Prudential Financial, Inc.",PRU,2005-09-01,32.26,33.42,32.03,33.37,3114800
International Paper Company,IP,2005-09-01,13.53,13.66,13.48,13.59,2386349
"Johnson Controls, Inc.",JCI,2005-09-01,28.43,28.65,28.27,28.48,3359070
"Tyson Foods, Inc.",TSN,2005-09-01,12.59,12.76,12.59,12.65,1267500
Honeywell International Inc.,HON,2005-09-01,21.78,21.92,21.63,21.82,2850791
Best Buy Co. Inc.,BBY,2005-09-01,27.07,27.17,26.08,26.78,4911200
FedEx Corporation,FDX,2005-09-01,66.12,66.73,65.2,65.55,2266300
"Alcoa, Inc.",AA,2005-09-01,51.23,52.37,51.15,51.82,2262464
"Merck & Co., Inc.",MRK,2005-09-01,13.29,13.39,13.25,13.33,9483247
Duke Energy,DUK,2005-09-01,20.39,20.52,20.29,20.39,2424368
The Hartford Financial Services Group Inc.,HFF.BE,2005-09-01,41.73,41.73,41.73,41.73,0
Weyerhaeuser Company,WY,2005-09-01,12.17,12.33,12.12,12.21,1298900
"Cisco Systems, Inc.",CSCO,2005-09-01,11.4,11.58,11.36,11.48,41311000
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-09-01,20.09,20.16,20.09,20.11,4100
Electronic Data Systems,EA,2005-09-01,55.72,56.63,55.58,56.39,2563500
"Plains All American Pipeline, L.P.",PAA,2005-09-01,5.74,5.85,5.74,5.74,209800
Abbott Laboratories,ABT,2005-09-01,13.65,13.74,13.51,13.6,7044810
Halliburton Company,HAL,2005-09-01,22.96,23.32,22.81,23.22,18635600
