company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-07-07,19.92,20.25,19.74,20.23,37263900
Exxon Mobil,XOM,2015-07-07,52.09,52.75,51.65,52.52,15641500
Chevron,CVX,2015-07-07,60.05,60.73,59.47,60.6,11774900
Apple,APLE,2015-07-07,10.69,10.82,10.62,10.63,448500
General Motors,GM,2015-07-07,25.71,25.97,25.23,25.9,18589300
Phillips 66,PSX,2015-07-07,55.56,56.0,54.16,55.81,4170700
General Electric,GE,2015-07-07,110.03,110.74,108.15,110.4,6812212
Ford Motor,F,2015-07-07,8.36,8.44,8.22,8.41,28151300
CVS Health,CVS,2015-07-07,77.46,78.44,76.7,78.41,4782300
McKesson,MCK,2015-07-07,208.33,210.8,206.6,210.72,1473800
AT&T,ATT.L,2015-07-07,61.05,61.31,60.0,60.0,192450
Valero Energy,VLO,2015-07-07,43.23,43.74,42.23,42.76,11268900
UnitedHealth Group,UNH,2015-07-07,104.04,104.42,100.18,102.63,6476200
Verizon,VZ,2015-07-07,27.34,27.47,27.12,27.36,18025800
Fannie Mae,FNMA,2015-07-07,2.19,2.23,2.07,2.19,6922800
Costco,COST,2015-07-07,114.08,117.9,113.85,117.59,3790000
HP,HP,2015-07-07,38.93,39.36,37.35,39.25,3430400
Kroger,KR,2015-07-07,30.04,30.73,29.87,30.64,9252000
JP Morgan Chase,JPM,2015-07-07,50.82,50.92,49.47,50.6,22421500
Express Scripts Holding,ESH.BE,2015-07-07,7.71,7.71,7.71,7.71,62
Bank of America Corp.,BAC,2015-07-07,13.56,13.59,13.11,13.39,115450500
IBM,IBM,2015-07-07,101.33,101.58,99.66,101.37,3713195
Marathon Petroleum,MPC,2015-07-07,39.62,40.31,38.87,40.05,6941600
Cardinal Health,CAH,2015-07-07,63.33,63.77,62.62,63.51,2312300
Boeing,BA,2015-07-07,124.7,127.04,124.12,126.78,3712000
Citigroup,C,2015-07-07,40.99,41.05,39.54,40.64,32011200
Wells Fargo,WFC,2015-07-07,41.9,42.02,40.98,41.85,15831800
Microsoft,MSFT,2015-07-07,38.31,38.44,37.43,38.28,36435800
Procter & Gamble,PG,2015-07-07,59.78,61.1,59.78,61.02,11690400
Home Depot,HD,2015-07-07,87.78,88.5,86.97,88.31,5515900
Archer Daniels Midland,ADM,2015-07-07,35.23,35.38,34.22,35.25,6457700
Target,TGT,2015-07-07,60.84,61.85,60.59,61.83,5709100
Johnson & Johnson,JNJ,2015-07-07,74.13,74.39,73.29,74.35,7122600
MetLife,MET,2015-07-07,34.85,34.95,33.73,34.8,10732042
Alphabet,GOOGL,2015-07-07,27.18,27.36,26.81,27.31,33578000
Freddie Mac,FMCC,2015-07-07,2.09,2.12,1.97,2.08,4163000
Comcast,CMCSA,2015-07-07,24.51,24.64,24.09,24.56,27454400
PepsiCo,PEP,2015-07-07,69.77,71.15,69.59,70.96,7724800
AIG,AIG,2015-07-07,47.95,48.29,47.18,48.23,7555200
UPS,UPS,2015-07-07,66.32,66.71,65.73,66.68,3755900
Lowe's,X1G.PA,2015-07-07,212.95,212.95,212.95,212.95,0
ConocoPhillips,COP,2015-07-07,42.19,42.91,41.72,42.73,7129800
Intel,INTC,2015-07-07,23.25,23.3,22.64,23.27,43833700
Energy Transfer Equity,ET,2015-07-07,13.36,13.39,12.85,13.25,7403200
Caterpillar,CAT,2015-07-07,63.65,64.52,62.78,64.42,5192000
Prudential Financial,PRU,2015-07-07,55.11,55.16,52.98,54.79,3442900
Pfizer,PFIZER.NS,2015-07-07,1688.36,1733.22,1679.05,1693.1,13939
Walt Disney,DIS,2015-07-07,107.35,108.06,105.91,107.97,8359900
Enterprise Products Partners,EPD,2015-07-07,14.05,14.64,13.94,14.6,3727900
Cisco Systems,CSCO,2015-07-07,19.84,20.0,19.6,19.94,25436700
Sysco,SYY,2015-07-07,27.38,27.73,27.2,27.65,4365700
Lockheed Martin,LMT,2015-07-07,143.35,144.65,142.56,144.55,1328500
FedEx,FDX,2015-07-07,145.33,146.49,143.95,146.16,1754300
Johnson Controls,JCI,2015-07-07,28.01,28.37,27.74,28.35,2366968
Plains GP Holdings,PAGP,2015-07-07,30.86,32.38,30.41,32.06,721500
World Fuel Services,WFK.BE,2015-07-07,36.38,36.68,36.05,36.51,0
American Airlines Group,AAL,2015-07-07,37.99,38.76,37.35,38.69,10375900
Merck,MRK,2015-07-07,40.11,40.35,39.71,40.27,9467946
Best Buy,BBY,2015-07-07,23.27,23.62,22.93,23.49,4145400
Delta Air Lines,DAL,2015-07-07,35.76,36.31,35.13,36.21,9136400
Honeywell International,HON,2015-07-07,73.97,74.37,72.98,74.27,2631440
Goldman Sachs Group,GS,2015-07-07,169.17,169.98,165.28,169.36,3304200
United Continental Holdings,UAL,2015-07-07,53.99,54.49,52.54,54.31,6627700
