company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-09-10,12.29,12.49,12.29,12.35,32541600
Exxon Mobil Corporation,XOM,2003-09-10,18.34,18.39,18.2,18.3,9128900
Ford Motor Company,F,2003-09-10,5.37,5.37,5.22,5.26,7993500
General Electric Company,GE,2003-09-10,86.16,86.69,85.74,86.11,3786591
"Citigroup, Inc.",C,2003-09-10,261.7,263.01,259.98,261.28,1286460
International Business Machines Corporation,IBM,2003-09-10,45.05,45.06,44.36,44.47,7659440
"American International Group,Inc.",AIG,2003-09-10,723.44,729.18,720.57,724.4,269015
Verizon Communications Inc.,VZ,2003-09-10,10.36,10.56,10.35,10.54,7709579
"Altria Group, Inc.",MO,2003-09-10,2.61,2.62,2.6,2.6,6518200
ConocoPhillips,COP,2003-09-10,10.57,10.59,10.49,10.51,4389253
The Boeing Company,BA,2003-09-10,24.8,25.01,24.22,24.42,4059000
Fannie Mae,FNMA,2003-09-10,59.37,59.46,58.1,58.3,6617700
"Merck & Co., Inc.",MRK,2003-09-10,22.88,23.44,22.86,23.18,8777000
The Kroger Company,KR,2003-09-10,6.72,6.73,6.61,6.64,4937800
"Cardinal Health, Inc.",CAH,2003-09-10,25.76,26.18,25.73,25.99,1799000
McKesson Corporation,MCK,2003-09-10,28.81,29.29,28.81,29.15,876700
AT&T,ATT.L,2003-09-10,23.2,23.2,23.2,23.2,0
Bank of America Corporation,BAC,2003-09-10,22.64,22.64,22.28,22.36,16089800
Target Corporation,TGT,2003-09-10,23.59,23.77,23.25,23.31,4867000
J.P. Morgan Chase & Co.,JPM,2003-09-10,18.54,18.73,18.13,18.25,9825500
Freddie Mac,FMCC,2003-09-10,47.65,47.82,46.34,46.47,5205400
Costco Wholesale Corporation,COST,2003-09-10,20.63,21.01,20.48,20.52,4629900
Johnson & Johnson,JNJ,2003-09-10,27.64,28.22,27.6,28.07,12737700
Pfizer Inc.,PFIZER.NS,2003-09-10,235.59,235.59,225.57,228.59,135352
MetLife Inc.,MET,2003-09-10,14.6,14.71,14.51,14.52,1482723
Morgan Stanley,MS,2003-09-10,25.55,25.55,24.76,24.86,5211400
"United Parcel Service, Inc.",UPS,2003-09-10,31.65,31.8,31.34,31.46,2282400
The Allstate Corporation,ALL,2003-09-10,21.64,21.86,21.59,21.65,2004400
Wells Fargo & Co.,WFC,2003-09-10,13.72,13.72,13.43,13.46,14559200
Microsoft Corporation,MSFT,2003-09-10,17.18,17.27,16.84,16.88,54763500
"ConAgra Foods, Incorporated",CAG,2003-09-10,7.75,7.81,7.75,7.76,4210688
Valero Energy Corp,VLO,2003-09-10,4.84,4.88,4.82,4.83,6582817
Lockheed Martin Corporation,LMT,2003-09-10,28.27,28.41,27.71,27.89,2069500
"Prudential Financial, Inc.",PRU,2003-09-10,17.64,17.73,17.46,17.53,1595200
Intel,INTC,2003-09-10,16.33,16.36,15.86,15.88,57999300
"Motorola, Inc.",MSI,2003-09-10,29.56,29.56,28.03,28.19,4617724
"Lowe's Companies, Inc.",LOW,2003-09-10,18.21,18.45,18.05,18.06,8980000
The Walt Disney Company,DIS,2003-09-10,16.36,16.42,16.04,16.15,9731982
"PepsiCo, Inc.",PEP,2003-09-10,24.29,24.58,24.29,24.46,3265700
"UnitedHealth Group, Incorporated",UNH,2003-09-10,19.57,19.89,19.51,19.55,2882600
International Paper Company,IP,2003-09-10,16.83,16.88,16.39,16.39,3311185
CVS Corporation,CVS,2003-09-10,9.9,9.96,9.7,9.77,5052400
American Express Company,AXP,2003-09-10,28.94,29.04,28.54,28.64,4135039
Archer Daniels Midland Company,ADM,2003-09-10,7.69,7.82,7.68,7.77,1629800
"Tyson Foods, Inc.",TSN,2003-09-10,8.84,9.12,8.84,8.92,912500
Sysco Corporation,SYY,2003-09-10,17.18,17.4,17.15,17.24,1830200
"Goldman Sachs Group, Inc.",GS,2003-09-10,65.26,65.26,63.91,64.0,4240700
Honeywell International Inc.,HON,2003-09-10,15.72,15.8,15.21,15.31,5444838
Electronic Data Systems Corporation,EA,2003-09-10,43.6,44.02,43.43,43.72,5079400
"Alcoa, Inc.",AA,2003-09-10,51.72,52.63,51.07,51.2,1477944
FedEx Corporation,FDX,2003-09-10,53.18,53.33,52.6,52.69,1485600
"Caterpillar, Inc.",CAT,2003-09-10,20.03,20.06,19.78,20.01,6279000
"Johnson Controls, Inc.",JCI,2003-09-10,20.5,20.72,20.17,20.5,4447925
CIGNA Corporation,CI,2003-09-10,14.34,14.42,14.32,14.37,2144700
Best Buy Co. Inc.,BBY,2003-09-10,18.44,19.01,18.4,18.42,6961200
"AutoNation, Inc.",AN,2003-09-10,18.61,18.67,18.43,18.43,1546000
"Cisco Systems, Inc.",CSCO,2003-09-10,13.42,13.63,13.28,13.31,57323600
Weyerhaeuser Company,WY,2003-09-10,10.9,10.9,10.4,10.4,1696100
Northrop Grumman Corporation,NOC,2003-09-10,26.59,26.7,26.22,26.41,2219812
Abbott Laboratories,ABT,2003-09-10,10.59,10.98,10.59,10.83,10618825
