company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-05-17,18.66,18.72,18.33,18.39,27758100
Exxon Mobil,XOM,2016-05-17,58.62,59.04,58.55,58.79,9835600
Apple,APLE,2016-05-17,11.44,11.5,11.13,11.21,456900
McKesson,MCK,2016-05-17,159.67,162.69,157.92,160.95,1790300
UnitedHealth Group,UNH,2016-05-17,112.45,113.01,111.09,111.58,2294500
CVS Health,CVS,2016-05-17,77.99,78.23,76.12,76.41,4999300
General Motors,GM,2016-05-17,24.81,25.12,24.72,25.0,9542900
Ford Motor,F,2016-05-17,7.93,8.04,7.89,7.93,34165300
AT&T,ATT.L,2016-05-17,58.95,58.95,58.3,58.47,83650
General Electric,GE,2016-05-17,127.74,128.59,126.41,126.97,6994374
Verizon,VZ,2016-05-17,31.08,31.17,30.76,30.9,10466800
Chevron,CVX,2016-05-17,67.43,68.17,66.94,67.22,7028000
Costco,COST,2016-05-17,123.13,123.75,121.2,121.52,2928900
Fannie Mae,FNMA,2016-05-17,1.74,1.82,1.73,1.8,2149200
Kroger,KR,2016-05-17,28.48,28.63,28.21,28.34,5443900
HP,HP,2016-05-17,37.14,38.3,37.01,37.65,1605300
Cardinal Health,CAH,2016-05-17,58.64,58.87,58.11,58.42,2864400
Express Scripts Holding,ESH.BE,2016-05-17,6.74,6.74,6.74,6.74,0
J.P. Morgan Chase,JPM,2016-05-17,47.54,48.1,47.32,47.71,12180900
Boeing,BA,2016-05-17,121.93,122.72,120.42,120.96,4032000
Microsoft,MSFT,2016-05-17,45.93,45.94,44.72,44.86,27803500
Bank of America Corp.,BAC,2016-05-17,11.26,11.45,11.2,11.35,76273800
Wells Fargo,WFC,2016-05-17,36.86,36.88,36.41,36.46,21495600
Home Depot,HD,2016-05-17,106.19,107.26,104.56,105.27,15989600
Citigroup,C,2016-05-17,32.25,32.86,32.05,32.72,19943000
Phillips 66,PSX,2016-05-17,54.77,55.28,54.4,54.59,2235800
IBM,IBM,2016-05-17,95.16,95.34,93.93,94.38,3651168
Valero Energy,VLO,2016-05-17,37.23,37.94,37.18,37.39,4382400
Procter & Gamble,PG,2016-05-17,63.06,63.39,62.05,62.28,10188200
Alphabet,GOOGL,2016-05-17,36.3,36.54,35.65,35.76,33404000
Comcast,CMCSA,2016-05-17,24.57,24.59,24.03,24.06,31895000
Target,TGT,2016-05-17,56.37,56.71,55.17,55.58,9292800
Johnson & Johnson,JNJ,2016-05-17,88.02,88.03,87.02,87.47,9233900
MetLife,MET,2016-05-17,27.99,28.29,27.84,27.94,5134160
Archer Daniels Midland,ADM,2016-05-17,28.26,28.6,28.2,28.3,2708400
Marathon Petroleum,MPC,2016-05-17,26.52,27.42,26.43,26.84,5278600
Freddie Mac,FMCC,2016-05-17,1.53,1.62,1.52,1.6,1839000
PepsiCo,PEP,2016-05-17,78.37,78.53,76.75,77.02,5443300
Lowe's,X1G.PA,2016-05-17,226.03,226.03,226.03,226.03,0
UPS,UPS,2016-05-17,71.57,72.11,70.97,71.23,2465100
AIG,AIG,2016-05-17,43.64,43.96,43.4,43.62,8361200
Prudential Financial,PRU,2016-05-17,49.12,49.66,48.84,49.05,1582800
Intel,INTC,2016-05-17,24.58,24.58,24.01,24.11,25709900
Humana,HUM.ST,2016-05-17,67.32,68.75,67.32,67.8,30345
Disney,DIS,2016-05-17,93.53,93.99,92.38,92.74,8694400
Cisco Systems,CSCO,2016-05-17,20.1,20.22,19.84,19.91,25921300
Pfizer,PFIZER.NS,2016-05-17,1523.34,1531.8,1515.72,1520.5,20632
Sysco,SYY,2016-05-17,39.23,39.48,38.57,38.68,4348500
FedEx,FDX,2016-05-17,136.76,138.58,136.14,136.87,1433500
Caterpillar,CAT,2016-05-17,56.58,57.76,56.38,56.86,4841900
Lockheed Martin,LMT,2016-05-17,188.87,189.28,186.74,187.72,1016100
New York Life Insurance,601336.SS,2016-05-17,30.97,31.14,30.73,31.0,4546713
Energy Transfer Equity,ET,2016-05-17,5.81,5.97,5.74,5.91,11629500
Tyson Foods,TSN,2016-05-17,54.02,54.43,52.53,52.78,3051300
American Airlines Group,AAL,2016-05-17,30.99,31.99,30.77,31.37,13303400
Delta Air Lines,DAL,2016-05-17,38.07,39.51,38.04,38.86,16203000
Johnson Controls,JCI,2016-05-17,30.05,30.4,29.73,30.09,5730764
Best Buy,BBY,2016-05-17,22.86,23.52,22.77,22.97,4496500
Merck,MRK,2016-05-17,38.78,38.89,38.47,38.71,12360112
Goldman Sachs Group,GS,2016-05-17,127.28,129.23,126.49,127.21,2701500
Honeywell International,HON,2016-05-17,84.2,84.49,83.42,83.85,2778008
Oracle,ORCL,2016-05-17,34.48,34.67,34.2,34.31,9483700
Morgan Stanley,MS,2016-05-17,19.87,20.24,19.77,19.93,14474100
Cigna,CI,2016-05-17,119.19,119.99,117.67,119.89,1626400
United Continental Holdings,UAL,2016-05-17,44.35,46.08,44.32,45.05,5917900
Allstate,ALL,2016-05-17,54.71,54.87,54.2,54.37,2015400
TIAA,TILIX,2016-05-17,11.34,11.34,11.34,11.34,0
American Express,AXP,2016-05-17,55.82,56.03,54.71,54.86,7977600
Gilead Sciences,GILD,2016-05-17,59.38,59.55,58.63,58.85,8379200
General Dynamics,GD,2016-05-17,117.97,119.37,117.02,117.62,1557500
TJX,TJX,2016-05-17,34.19,34.28,32.52,33.06,27945800
ConocoPhillips,COP,2016-05-17,32.54,32.96,32.23,32.46,11746900
Nike,NKE,2016-05-17,50.75,50.96,50.31,50.71,7620700
World Fuel Services,WFK.BE,2016-05-17,33.91,33.91,33.43,33.46,0
3M,MMM,2016-05-17,102.69,102.91,101.19,101.62,2542696
Mondelez International,MDLZ,2016-05-17,35.94,35.98,34.67,34.89,8548700
Exelon,EXC,2016-05-17,17.74,17.8,17.44,17.55,6339984
Deere,DE,2016-05-17,71.61,72.12,70.69,71.22,2537400
Time Warner,T,2016-05-17,15.06,15.1,14.97,15.01,29202541
Northwestern Mutual,NWE,2016-05-17,39.31,39.31,38.06,38.33,220500
