company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-09-25,20.72,20.75,20.5,20.5,14890500
Exxon Mobil,XOM,2014-09-25,59.25,59.4,58.35,58.38,12854200
Chevron,CVX,2014-09-25,75.51,75.76,74.57,74.57,6466300
Phillips 66,PSX,2014-09-25,54.99,54.99,54.27,54.27,2420500
General Motors,GM,2014-09-25,25.74,25.8,25.17,25.2,12309200
Ford Motor,F,2014-09-25,9.03,9.03,8.9,8.92,19054900
General Electric,GE,2014-09-25,105.07,105.07,103.65,103.73,6403193
Valero Energy,VLO,2014-09-25,30.3,30.36,29.82,30.04,8881100
AT&T,ATT.L,2014-09-25,53.55,55.26,53.29,53.35,417770
CVS Caremark,CVS,2014-09-25,58.78,58.93,58.14,58.24,3899100
Fannie Mae,FNMA,2014-09-25,3.14,3.14,3.01,3.07,5481100
UnitedHealth Group,UNH,2014-09-25,73.81,73.98,72.33,72.45,3657100
McKesson,MCK,2014-09-25,180.86,181.07,178.13,178.55,625200
Verizon Communications,VZ,2014-09-25,28.04,28.09,27.66,27.76,13665800
J.P. Morgan Chase & Co.,JPM,2014-09-25,45.37,45.38,44.38,44.38,16340100
Costco Wholesale,COST,2014-09-25,102.46,102.54,100.97,101.02,1819900
Express Scripts Holding,ESH.BE,2014-09-25,10.06,10.06,10.06,10.06,0
Bank of America,BAC,2014-09-25,13.65,13.66,13.4,13.4,104522500
Cardinal Health,CAH,2014-09-25,56.77,57.07,55.89,55.94,1747100
International Business Machines,IBM,2014-09-25,115.49,115.76,113.64,113.66,4342364
Kroger,KR,2014-09-25,21.18,21.24,20.83,20.83,6037400
Marathon Petroleum,MPC,2014-09-25,29.95,30.05,29.64,29.93,5772400
Citigroup,C,2014-09-25,39.64,39.67,38.69,38.69,19262500
Archer Daniels Midland,ADM,2014-09-25,37.0,37.0,36.32,36.38,2087700
Wells Fargo,WFC,2014-09-25,38.0,38.05,37.5,37.5,16684900
Boeing,BA,2014-09-25,111.57,111.73,110.44,110.55,2913100
Procter & Gamble,PG,2014-09-25,62.06,62.14,61.55,61.55,8212300
Freddie Mac,FMCC,2014-09-25,3.14,3.14,2.99,3.05,1898900
Home Depot,HD,2014-09-25,71.81,71.97,70.84,71.11,4972100
Microsoft,MSFT,2014-09-25,39.71,39.89,38.99,39.0,33077400
Target,TGT,2014-09-25,45.62,45.71,44.99,45.08,2840900
Johnson & Johnson,JNJ,2014-09-25,79.9,79.91,78.82,78.84,5688200
American International Group,AIG,2014-09-25,42.26,42.28,41.68,41.71,7623600
MetLife,MET,2014-09-25,33.86,33.86,33.11,33.12,5938970
PepsiCo,PEP,2014-09-25,67.35,67.37,66.69,66.82,4372400
Comcast,CMCSA,2014-09-25,21.19,21.19,20.78,20.85,27724200
ConocoPhillips,COP,2014-09-25,54.6,54.6,53.82,53.82,4911400
Caterpillar,CAT,2014-09-25,75.63,75.77,74.27,74.51,4960800
United Parcel Service,UPS,2014-09-25,65.63,65.63,64.66,64.67,3310000
Pfizer,PFIZER.NS,2014-09-25,1317.93,1342.32,1295.18,1310.78,18816
Lowe's Companies,LOW,2014-09-25,43.62,43.87,43.27,43.31,4217000
Intel Corporation,INTC,2014-09-25,26.43,26.52,25.82,26.02,34639700
"Energy Transfer Equity, L.P.",ET,2014-09-25,12.49,12.49,12.03,12.18,2101400
"Cisco Systems, Inc.",CSCO,2014-09-25,17.66,17.66,17.33,17.36,27242000
Enterprise Products Partners L.P.,EPD,2014-09-25,18.33,18.39,18.14,18.24,1988300
Lockheed Martin Corporation,LMT,2014-09-25,132.28,132.76,130.91,131.79,1739100
"Best Buy Co., Inc.",BBY,2014-09-25,22.81,22.96,22.26,22.43,4143100
The Walt Disney Company,DIS,2014-09-25,80.8,81.11,79.71,79.72,7077400
Sysco Corporation,SYY,2014-09-25,28.1,28.26,27.72,27.87,4158200
FedEx Corporation,FDX,2014-09-25,136.18,136.38,134.26,134.36,1132900
"Merck & Co., Inc.",MRK,2014-09-25,40.9,41.05,40.46,40.47,9109006
"Johnson Controls, Inc.",JCI,2014-09-25,31.88,31.98,31.61,31.65,3115497
"Plains GP Holdings, L.P.",PAGP,2014-09-25,37.57,37.78,36.78,36.81,207600
World Fuel Services Corporation,WFK.BE,2014-09-25,26.69,26.79,26.69,26.77,0
"Prudential Financial, Inc.",PRU,2014-09-25,56.31,56.44,55.2,55.28,2249800
"The Goldman Sachs Group, Inc.",TGS,2014-09-25,2.55,2.63,2.54,2.6,185400
Liberty Mutual Holding Company Inc.,LBTYA,2014-09-25,18.71,18.73,18.16,18.25,12006578
Honeywell International Inc.,HON,2014-09-25,66.53,66.61,65.67,65.72,2519816
"United Continental Holdings, Inc.",UAL,2014-09-25,47.96,47.96,46.43,47.01,5666300
Deere & Company,DE,2014-09-25,68.19,68.2,67.62,67.67,5515700
"Delta Air Lines, Inc.",DAL,2014-09-25,32.69,32.76,31.84,32.03,14536800
Oracle Corporation,ORCL,2014-09-25,33.26,33.26,32.67,32.76,13287800
Morgan Stanley,MS,2014-09-25,25.96,25.96,25.19,25.31,12328200
Sears Holdings Corporation,SRSCQ,2014-09-25,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-09-25,18.92,19.04,18.58,18.68,7611673
"Mondelez International, Inc.",MDLZ,2014-09-25,27.59,27.65,27.2,27.24,10510900
American Express Company,AXP,2014-09-25,75.39,75.65,73.9,73.9,5648000
Nationwide Mutual Insurance Co.,NBS.L,2014-09-25,124.49,124.49,124.49,124.49,1066
The Allstate Corporation,ALL,2014-09-25,48.44,48.52,48.08,48.14,2005900
"Tyson Foods, Inc.",TSN,2014-09-25,29.71,29.8,29.35,29.54,3065300
CIGNA Corporation,CI,2014-09-25,86.93,86.93,83.9,84.25,1496300
General Dynamics Corporation,GD,2014-09-25,99.31,99.41,97.61,97.86,1431100
Philip Morris International Inc.,PM,2014-09-25,48.51,48.63,48.25,48.34,5222500
