company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-09-29,103.05,103.31,102.08,103.08,15477200
Amazon,AMZN,2025-09-29,220.08,222.6,219.3,222.17,44259200
UnitedHealth,UNH,2025-09-29,343.98,345.55,341.45,345.18,6878900
Apple,APLE,2025-09-29,11.91,11.93,11.77,11.85,1822000
CVS Health,CVS,2025-09-29,75.08,75.23,73.49,74.96,6605300
Alphabet,GOOGL,2025-09-29,247.85,251.15,242.77,244.05,32505800
Exxon Mobil,XOM,2025-09-29,115.05,115.49,112.68,113.23,19189300
McKesson,MCK,2025-09-29,758.97,765.24,756.21,761.82,711500
Cencora,COR,2025-09-29,305.55,309.07,305.04,307.56,1030800
JPMorgan Chase,JPM,2025-09-29,315.53,316.47,312.14,314.16,6462400
Costco,COST,2025-09-29,915.05,915.92,902.01,915.57,4107000
Cigna,CI,2025-09-29,285.1,287.73,283.57,286.64,1218000
Microsoft,MSFT,2025-09-29,510.54,515.88,507.93,513.64,17617800
Cardinal Health,CAH,2025-09-29,152.67,155.23,152.33,154.07,3199400
Chevron,CVX,2025-09-29,157.37,157.37,153.84,154.38,8315100
Bank of America,BAC,2025-09-29,52.36,52.55,52.11,52.42,23701000
General Motors,GM,2025-09-29,61.85,62.14,60.75,61.12,9788400
Ford Motor,F,2025-09-29,11.96,11.98,11.75,11.95,83325000
Elevance Health,ELV,2025-09-29,318.31,321.63,316.01,319.69,1139300
Citi,CITI.NE,2025-09-29,42.94,43.05,42.76,42.78,2420
Meta,META,2025-09-29,748.72,750.78,739.15,743.4,9246800
Centene,CNC,2025-09-29,34.7,35.3,34.41,35.21,8292100
Home Depot,HD,2025-09-29,410.05,410.95,403.85,406.8,3008400
Fannie Mae,FNMA,2025-09-29,12.91,13.05,12.41,12.5,5517200
Kroger,KR,2025-09-29,65.08,66.11,64.68,66.08,5998100
Phillips 66,PSX,2025-09-29,138.44,138.44,135.25,136.41,2810500
Marathon Petroleum,MPC,2025-09-29,197.34,197.45,193.53,195.49,1402100
Verizon,VZ,2025-09-29,42.86,42.91,42.36,42.52,15854500
Nvidia,NVDA,2025-09-29,180.43,184.0,180.32,181.85,193063500
Goldman Sachs,GSBD,2025-09-29,10.42,10.42,10.19,10.27,1169000
Wells Fargo,WFC,2025-09-29,84.26,84.74,83.6,84.21,9833700
Valero Energy,VLO,2025-09-29,173.9,173.9,169.07,171.06,2604700
Comcast,CMCSA,2025-09-29,31.5,31.54,31.08,31.16,22268000
Allstate,ALL,2025-09-29,212.95,213.5,209.99,211.28,1146000
AT&T,ATT.L,2025-09-29,497.0,499.5,495.0,499.5,1360741
Freddie Mac,FMCC,2025-09-29,12.4,13.2,12.13,12.18,2335200
Humana,HUM.ST,2025-09-29,39.9,41.15,39.9,41.15,62953
Morgan Stanley,MS,2025-09-29,159.72,160.34,158.75,160.18,4186000
Target,TGT,2025-09-29,87.26,87.72,86.22,87.72,7955600
StoneX,SNEX,2025-09-29,100.25,101.25,98.57,100.78,482400
Tesla,TSLA,2025-09-29,444.35,450.98,439.5,443.21,79491500
Dell Technologies,DELL,2025-09-29,131.66,134.11,131.66,133.42,3833400
PepsiCo,PEP,2025-09-29,140.44,140.67,139.12,140.17,11930200
Walt Disney,DIS,2025-09-29,113.47,115.01,113.33,114.78,9304100
UPS,UPS,2025-09-29,82.5,83.08,82.03,83.06,7275300
Johnson & Johnson,JNJ,2025-09-29,179.83,181.87,179.8,181.62,8597100
FedEx,FDX,2025-09-29,239.04,239.42,234.35,236.58,1304500
Archer Daniels Midland,ADM,2025-09-29,60.13,60.17,58.85,59.81,4268100
Procter & Gamble,PG,2025-09-29,151.36,152.65,150.74,152.46,8139700
Lowe's,X1G.PA,2025-09-29,231.16,231.63,231.16,231.58,991
Energy Transfer,ET,2025-09-29,17.13,17.15,16.85,16.86,11623900
RTX,RTX,2025-09-29,166.77,167.62,162.15,162.99,6216100
Albertsons,ACI,2025-09-29,17.44,17.45,17.17,17.34,5582700
Sysco,SYY,2025-09-29,81.42,81.7,79.82,81.31,2278700
Progressive,PGR,2025-09-29,244.42,244.78,241.76,244.3,2911900
American Express,AXP,2025-09-29,342.89,343.98,337.64,341.44,1658100
Lockheed Martin,LMT,2025-09-29,497.0,498.99,489.22,491.98,1391100
MetLife,MET,2025-09-29,81.08,81.54,80.6,81.48,2955700
HCA Healthcare,HCA,2025-09-29,419.35,422.96,415.93,420.92,894800
Prudential Financial,PRU,2025-09-29,103.24,103.31,101.62,102.48,1926700
Boeing,BA,2025-09-29,222.37,222.81,215.12,217.08,11290600
Caterpillar,CAT,2025-09-29,466.74,471.14,466.12,470.26,2892100
Merck,MRK,2025-09-29,78.6,78.8,78.03,78.58,12739000
Pfizer,PFIZER.NS,2025-09-29,4933.0,4997.0,4857.5,4905.5,15596
IBM,IBM,2025-09-29,284.43,284.43,278.13,278.27,6022100
New York Life Insurance,601336.SS,2025-09-29,60.1,63.72,59.5,61.71,44657088
Delta Airlines,DAL,2025-09-29,57.85,58.16,56.5,57.48,7822100
TD Synnex,SNX,2025-09-29,164.53,166.16,163.36,165.54,1007100
United Airlines,UAL,2025-09-29,99.89,100.22,96.35,98.64,6437100
ConocoPhillips,COP,2025-09-29,96.31,96.49,93.79,94.97,8700500
TJX,TJX,2025-09-29,142.78,143.24,141.63,143.11,4260400
AbbVie,ABBV,2025-09-29,219.17,221.64,218.22,221.56,4958400
Enterprise Products Partners,EPD,2025-09-29,30.96,31.02,30.52,30.72,5695000
Charter Communications,CHTR,2025-09-29,274.75,279.11,272.06,276.12,2151400
Performance Food,PFGC,2025-09-29,104.21,104.4,102.89,104.22,1363600
American Airlines,AAL,2025-09-29,11.4,11.51,11.19,11.38,92618200
Cisco Systems,CSCO,2025-09-29,67.31,67.54,67.04,67.31,14358300
HP,HP,2025-09-29,22.26,22.31,21.51,22.1,2517500
Tyson Foods,TSN,2025-09-29,53.9,54.2,52.96,53.96,4082700
Intel,INTC,2025-09-29,34.52,35.05,33.73,34.48,152605900
Oracle,ORCL,2025-09-29,284.11,285.48,279.13,282.27,25778500
Broadcom,AVGO,2025-09-29,336.0,341.05,327.55,327.9,21336000
Deere,DE,2025-09-29,464.21,467.61,461.64,463.87,1055900
Nike,NKE,2025-09-29,69.77,69.96,68.74,69.55,18479300
Plains GP,PAGP,2025-09-29,18.38,18.42,17.81,17.99,1517900
USAA,UIPMX,2025-09-29,42.79,42.79,42.79,42.79,0
Ingram Micro,INGM,2025-09-29,20.89,21.04,20.7,20.92,319500
General Dynamics,GD,2025-09-29,333.53,336.04,329.88,330.72,1693100
Coca-Cola,COLA.WA,2025-09-29,242.3,242.3,242.3,242.3,1
TIAA,TILIX,2025-09-29,78.13,78.13,78.13,78.13,0
Travelers,TRV,2025-09-29,277.79,277.79,274.84,276.5,951200
Eli Lilly,LLY,2025-09-29,724.49,726.79,715.03,725.44,3309200
