company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-12-09,13.41,13.42,13.31,13.31,32198400
Exxon Mobil Corporation,XOM,2010-12-09,40.54,40.59,40.13,40.51,17971600
Chevron Corporation,CVX,2010-12-09,47.45,47.55,46.93,47.37,8076700
General Electric Company,GE,2010-12-09,60.98,61.05,60.45,60.7,8156538
Bank of America Corporation,BAC,2010-12-09,9.59,9.92,9.58,9.89,328639000
ConocoPhillips,COP,2010-12-09,29.52,29.52,29.2,29.39,8205122
AT&T Inc.,ATT.L,2010-12-09,32.15,32.15,32.15,32.35,186520
Ford Motor Company,F,2010-12-09,8.65,8.67,8.57,8.62,47280900
J.P. Morgan Chase & Co.,JPM,2010-12-09,27.2,27.49,27.14,27.3,43001900
"Citigroup, Inc.",C,2010-12-09,34.73,34.95,34.43,34.8,73204230
Verizon Communications Inc.,VZ,2010-12-09,15.56,15.8,15.48,15.74,19789900
McKesson Corporation,MCK,2010-12-09,59.55,60.3,59.48,60.15,1529700
General Motors Corporation,GM,2010-12-09,25.67,25.73,25.12,25.21,18402200
"American International Group,Inc.",AIG,2010-12-09,26.82,30.71,26.54,30.19,22972500
"Cardinal Health, Inc.",CAH,2010-12-09,24.98,25.05,24.66,24.79,3348100
CVS Caremark Corporation,CVS,2010-12-09,23.11,23.2,22.91,23.18,11272700
Wells Fargo & Company,WFC,2010-12-09,19.63,20.01,19.59,19.98,45744200
International Business Machines Corporation,IBM,2010-12-09,81.84,81.84,80.48,80.92,4607944
UnitedHealth Group Incorporated,UNH,2010-12-09,29.58,29.58,28.96,29.13,8309700
The Kroger Company,KR,2010-12-09,7.89,7.89,7.78,7.81,16006200
Costco Wholesale Corporation,COST,2010-12-09,50.13,51.16,49.83,51.08,6777000
Valero Energy Corporation,VLO,2010-12-09,11.66,11.72,11.46,11.57,6386553
The Boeing Company,BA,2010-12-09,52.4,52.4,51.44,51.6,5188300
"The Home Depot, Inc.",THD,2010-12-09,44.14,44.14,43.68,43.94,144000
Target Corporation,TGT,2010-12-09,38.93,39.05,38.59,38.86,4661800
Johnson & Johnson,JNJ,2010-12-09,40.65,40.99,40.2,40.4,12965600
