company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-09-24,16.47,16.86,16.19,16.4,14025500
"Wal-Mart Stores, Inc.",WMT,2001-09-24,10.0,10.32,9.9,10.17,41705100
Ford Motor Company,F,2001-09-24,7.08,7.26,6.84,7.06,8289900
General Electric Company,GE,2001-09-24,89.19,93.73,86.55,93.02,14809667
"Citigroup, Inc.",C,2001-09-24,202.45,210.45,201.18,207.78,1974800
International Business Machines Corporation,IBM,2001-09-24,45.82,47.68,45.82,47.31,11717083
AT&T Corp.,ATT.L,2001-09-24,19.5,19.5,19.5,19.5,0
Verizon Communications Inc.,VZ,2001-09-24,14.04,14.28,13.97,14.22,8490167
Philip Morris Companies Inc.,TABAK.PR,2001-09-24,757.17,757.28,742.26,742.26,15800
J.P. Morgan Chase & Co.,JPM,2001-09-24,15.72,16.25,15.7,16.19,13583500
Bank of America Corporation,BAC,2001-09-24,14.67,15.12,14.55,14.8,17264800
The Boeing Company,BA,2001-09-24,19.83,22.01,19.83,21.62,14101600
Duke Energy Corporation,DUK,2001-09-24,21.05,21.38,20.95,21.07,2113692
The Kroger Company,KR,2001-09-24,8.36,8.59,8.22,8.45,6195000
Chevron Corporation,CVX,2001-09-24,16.81,16.92,16.12,16.23,9300400
"American International Group,Inc.",AIG,2001-09-24,805.12,858.0,805.12,843.74,602830
Morgan Stanley Dean Witter & Co.,MS,2001-09-24,21.26,21.63,20.84,21.16,6111200
Fannie Mae,FNMA,2001-09-24,64.23,65.03,63.35,63.38,4698500
"Merck & Co., Inc.",MRK,2001-09-24,25.49,25.86,24.59,24.83,10237493
"Motorola, Inc.",MSI,2001-09-24,39.22,40.32,38.44,39.5,3594048
McKesson HBOC Inc.,MCK,2001-09-24,28.49,29.2,28.45,28.67,1872600
Target Corporation,TGT,2001-09-24,15.92,17.98,15.92,17.98,6164500
Intel Corporation,INTC,2001-09-24,11.4,12.38,11.11,12.14,79136200
"Goldman Sachs Group, Inc.",GS,2001-09-24,49.13,50.36,49.0,49.67,3071100
Conoco,COP,2001-09-24,9.29,9.44,8.88,9.01,8026587
Costco Wholesale Corporation,COST,2001-09-24,21.18,22.86,21.11,22.38,6535300
MetLife Inc.,MET,2001-09-24,12.86,13.09,12.74,13.07,1842436
Freddie Mac,FMCC,2001-09-24,52.17,53.27,51.87,52.07,3856000
"Cardinal Health, Inc.",CAH,2001-09-24,31.24,31.41,30.67,31.12,1612200
"United Parcel Service of America, Inc.",UPS,2001-09-24,24.5,24.97,24.45,24.55,1702600
"Reliant Energy, Incorporated",RELIANCE.NS,2001-09-24,11.96,12.47,11.8,12.16,101903813
Johnson & Johnson,JNJ,2001-09-24,28.09,28.16,27.09,27.44,12970200
The Allstate Corporation,ALL,2001-09-24,18.09,18.99,18.0,18.84,3000100
International Paper Company,IP,2001-09-24,13.21,13.46,13.03,13.24,3458097
Wells Fargo & Co.,WFC,2001-09-24,11.02,11.17,11.0,11.04,10362000
The Walt Disney Company,DIS,2001-09-24,13.79,14.18,13.42,13.72,24310086
"ConAgra Foods, Incorporated",CAG,2001-09-24,7.15,7.26,7.14,7.21,2864779
Lockheed Martin Corporation,LMT,2001-09-24,22.47,23.02,22.12,22.47,3664400
Honeywell International Inc.,HON,2001-09-24,13.08,14.53,13.08,14.39,10150936
First Union Corporation,FHN,2001-09-24,17.1,17.22,16.86,16.86,647038
American Express Company,AXP,2001-09-24,16.81,17.31,16.57,17.16,13276705
Southern Company,SO,2001-09-24,8.63,8.68,8.33,8.41,2254300
"Alcoa, Inc.",AA,2001-09-24,49.58,52.91,49.58,52.91,2185435
Microsoft Corporation,MSFT,2001-09-24,15.47,16.02,15.23,15.89,85580200
"AutoNation, Inc.",AN,2001-09-24,8.47,8.95,8.45,8.9,931400
El Paso Corporation,EL.PA,2001-09-24,9.29,9.29,9.0,9.13,948195
"UnitedHealth Group, Incorporated",UNH,2001-09-24,12.11,12.11,11.9,12.04,10732000
Loews Corporation,L,2001-09-24,12.37,12.38,12.13,12.3,2998500
"PepsiCo, Inc.",PEP,2001-09-24,25.23,25.3,24.88,25.23,9317700
"Caterpillar, Inc.",CAT,2001-09-24,12.32,12.97,12.32,12.62,5672400
CVS Corporation,CVS,2001-09-24,10.7,10.7,10.23,10.33,13671800
