company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-12-23,14.93,15.1,14.89,15.1,18571800
Exxon Mobil Corporation,XOM,2011-12-23,48.54,49.09,48.5,49.08,10243800
Chevron Corporation,CVX,2011-12-23,60.14,60.69,59.84,60.63,3779400
ConocoPhillips,COP,2011-12-23,33.88,34.15,33.86,34.14,5381754
Fannie Mae,FNMA,2011-12-23,0.2,0.24,0.2,0.24,19314800
General Electric Company,GE,2011-12-23,66.6,67.56,66.34,67.37,9825940
General Motors Corporation,GM,2011-12-23,15.55,15.61,15.28,15.32,6480600
Bank of America Corporation,BAC,2011-12-23,4.35,4.42,4.3,4.4,190712000
Ford Motor Company,F,2011-12-23,5.65,5.66,5.55,5.63,26953000
AT&T Inc.,ATT.L,2011-12-23,30.27,30.27,30.25,30.1,8150
J.P. Morgan Chase & Co.,JPM,2011-12-23,22.97,23.03,22.64,22.94,21958800
"Citigroup, Inc.",C,2011-12-23,20.72,20.74,20.13,20.39,35958100
McKesson Corporation,MCK,2011-12-23,70.8,71.17,70.72,71.01,746400
Verizon Communications Inc.,VZ,2011-12-23,19.48,19.76,19.48,19.76,13236500
"American International Group,Inc.",AIG,2011-12-23,18.56,18.56,18.25,18.43,3054200
International Business Machines Corporation,IBM,2011-12-23,104.42,105.41,103.73,105.36,3192706
"Cardinal Health, Inc.",CAH,2011-12-23,28.32,28.34,28.18,28.29,1291300
Freddie Mac,FMCC,2011-12-23,0.2,0.24,0.2,0.24,7030200
CVS Caremark Corporation,CVS,2011-12-23,28.86,28.86,28.44,28.68,6713300
UnitedHealth Group Incorporated,UNH,2011-12-23,41.03,41.47,40.82,41.35,3898000
Wells Fargo & Company,WFC,2011-12-23,18.53,18.9,18.51,18.78,27457800
Valero Energy Corporation,VLO,2011-12-23,11.8,11.84,11.62,11.74,3695860
The Kroger Company,KR,2011-12-23,9.31,9.4,9.28,9.39,4216800
Costco Wholesale Corporation,COST,2011-12-23,60.9,61.63,60.78,61.61,1043100
"The Home Depot, Inc.",THD,2011-12-23,42.61,42.8,42.36,42.8,96800
Pfizer Inc.,PFIZER.NS,2011-12-23,704.49,710.86,701.94,707.2,1151
Target Corporation,TGT,2011-12-23,34.42,34.56,34.16,34.55,3340800
The Boeing Company,BA,2011-12-23,60.98,61.13,60.22,60.53,3578100
Microsoft Corporation,MSFT,2011-12-23,20.29,20.39,20.15,20.39,23205800
Johnson & Johnson,JNJ,2011-12-23,44.01,44.53,43.98,44.52,6503300
"PepsiCo, Inc.",PEP,2011-12-23,44.09,44.36,43.98,44.28,2625700
The Dow Chemical Company,TDC,2011-12-23,48.24,49.06,47.98,48.97,952900
"MetLife, Inc.",MET,2011-12-23,17.87,17.91,17.69,17.86,5478389
Best Buy Co. Inc.,BBY,2011-12-23,14.3,14.41,14.23,14.4,3759100
"United Parcel Service, Inc.",UPS,2011-12-23,45.29,45.5,45.14,45.49,1870500
"Lowe's Companies, Inc.",LOW,2011-12-23,19.88,19.9,19.53,19.62,11578700
Lockheed Martin Corporation,LMT,2011-12-23,53.71,54.02,53.49,53.98,1927500
"Merck & Co., Inc.",MRK,2011-12-23,23.13,23.26,23.1,23.26,10008505
"The Goldman Sachs Group, Inc.",TGS,2011-12-23,1.97,2.06,1.97,1.99,12100
Intel Corporation,INTC,2011-12-23,16.68,16.86,16.61,16.86,24832700
Sears Holdings Corporation,SRSCQ,2011-12-23,6.45,6.45,6.45,6.45,0
Caterpillar Inc.,CAT,2011-12-23,64.64,64.79,64.25,64.67,3368600
"Cisco Systems, Inc.",CSCO,2011-12-23,11.94,12.16,11.93,12.15,23341700
Morgan Stanley,MS,2011-12-23,11.51,11.52,11.17,11.33,14677300
"Prudential Financial, Inc.",PRU,2011-12-23,29.03,29.16,28.72,29.13,1860900
The Walt Disney Company,DIS,2011-12-23,32.7,33.22,32.68,33.2,6788700
Comcast Corporation,CMCSA,2011-12-23,8.73,8.79,8.68,8.76,18238600
Sysco Corporation,SYY,2011-12-23,19.86,19.97,19.78,19.94,1790900
Abbott Laboratories,ABT,2011-12-23,20.26,20.32,20.14,20.32,10969154
New York Life Insurance Company,601336.SS,2011-12-23,20.17,20.66,19.63,20.6,12658980
Northrop Grumman Corporation,NOC,2011-12-23,44.82,45.14,44.49,45.14,1382600
FedEx Corporation,FDX,2011-12-23,71.32,71.6,70.55,71.49,1247700
"Johnson Controls, Inc.",JCI,2011-12-23,15.88,16.13,15.86,16.08,2358971
"Enterprise Products Partners, L.P.",EPD,2011-12-23,9.24,9.33,9.23,9.32,2453000
Honeywell International Inc.,HON,2011-12-23,36.61,36.78,36.46,36.77,2270862
Liberty Mutual Holding Company Inc.,LBTYA,2011-12-23,8.79,9.04,8.72,9.01,3007920
Sprint Nextel Corporation,SIX.AX,2011-12-23,1.37,1.37,1.37,1.37,0
General Dynamics Corporation,GD,2011-12-23,48.06,48.31,47.58,48.16,883000
"Delta Air Lines, Inc.",DAL,2011-12-23,7.15,7.2,6.96,7.2,10046700
The Allstate Corporation,ALL,2011-12-23,20.37,20.51,20.28,20.5,2139300
American Express Company,AXP,2011-12-23,39.28,39.47,38.97,39.46,3125600
"Tyson Foods, Inc.",TSN,2011-12-23,15.89,15.94,15.81,15.89,1211800
Philip Morris International Inc.,PM,2011-12-23,40.66,41.1,40.61,41.02,3037300
Time Warner Inc.,T,2011-12-23,8.32,8.4,8.32,8.36,24006106
Oracle Corporation,ORCL,2011-12-23,21.15,21.38,21.11,21.37,32292800
3M Company,MMM,2011-12-23,44.25,44.78,44.0,44.77,2442471
Deere & Company,DE,2011-12-23,59.9,60.08,59.45,60.08,2301700
"Plains All American Pipeline, L.P.",PAA,2011-12-23,13.46,13.53,13.4,13.5,768400
