company,ticker,date,open,high,low,close,volume
FedEx Corporation,FDX,2008-12-04,56.81,60.72,56.62,58.44,3616500
Sysco Corporation,SYY,2008-12-04,13.12,13.84,13.07,13.33,5844400
"Cisco Systems, Inc.",CSCO,2008-12-04,10.18,10.47,9.77,9.97,59171400
"Johnson Controls, Inc.",JCI,2008-12-04,6.47,6.82,6.43,6.72,11044841
Honeywell International Inc.,HON,2008-12-04,15.88,16.25,15.29,15.59,5774366
"Prudential Financial, Inc.",PRU,2008-12-04,10.42,12.15,10.33,11.35,12591800
American Express Company,AXP,2008-12-04,16.34,17.23,15.79,16.01,15229300
Northrop Grumman Corporation,NOC,2008-12-04,25.49,25.84,24.34,24.74,2947648
Comcast Corporation,CMCSA,2008-12-04,5.45,5.65,5.32,5.47,58000600
"Alcoa, Inc.",AA,2008-12-04,18.92,18.92,16.36,16.63,14881107
General Dynamics Corporation,GD,2008-12-04,34.36,35.38,33.02,33.5,3253600
"Tyson Foods, Inc.",TSN,2008-12-04,4.82,5.21,4.59,5.07,9851800
"The Travelers Companies, Inc.",TTC,2008-12-04,5.51,5.83,5.48,5.6,1817200
Liberty Mutual Holding Company Inc.,LBTYA,2008-12-04,2.72,2.77,2.6,2.65,13789641
The Hartford Financial Services Group Inc.,HFF.BE,2008-12-04,7.09,7.09,7.09,7.09,0
Abbott Laboratories,ABT,2008-12-04,17.13,17.47,16.86,17.02,14828262
Massachusetts Financial Group,MFG,2008-12-04,4.3,4.66,4.2,4.36,396800
3M Company,MMM,2008-12-04,30.11,30.27,29.09,29.61,11111677
