company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-08-12,12.32,12.37,12.18,12.29,38390700
Exxon Mobil Corporation,XOM,2010-08-12,33.38,33.86,33.3,33.68,16951300
Chevron Corporation,CVX,2010-08-12,41.04,41.77,40.92,41.39,8993100
General Electric Company,GE,2010-08-12,54.24,55.15,53.95,54.52,12153169
Bank of America Corporation,BAC,2010-08-12,10.19,10.42,10.16,10.19,146852800
ConocoPhillips,COP,2010-08-12,24.75,25.06,24.59,24.93,10271324
AT&T Inc.,ATT.L,2010-08-12,28.05,28.05,28.05,28.35,25000
Ford Motor Company,F,2010-08-12,6.19,6.37,6.12,6.31,68017900
J.P. Morgan Chase & Co.,JPM,2010-08-12,24.96,25.38,24.86,25.26,35387300
"Citigroup, Inc.",C,2010-08-12,28.49,28.86,28.42,28.72,33560510
Verizon Communications Inc.,VZ,2010-08-12,13.58,14.04,13.51,14.01,30878400
McKesson Corporation,MCK,2010-08-12,53.13,54.27,53.12,54.12,2624600
"American International Group,Inc.",AIG,2010-08-12,23.43,23.79,23.29,23.44,3206200
"Cardinal Health, Inc.",CAH,2010-08-12,20.92,21.35,20.87,21.3,2307400
CVS Caremark Corporation,CVS,2010-08-12,19.57,20.09,19.47,19.91,12059300
Wells Fargo & Company,WFC,2010-08-12,17.24,17.5,17.16,17.24,31944800
International Business Machines Corporation,IBM,2010-08-12,71.29,71.9,71.19,71.63,5368281
UnitedHealth Group Incorporated,UNH,2010-08-12,25.03,25.45,24.92,25.36,8998000
The Kroger Company,KR,2010-08-12,8.15,8.26,8.09,8.22,9889800
Costco Wholesale Corporation,COST,2010-08-12,39.78,40.12,39.69,39.91,3269000
Valero Energy Corporation,VLO,2010-08-12,9.39,9.41,9.26,9.28,12214619
The Boeing Company,BA,2010-08-12,51.33,51.82,51.16,51.37,3847700
"The Home Depot, Inc.",THD,2010-08-12,33.43,33.97,33.41,33.93,324300
Target Corporation,TGT,2010-08-12,33.4,33.69,33.21,33.57,4206500
Johnson & Johnson,JNJ,2010-08-12,37.18,37.54,37.15,37.42,8240500
Microsoft Corporation,MSFT,2010-08-12,18.42,18.61,18.37,18.47,70240500
"The Goldman Sachs Group, Inc.",TGS,2010-08-12,1.68,1.69,1.62,1.67,14500
Pfizer Inc.,PFIZER.NS,2010-08-12,716.34,758.51,715.08,741.49,7261
"Lowe's Companies, Inc.",LOW,2010-08-12,14.84,15.0,14.71,14.93,9941000
"United Parcel Service, Inc.",UPS,2010-08-12,38.21,38.66,37.96,38.51,3950500
Lockheed Martin Corporation,LMT,2010-08-12,45.11,45.46,44.88,45.18,2164700
Best Buy Co. Inc.,BBY,2010-08-12,19.9,20.35,19.81,20.18,5553800
The Dow Chemical Company,TDC,2010-08-12,30.05,30.21,29.75,29.98,1643600
Sears Holdings Corporation,SRSCQ,2010-08-12,11.65,11.65,11.65,11.65,0
"PepsiCo, Inc.",PEP,2010-08-12,41.24,41.51,41.15,41.41,4924700
"MetLife, Inc.",MET,2010-08-12,22.0,22.22,21.94,22.02,10107200
Kraft Foods Inc.,1959.T,2010-08-12,303.44,308.26,296.54,307.58,30000
Freddie Mac,FMCC,2010-08-12,0.39,0.41,0.38,0.4,1775900
Sysco Corporation,SYY,2010-08-12,19.3,19.65,19.3,19.56,3217200
The Walt Disney Company,DIS,2010-08-12,29.0,29.39,28.88,29.12,11809600
"Cisco Systems, Inc.",CSCO,2010-08-12,13.93,14.06,13.66,13.89,227307900
Comcast Corporation,CMCSA,2010-08-12,6.37,6.55,6.34,6.52,46396200
FedEx Corporation,FDX,2010-08-12,68.2,68.57,67.48,68.36,3022500
Northrop Grumman Corporation,NOC,2010-08-12,37.23,37.8,37.22,37.5,2226453
Intel Corporation,INTC,2010-08-12,12.7,13.07,12.64,12.88,86580600
"Prudential Financial, Inc.",PRU,2010-08-12,30.32,30.56,30.1,30.19,4700600
Caterpillar Inc.,CAT,2010-08-12,46.2,46.54,45.7,46.2,7639900
Sprint Nextel Corporation,SIX.AX,2010-08-12,1.81,1.81,1.81,1.81,0
The Allstate Corporation,ALL,2010-08-12,19.8,20.09,19.75,20.03,3968100
General Dynamics Corporation,GD,2010-08-12,42.3,42.82,42.25,42.61,2083400
Morgan Stanley,MS,2010-08-12,18.57,18.8,18.51,18.57,10035200
Liberty Mutual Holding Company Inc.,LBTYA,2010-08-12,6.1,6.19,6.08,6.14,8597743
Honeywell International Inc.,HON,2010-08-12,26.47,26.71,26.41,26.56,3825465
Abbott Laboratories,ABT,2010-08-12,17.3,17.52,17.24,17.47,9210088
Fannie Mae,FNMA,2010-08-12,0.37,0.38,0.36,0.38,6928500
Time Warner Inc.,T,2010-08-12,6.74,6.86,6.72,6.79,40419072
"Johnson Controls, Inc.",JCI,2010-08-12,12.08,12.23,12.03,12.16,5685045
"Delta Air Lines, Inc.",DAL,2010-08-12,9.63,10.03,9.55,9.92,5839300
"Merck & Co., Inc.",MRK,2010-08-12,19.88,20.23,19.86,20.11,9597479
"Tyson Foods, Inc.",TSN,2010-08-12,11.74,12.08,11.74,11.99,4153400
American Express Company,AXP,2010-08-12,34.27,34.63,33.9,33.98,8676100
Massachusetts Financial Group,MFG.AX,2010-08-12,0.6,0.61,0.6,0.61,54553
Philip Morris International Inc.,PM,2010-08-12,25.03,25.49,25.01,25.34,7476900
The Hartford Financial Services Group Inc.,HFF.BE,2010-08-12,11.26,11.26,11.26,11.26,0
"The Travelers Companies, Inc.",TTC,2010-08-12,9.9,10.14,9.85,10.06,725600
