company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-06-12,39.75,40.15,39.57,39.94,21693200
"Wal-Mart Stores, Inc.",WMT,2009-06-12,11.69,11.82,11.66,11.81,46015200
Chevron Corporation,CVX,2009-06-12,36.83,37.63,36.57,37.59,13931600
ConocoPhillips,COP,2009-06-12,19.25,19.26,18.74,18.99,26892371
General Electric Company,GE,2009-06-12,45.77,46.0,45.22,45.97,11985237
Ford Motor Company,F,2009-06-12,3.09,3.16,3.04,3.14,54584200
AT&T Inc.,ATT.L,2009-06-12,21.6,21.6,21.6,21.6,0
Valero Energy Corporation,VLO,2009-06-12,9.43,9.56,9.37,9.45,14836719
Bank of America Corporation,BAC,2009-06-12,10.36,10.85,10.3,10.68,448295800
"Citigroup, Inc.",C,2009-06-12,25.75,26.34,25.52,25.75,13907910
International Business Machines Corporation,IBM,2009-06-12,59.11,59.59,58.75,59.0,7584441
McKesson Corporation,MCK,2009-06-12,37.79,38.0,37.19,37.84,2482400
J.P. Morgan Chase & Co.,JPM,2009-06-12,23.14,23.52,23.1,23.32,41157300
Verizon Communications Inc.,VZ,2009-06-12,11.89,12.04,11.86,11.98,24416855
"Cardinal Health, Inc.",CAH,2009-06-12,14.51,14.78,14.42,14.56,3244400
CVS Caremark Corporation,CVS,2009-06-12,20.44,20.63,20.32,20.63,7274400
UnitedHealth Group Incorporated,UNH,2009-06-12,18.69,19.19,18.44,19.01,15141300
The Kroger Company,KR,2009-06-12,8.01,8.03,7.88,7.96,12845800
Costco Wholesale Corporation,COST,2009-06-12,32.67,33.2,32.4,33.15,4735700
"The Home Depot, Inc.",THD,2009-06-12,23.37,23.51,23.14,23.41,45600
Target Corporation,TGT,2009-06-12,25.32,25.85,24.92,25.8,6898300
Johnson & Johnson,JNJ,2009-06-12,34.58,34.99,34.49,34.7,11882300
Morgan Stanley,MS,2009-06-12,20.66,21.09,20.37,20.94,15945200
The Boeing Company,BA,2009-06-12,38.84,39.45,38.34,39.36,5476700
Microsoft Corporation,MSFT,2009-06-12,16.94,17.3,16.83,17.26,50963500
The Dow Chemical Company,TDC,2009-06-12,23.92,24.08,23.4,23.99,853800
"MetLife, Inc.",MET,2009-06-12,17.26,17.33,16.48,16.79,6869333
"The Goldman Sachs Group, Inc.",TGS,2009-06-12,1.09,1.15,1.09,1.12,9600
Wells Fargo & Company,WFC,2009-06-12,16.38,16.76,16.29,16.75,49000500
"United Parcel Service, Inc.",UPS,2009-06-12,29.64,29.72,28.77,29.03,5606500
Caterpillar Inc.,CAT,2009-06-12,24.65,24.85,24.36,24.83,8567400
Pfizer Inc.,PFIZER.NS,2009-06-12,516.13,516.13,503.7,508.2,82482
"Lowe's Companies, Inc.",LOW,2009-06-12,14.7,14.75,14.46,14.69,11532300
Time Warner Inc.,T,2009-06-12,5.64,5.73,5.62,5.72,35800695
Sears Holdings Corporation,SRSCQ,2009-06-12,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-06-12,32.59,33.2,32.43,33.08,5958400
Kraft Foods Inc.,1959.T,2009-06-12,444.68,448.09,443.32,444.68,161000
Lockheed Martin Corporation,LMT,2009-06-12,49.33,50.05,49.28,49.98,2313600
