company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-02-13,46.6,47.05,46.53,46.99,16015800
Amazon,AMZN,2023-02-13,97.85,99.68,96.91,99.54,52841500
Exxon Mobil,XOM,2023-02-13,107.0,107.42,105.34,107.07,14536200
Apple,APLE,2023-02-13,14.1,14.53,14.04,14.53,1686900
UnitedHealth Group,UNH,2023-02-13,470.8,476.39,468.66,472.08,2589000
CVS Health,CVS,2023-02-13,80.43,81.33,80.03,80.69,7818900
Alphabet,GOOGL,2023-02-13,94.09,94.55,93.2,93.96,50076100
McKesson,MCK,2023-02-13,363.4,364.39,361.05,361.96,630500
Chevron,CVX,2023-02-13,151.03,151.54,149.67,150.76,9442900
AmerisourceBergen,ABC.VI,2023-02-13,144.74,144.74,144.14,144.14,0
Costco Wholesale,COST,2023-02-13,482.4,487.25,482.02,486.92,1452600
Microsoft,MSFT,2023-02-13,261.39,268.19,260.91,264.98,44630900
Cardinal Health,CAH,2023-02-13,75.81,76.2,75.06,75.49,2050400
Cigna,CI,2023-02-13,281.95,286.2,281.28,284.24,1232500
Marathon Petroleum,MPC,2023-02-13,118.14,119.77,117.23,119.73,3499800
Phillips 66,PSX,2023-02-13,95.99,97.17,94.87,97.12,2608800
Valero Energy,VLO,2023-02-13,127.54,128.6,125.92,128.42,3072300
Ford Motor,F,2023-02-13,10.64,10.97,10.63,10.96,64201900
Home Depot,HD,2023-02-13,295.94,301.86,294.32,301.71,2432500
General Motors,GM,2023-02-13,39.55,40.86,39.54,40.81,12854800
Elevance Health,ELV,2023-02-13,471.36,482.03,471.36,475.71,880800
JPMorgan Chase,JPM,2023-02-13,132.2,133.54,131.68,133.39,7134600
Kroger,KR,2023-02-13,41.94,42.04,41.62,41.98,4477600
Centene,CNC,2023-02-13,72.99,73.4,72.12,73.08,4695300
Verizon Communications,VZ,2023-02-13,33.21,33.59,33.1,33.46,14486000
Fannie Mae,FNMA,2023-02-13,0.48,0.5,0.48,0.49,1765100
Comcast,CMCSA,2023-02-13,34.96,35.96,34.96,35.8,18378700
AT&T,ATT.L,2023-02-13,235.0,235.0,229.6,234.0,905876
Meta Platforms,META,2023-02-13,177.13,179.89,174.74,178.33,31463200
Bank of America,BAC,2023-02-13,32.97,33.24,32.88,33.12,29163900
Target,TGT,2023-02-13,154.06,156.32,153.47,156.16,2432600
Dell Technologies,DELL,2023-02-13,40.54,41.49,40.38,41.1,3705100
Archer Daniels Midland,ADM,2023-02-13,74.96,75.05,74.09,74.76,3888400
Citigroup,C,2023-02-13,45.27,46.25,45.2,46.18,11626900
UPS,UPS,2023-02-13,158.61,160.93,157.29,160.89,2481400
Pfizer,PFIZER.NS,2023-02-13,3825.88,3825.88,3586.77,3649.03,13293
Lowe's,X1G.PA,2023-02-13,211.95,212.41,211.95,212.41,33
Johnson & Johnson,JNJ,2023-02-13,148.2,149.57,148.04,149.51,6414700
FedEx,FDX,2023-02-13,195.64,199.69,195.3,199.45,1159500
Humana,HUM.ST,2023-02-13,14.96,15.04,14.2,14.71,464229
Energy Transfer,ET,2023-02-13,10.26,10.39,10.22,10.32,9203200
Freddie Mac,FMCC,2023-02-13,0.48,0.49,0.48,0.49,676400
PepsiCo,PEP,2023-02-13,161.21,163.01,161.01,162.59,5205100
Wells Fargo,WFC,2023-02-13,44.05,44.8,43.85,44.78,16451700
Walt Disney,DIS,2023-02-13,106.33,106.51,104.8,105.89,12341500
ConocoPhillips,COP,2023-02-13,103.8,103.93,102.13,102.3,6018200
Tesla,TSLA,2023-02-13,194.42,196.3,187.61,194.64,172475500
Procter & Gamble,PG,2023-02-13,129.61,131.02,129.43,130.67,5081600
General Electric,GE,2023-02-13,63.9,65.25,63.8,65.06,5114245
Albertsons,ACI,2023-02-13,19.89,19.9,19.78,19.84,1176700
MetLife,MET,2023-02-13,65.55,66.54,65.39,66.44,2935500
Goldman Sachs Group,GS,2023-02-13,344.0,349.57,342.99,348.6,1570600
Sysco,SYY,2023-02-13,72.07,72.59,71.81,72.59,1545900
Boeing,BA,2023-02-13,213.6,216.36,211.5,215.65,5193300
StoneX Group,SNEX,2023-02-13,46.04,46.2,45.32,46.05,349650
Lockheed Martin,LMT,2023-02-13,450.54,454.55,445.82,447.55,1203100
Morgan Stanley,MS,2023-02-13,89.68,90.87,89.41,90.57,4910300
Intel,INTC,2023-02-13,27.2,27.87,27.06,27.87,32347500
HP,HP,2023-02-13,39.54,40.8,38.74,40.52,1208800
TD Synnex,SNX,2023-02-13,97.85,99.82,97.25,99.4,1216600
IBM,IBM,2023-02-13,123.39,124.65,123.26,124.62,4403000
HCA Healthcare,HCA,2023-02-13,252.41,254.99,251.77,254.24,792300
Prudential Financial,PRU,2023-02-13,88.52,90.1,88.49,89.96,1443500
Caterpillar,CAT,2023-02-13,232.46,237.12,231.65,236.9,3068100
Merck,MRK,2023-02-13,100.06,100.85,99.73,100.83,7383100
World Fuel Services,WFK.BE,2023-02-13,25.73,25.73,25.36,25.55,0
New York Life Insurance,601336.SS,2023-02-13,27.73,28.0,27.1,27.99,10132808
Enterprise Products Partners,EPD,2023-02-13,21.6,21.75,21.59,21.66,3203500
AbbVie,ABBV,2023-02-13,137.5,139.09,136.81,139.04,5602600
Plains GP Holdings,PAGP,2023-02-13,10.81,10.99,10.81,10.95,1490000
Dow,DOW,2023-02-13,50.79,51.3,50.62,51.22,3520600
AIG,AIG,2023-02-13,57.68,58.36,57.56,58.26,3838500
American Express,AXP,2023-02-13,173.28,175.34,172.35,175.3,3102400
Charter Communications,CHTR,2023-02-13,396.14,402.75,395.03,400.13,660800
Tyson Foods,TSN,2023-02-13,54.87,55.44,54.87,55.39,3353900
Deere,DE,2023-02-13,403.55,407.41,398.51,399.65,1428400
Cisco Systems,CSCO,2023-02-13,43.81,44.31,43.76,44.19,19422100
Allstate,ALL,2023-02-13,127.07,128.59,126.96,127.87,1215800
Delta Air Lines,DAL,2023-02-13,37.11,37.69,36.95,37.55,7842200
Liberty Mutual Insurance Group,LFG.AX,2023-02-13,2.89,2.89,2.81,2.83,35471
TJX,TJX,2023-02-13,77.4,77.98,77.25,77.57,5669600
Progressive,PGR,2023-02-13,135.1,136.6,135.06,135.75,1973200
American Airlines Group,AAL,2023-02-13,16.25,16.6,16.21,16.51,15649900
CHS,CHS.V,2023-02-13,0.2,0.2,0.17,0.17,193115
Performance Food Group,PFGC,2023-02-13,59.06,60.13,58.74,60.12,920900
PBF Energy,PBF,2023-02-13,38.47,39.08,38.05,38.46,2533200
Nike,NKE,2023-02-13,117.22,119.98,116.87,119.44,5689800
Best Buy,BBY,2023-02-13,75.49,76.76,74.88,76.56,1580000
United Airlines Holdings,UAL,2023-02-13,48.87,49.4,48.63,49.19,4356400
Thermo Fisher Scientific,TMO,2023-02-13,570.0,572.53,564.38,570.32,997600
Qualcomm,QCOM,2023-02-13,121.56,123.41,120.55,122.85,5550400
Abbott Laboratories,ABT,2023-02-13,102.64,103.42,102.12,102.83,3711000
